words,score
ecology,0.010227033579436587
energy,0.0024091517141597114
entrepreneur,0.00898807090999642
erosion,0.006023107687745124
execution,0.0037280586100426386
extruders,0.011018753028226958
fiber,0.004091260350455907
fine,0.0030518841087562695
fluctuate,0.005923313867368125
fluid,0.004641850748653547
fremont,0.008630333025369736
gauge,0.007051673273285781
ground,0.0035386270855747213
hardness,0.010227033579436587
head,0.004656089514382457
hole,0.005991781718445541
hutchison,0.010418662095845726
ic,0.006953993951560389
import,0.0036746635118576807
importance,0.0034744357017176936
injection,0.004589479517420306
insolvency,0.004986007600896884
integrity,0.003855737815864516
interconnect,0.007454163825924019
interconnection,0.004981684183705054
interpretation,0.0032096241750717274
island,0.004261660285326559
iso,0.005121028165614992
italy,0.00507483556367353
kong,0.005340418817475442
korea,0.005616670098221707
lawsuit,0.0034798450651781798
li,0.011332871346393507
malaysia,0.005930788416388255
malta,0.010523111095620243
manila,0.010753169774425047
marking,0.009275885192849153
measurement,0.004070780099227948
mixing,0.010418662095845726
moisture,0.006421443714987446
mold,0.006372355470060394
mount,0.005901082838317304
mr,0.0028944769641622435
one,0.005107039881626772
outcome,0.003270909572166538
outflow,0.0076457923423331586
pas,0.003929160626609557
pattern,0.003047663083745342
peak,0.004893311949233365
pellet,0.008217405256970999
penang,0.010880848980246924
philippine,0.0061123120308284205
pin,0.007051673273285781
pitch,0.008492428977389704
pocket,0.006154438355577063
polycarbonate,0.009974453261671049
polystyrene,0.009383600318429958
post,0.0028689523366187174
powder,0.005800970314144129
prc,0.009383600318429958
precision,0.004572370331665796
preference,0.002775267639559823
prerequisite,0.009440093276143001
prevent,0.003172965752816295
printer,0.005020991155055241
produce,0.003472636348189294
prototype,0.005125716279655552
pth,0.011018753028226958
pvc,0.007707698912817259
qualification,0.0034888985849439733
quotation,0.0055674415821081865
read,0.007707698912817259
recycle,0.008630333025369736
reel,0.008217405256970999
reflection,0.008334255509186083
regulate,0.004770621076010843
reinvestment,0.004267355764387202
render,0.00527776169988871
repatriation,0.007793860908567808
resell,0.006305900036612091
resistance,0.004766805170028246
resistor,0.00839579350958709
resolution,0.003147463350401244
responsiveness,0.005272641693604022
ring,0.006492605251489817
sample,0.004684925013369345
sap,0.0069137692253057464
sars,0.008107979226734357
screen,0.004677670767507478
sensor,0.005496139785838827
serf,0.003636664599444271
settlement,0.002750254757932665
shenzhen,0.010138661344964897
shipping,0.004684925013369345
side,0.003783161587166499
sidewall,0.011168663263099659
silk,0.009498501610203224
singapore,0.005182991831452839
situation,0.003109175533678138
smt,0.010523111095620243
socket,0.00766618170274593
south,0.0034870840709828425
spending,0.002810417324800498
st,0.00427021058003102
stats,0.011332871346393507
sufficiency,0.0076457923423331586
surface,0.0034654576676082884
surveillance,0.004717952494666886
taipei,0.008944451343536285
taiwan,0.00542767193476141
tape,0.005549337588764842
tariff,0.0038223691644118634
temperature,0.0038966524763926146
thailand,0.006250909809780921
thereof,0.004346146433131339
tokyo,0.006713790704603122
tooling,0.007861433524059044
top,0.004922268611471249
transducer,0.008703658169900822
transistor,0.007124998417816866
transparency,0.006343560133806693
transport,0.003531168715282712
tray,0.007686815252918427
tube,0.005405440905710588
verification,0.004688563622634849
virgin,0.0065777030836198505
wall,0.00488104940033638
warehouse,0.0038334203943931255
weld,0.00852588402559522
welding,0.0084596112071078
working,0.008005090101078926
acceptability,0.008741525207321105
accountant,0.004241873085173952
acute,0.006250909809780921
ambulance,0.00917451002234109
anemia,0.008901908914245868
anticipate,0.003288596791729499
arrange,0.006023107687745124
avenue,0.005144597354614127
battlefield,0.009974453261671049
behalf,0.003116472795103252
biologicals,0.008780243260242437
biologics,0.006725631856690657
bla,0.007955861584965406
blood,0.004740327885094209
borne,0.0076457923423331586
bovine,0.009032823578007977
burden,0.004492531452166624
casualty,0.004416229056197098
cessation,0.005923313867368125
chemistry,0.005029849173780471
clearance,0.004450782063556188
collector,0.007566565471489002
college,0.004239064802813239
commence,0.004624216195036761
comment,0.004641850748653547
consensus,0.008134691092763022
constraint,0.0037114524010282367
consultation,0.004695863976129139
creator,0.00839579350958709
cross,0.002937437307026485
cyprus,0.010138661344964897
demonstration,0.004747851394197516
dialogue,0.0084596112071078
dilution,0.004648955422007412
disease,0.003922142772316248
distress,0.008334255509186083
donor,0.008081675191420543
dos,0.006324627186720493
dosage,0.005807931458348828
dose,0.00626904556510214
dysfunction,0.007771913085048461
education,0.0033032044417633955
effectiveness,0.0032282500953644865
efficacy,0.004717952494666886
elimination,0.004211230904281978
enforceability,0.005850299515811067
enroll,0.008703658169900822
enrollment,0.005450193573722146
evanston,0.011168663263099659
evidence,0.004058102478766323
expander,0.011332871346393507
fda,0.004227877225535694
filtration,0.006702030380122124
finding,0.004656089514382457
funding,0.002667152634472327
gram,0.008334255509186083
heart,0.005025414471597496
helicopter,0.007625641459441264
hemoglobin,0.009897868171329432
hospital,0.0035479956831395982
human,0.0047031953950510035
identifies,0.0051398576519086775
improve,0.0065886420463796445
impurity,0.007605723539952719
incompatibility,0.009498501610203224
indication,0.003969477640988433
infusion,0.006305900036612091
initiate,0.0061802176023254924
injury,0.003351134194147726
insurer,0.0037114524010282367
invention,0.004146208816046832
ivory,0.010880848980246924
jordan,0.008161823635352646
k,0.00824588327471439
kenya,0.011168663263099659
kidney,0.00687446225395556
lack,0.0038829060137318557
lieu,0.006087521950661975
liter,0.008427406889154557
literature,0.005543344953690622
lung,0.006046981707357307
medicare,0.005158895203035275
mistake,0.0084596112071078
monitoring,0.002920385435050755
mortality,0.0061206552957862
nigeria,0.009383600318429958
objection,0.007009130843995364
observation,0.006761651583536796
occurrence,0.0032360707208986175
overrun,0.00607119120425058
oxygen,0.0062873742576106985
panel,0.004200222043522424
patient,0.003817968444658189
payors,0.005340418817475442
pharmacia,0.007686815252918427
prepare,0.006031028992948931
publication,0.003478040056268353
q,0.008901908914245868
reaction,0.004797571717016932
recipient,0.005807931458348828
recommendation,0.003817968444658189
recover,0.004328323368872775
recruit,0.004934829159304692
refusal,0.006492605251489817
refuse,0.0074182691766376905
reimbursement,0.0034142879623135208
rejection,0.006095745741201562
resolve,0.00626904556510214
resuscitation,0.010880848980246924
retention,0.003044854801384629
scientist,0.005007788938370121
sector,0.002673926748757028
setting,0.005149350132378083
severity,0.00488104940033638
shock,0.006737554955119232
sponsor,0.004645399423125125
submission,0.0037511566882593543
substitute,0.005227233713558836
surgeon,0.006900567008620625
surgery,0.0052025147694954085
survival,0.007348648357005675
territory,0.003367975783258638
testing,0.004613721456920218
therapy,0.004370201006728694
thereby,0.005361821339250456
thereto,0.0042475034197496314
toxicity,0.006145930284722198
transfusion,0.00856000159288094
trauma,0.007955861584965406
trial,0.003755389812862731
undergone,0.00798030002091248
us,0.0030197841445793665
adulteration,0.009824543026798348
agriculture,0.005012178446086799
antioxidant,0.010054601705603152
appointment,0.0051304171852918825
argentina,0.007037375424864632
australia,0.0049474819518896315
capsule,0.007625641459441264
cleanser,0.009686638978818314
colombia,0.00766618170274593
constituent,0.007095292839745913
convention,0.005531421855262048
cpsc,0.009824543026798348
difference,0.0026898373709715803
discontinuance,0.006725631856690657
distributorship,0.00898807090999642
drink,0.006401640268828523
dshea,0.010320184959405064
ecuador,0.008492428977389704
extract,0.007528277654765898
fdca,0.010880848980246924
fork,0.008630333025369736
friend,0.007625641459441264
gel,0.006633105955344714
gmps,0.010054601705603152
governmental,0.00440692454656093
habit,0.006382061866701771
herb,0.010138661344964897
http,0.0031415172501183582
labeling,0.006503015439336585
locality,0.0065886420463796445
locating,0.010634303277571613
lotion,0.00866660554083739
maintains,0.0035348938645109055
mineral,0.005178145468631784
motivate,0.005438895953916104
nutraceuticals,0.010418662095845726
ohio,0.004083551698460101
peru,0.007586033258813828
reality,0.007383107122598646
recruitment,0.005908461354292239
reflect,0.0048131635053012605
reformulation,0.00886039170417454
regulates,0.005961015171456856
salon,0.00886039170417454
seasonality,0.0030294905412207437
selection,0.002570742541887098
shampoo,0.011018753028226958
skin,0.005953408621145913
solvent,0.006171581590023719
stringent,0.0053672137719681995
substantiation,0.009498501610203224
supermarket,0.005422087226964305
supplement,0.0039174800337548705
tablet,0.006713790704603122
thereunder,0.005038752970583499
title,0.003431761548672723
toothpaste,0.00898807090999642
travel,0.004316542941116492
utah,0.006981341840796983
venezuela,0.006621881936190021
vera,0.010753169774425047
vitamin,0.007454163825924019
wish,0.006900567008620625
zealand,0.005361821339250456
accountability,0.004893311949233365
affiliation,0.004394596187360194
afford,0.007750241342107676
amortization,0.0036268026329240068
analyze,0.0061802176023254924
attribute,0.005549337588764842
avoid,0.0055674415821081865
bearing,0.004045517464101761
bonus,0.004659667669036898
cancer,0.0047031953950510035
casket,0.011332871346393507
cdc,0.008819851460869875
cemetery,0.010523111095620243
christopher,0.008741525207321105
congress,0.0034636676613726313
consolidators,0.009125974957976452
convertible,0.007383107122598646
counselor,0.008189390317001348
covenant,0.0035367594638776472
credibility,0.007140045507757473
cremation,0.011332871346393507
culture,0.0046172126047142655
deal,0.00505219554213489
december31,0.0033179370043347955
deficiency,0.0037896345347185546
defray,0.009275885192849153
determine,0.002669407714436743
dispose,0.007861433524059044
disposition,0.0033245254668449937
door,0.005416520563488782
drawn,0.007066090770364698
driver,0.004352128664304298
enforcement,0.0028264099073283004
excellence,0.005416520563488782
floor,0.0037788597600954973
foley,0.010523111095620243
franchise,0.0035840683353949767
front,0.0053889538818400785
ftc,0.0074005984489440195
garment,0.00766618170274593
goodwill,0.004109382479864377
iii,0.0027128247813218206
impairment,0.004025570719194786
improving,0.011018753028226958
james,0.005025414471597496
mark,0.0027824813870707217
marker,0.006940481091334412
maturity,0.0029506699438644575
memorial,0.010523111095620243
merchandise,0.004020619908756911
mid,0.0034230026032856563
minority,0.0036189535038726505
mission,0.004159554203043336
monument,0.010880848980246924
nonrecurring,0.011018753028226958
offset,0.00573286338919076
outlay,0.006995180315572739
perpetuity,0.008741525207321105
population,0.0027384703012709104
reauthorization,0.007931764956547842
refund,0.005047703021083908
remedy,0.003658561704500087
repeat,0.005182991831452839
reposition,0.008304291608774614
restructuring,0.003568787695565308
restructurings,0.006259953824495411
resume,0.007861433524059044
saint,0.008819851460869875
scarcity,0.00852588402559522
seller,0.003770288195913589
senator,0.010320184959405064
start,0.004444447935661167
stratification,0.009897868171329432
succession,0.008005090101078926
superfund,0.005410971828107024
supervision,0.00291777698512503
survey,0.003967079754941177
th,0.00805576672053203
threeyears,0.011168663263099659
tradition,0.007908000706031731
tranche,0.007771913085048461
trust,0.0025141464763104235
underperforming,0.011168663263099659
vault,0.007931764956547842
vice,0.0026447627047207376
weaker,0.009824543026798348
whereby,0.005726198464643631
worth,0.0046172126047142655
adequacy,0.003761759065391485
anderson,0.007009130843995364
anticipates,0.0044731367162462
bancshares,0.007509448168472211
bankruptcy,0.0027538058705196557
becomes,0.004821012634352617
bhca,0.006599650907139198
bif,0.005814920842566754
bliley,0.004273070133960237
borrower,0.003940920951090555
branch,0.0031267411660079536
branching,0.006798440472707353
cbi,0.011018753028226958
cease,0.003676686860119405
check,0.0038534930196552973
checking,0.007140045507757473
commissioner,0.0051733127001141925
competes,0.0035163481434895135
