words,score
standpoint,0.00979877500965233
sublicenses,0.009947939565681588
subsystem,0.007388004687933519
suit,0.004973332167307401
surface,0.00417056309907365
surgery,0.005918231567245173
surroundings,0.011414762940443128
takeover,0.006048464496396172
task,0.004957007286990297
technician,0.005438196287417892
technique,0.002851147765887562
text,0.007200905510980725
therein,0.007990492807104876
threat,0.006098709977230889
today,0.003822208356627095
trace,0.008088177414368696
trader,0.008108311493893433
training,0.0029480380961650534
transistor,0.008693390107946784
transmission,0.0035402297535285796
troop,0.012568620812212918
tube,0.006379624881823331
upon,0.007188199605490859
us,0.003546163427199779
validity,0.00537181877500704
varies,0.0040697353836023275
vertical,0.012568620812212918
viability,0.00617279633734495
video,0.00410101979941107
viewer,0.007642138064658321
violate,0.007843653870995677
vision,0.005958432061751056
visualization,0.009117848079969286
warfare,0.009751470177405913
worldwide,0.003929992652298365
marina,0.009489340636692623
trump,0.011207934395964745
adjuster,0.00961603333847307
agriculture,0.006077018535034285
air,0.002774797093563744
alloy,0.007503511857769771
aluminum,0.0059248747395577095
andrew,0.010224884690266113
apparatus,0.00853626182681734
arc,0.009294819690805122
argon,0.01130862598192976
beverage,0.005104675041159064
blend,0.008028985325591355
calcium,0.008776936995021524
call,0.0037838265194936444
carbide,0.009117848079969286
carbon,0.006500732784545551
catalog,0.0052266993565659265
chemical,0.0034933951930772662
chief,0.004192466317045302
comparative,0.012053585188059521
container,0.005480188381523287
cylinder,0.008321897551223447
dental,0.008321897551223447
diligence,0.0061354036725868935
dioxide,0.0074449088329263105
distributes,0.006851514691271019
divestiture,0.005740802634206936
electrode,0.008955519648660072
gold,0.006346351957391428
gordon,0.01000029081598969
grade,0.004422992770535948
helium,0.011414762940443128
hydrocarbon,0.007150567995379828
hydrogen,0.00883467808547356
ice,0.007402076830953256
ici,0.012381521635260124
initiative,0.0036085517859780506
jr,0.005918231567245173
kpmg,0.010224884690266113
leader,0.0031558406200952807
metal,0.004186967558422097
mixture,0.007533482753593122
mode,0.005611839191230637
msc,0.01190810712239992
nickel,0.009370331136676817
nitrogen,0.007915700692697782
oxide,0.008986929207460916
oxygen,0.007360159461559806
paste,0.010347615623709087
patrick,0.01061881241169729
peter,0.007952740575435853
pipeline,0.004993931050385818
plant,0.0027774733796564234
principal,0.004018677744902772
producer,0.0034438877737330937
protocol,0.004625010744143984
purchaser,0.003526453868609101
purity,0.007518440108759869
qualification,0.00441372577199707
rent,0.00441372577199707
repair,0.003506940233326703
rice,0.00933221235556318
role,0.0038063130831815185
samuel,0.010166281665422654
scott,0.007346383576640327
seller,0.0044859166045819075
separation,0.0064566173202548404
stainless,0.007971525939315008
stoppage,0.004003615863762189
switch,0.005606173803330338
tank,0.005162481533005218
thailand,0.007163031881980417
tool,0.003028539124529547
treatment,0.0028221671576889786
vehicle,0.003274647167870543
water,0.0029524248142920257
welder,0.010769891210242862
welding,0.009705278503989959
worker,0.0036229181740024476
ab,0.008009644720428645
accrual,0.00829946238651561
adhesive,0.008149209963711532
aid,0.004812109921096778
amateur,0.011414762940443128
artist,0.008108311493893433
assembly,0.0038730196897372527
basic,0.008748691104181692
blade,0.00892460474919029
century,0.005533974089728555
certainty,0.005985697160392155
chain,0.0033737052185460335
coca,0.00961603333847307
cola,0.008955519648660072
conjunction,0.0030468855715717856
connecticut,0.005572520598383905
craft,0.008128654220444452
deluxe,0.01061881241169729
dependent,0.004924759242786815
designer,0.005283466364002691
desk,0.007239524242573297
digital,0.006610839523066836
disposal,0.0036457085207382365
drawing,0.008128654220444452
dutch,0.008864198274017942
enthusiast,0.009018849513121653
expire,0.006747625077645259
facet,0.008149209963711532
film,0.005236047257777433
finish,0.007658163096873481
floor,0.004377089146356744
foam,0.008233655480028296
gmbh,0.006545862485771729
grantor,0.009530669648358029
grip,0.010347615623709087
guard,0.0075486415589959485
heat,0.005438196287417892
herein,0.0035983540719025757
hire,0.005469605846218735
hobby,0.011112156593654084
hunt,0.010478534496217457
imaging,0.006697671859519229
jet,0.006601424370510565
kingdom,0.0035680749799022944
knife,0.010411983867218907
laminate,0.009186734289903579
latin,0.005583674353077493
marker,0.008108311493893433
membership,0.005264361049744713
million,0.004738023560982716
palm,0.007594833232411901
pencil,0.010850027052940796
photo,0.007952740575435853
picture,0.006150275376629804
plc,0.006062689598823665
prairie,0.00966014880276378
predict,0.004239838302478933
pretax,0.012381521635260124
printing,0.006249788775776459
punch,0.010692898771811352
rationalization,0.009222105617041895
relocation,0.006338121104473864
remediation,0.0038520740258124356
restructuring,0.004694877746277009
run,0.005640414012289893
salesperson,0.006518660357043381
seal,0.00745939639347906
severance,0.007175575410569171
shredder,0.011526968081670827
slowdown,0.0074449088329263105
stabilization,0.007488696273898534
start,0.005501526151879471
superstores,0.008344592087741787
tape,0.005905012288031875
territory,0.004064569444976518
trimmer,0.011526968081670827
warehouse,0.004222987936829321
waste,0.0033235514365292772
wholesaler,0.005438196287417892
writedowns,0.011526968081670827
auto,0.00506562955526697
burden,0.0055176830788469175
cut,0.005698842597577105
facilitate,0.005122281038499335
monies,0.008169983232109856
motor,0.004151596231283782
recourse,0.0062734879233099635
servicer,0.0064566173202548404
servicing,0.006313633607592757
acid,0.006545862485771729
adapt,0.008561591927228896
affair,0.00419522148317466
africa,0.006338121104473864
alcohol,0.0075486415589959485
alliance,0.003272922920465067
amalgamation,0.012568620812212918
amino,0.010285291165438462
analyze,0.007416250578773352
argentina,0.007626242791212746
assignment,0.004684237852777448
attracts,0.01061881241169729
australia,0.005651961431145415
bedford,0.009705278503989959
beer,0.007610475192024631
benchmark,0.006757770090120805
binder,0.009018849513121653
boiler,0.008149209963711532
bread,0.009896948243065513
cake,0.010850027052940796
calorie,0.010769891210242862
cane,0.01190810712239992
carbohydrate,0.010850027052940796
cargill,0.010769891210242862
carrier,0.003368269897459632
china,0.0049207652321619786
club,0.00488126580003966
colombia,0.008613254265248851
commodity,0.004302890762072542
competent,0.008587253149433417
competitiveness,0.0063217622135962
concentrate,0.0061577536925116975
condiment,0.010850027052940796
confection,0.01190810712239992
confectionery,0.011414762940443128
coordinator,0.008149209963711532
corn,0.008048518377746517
cosmetic,0.007077402177155989
counsel,0.004451059173806402
cream,0.007642138064658321
crisis,0.007265698704280045
crop,0.007089408670516594
dairy,0.007430527409301216
daniel,0.00839078376115774
del,0.008894169169841294
derivative,0.007163031881980417
distance,0.004741662219197671
dressing,0.009530669648358029
drilling,0.006555014276449609
drink,0.007200905510980725
driven,0.009051297450970736
eat,0.011414762940443128
enjoy,0.010285291165438462
enzyme,0.00853626182681734
eugene,0.010692898771811352
factory,0.00535183839340977
feed,0.00676796780419628
fermentation,0.010109377520429863
filtration,0.007879346773291553
flavor,0.008255346922224899
fluctuates,0.009084290757775938
formation,0.004106282686061816
formulation,0.005617520976803294
fruit,0.007402076830953256
glucose,0.01054742070615175
good,0.0030998181112013544
grain,0.007503511857769771
handle,0.00629747668062531
hedging,0.008367552063452596
hfc,0.011112156593654084
ideal,0.009489340636692623
indicates,0.006379624881823331
ingredient,0.005740802634206936
injection,0.005427837131215188
intention,0.00443230372338251
interpretation,0.004389225540777718
jack,0.007723604341527768
jam,0.011645977581686633
joint,0.004998076892570763
judgment,0.004577542494162199
leadership,0.004466826772994515
licensing,0.003524493753074378
logistics,0.005931540469374686
malaysia,0.007113644231984308
marketplace,0.003170508600256164
meal,0.007113644231984308
merchandiser,0.0059720172754504424
mexico,0.0037571782974527746
milling,0.010054076524194955
moisture,0.007971525939315008
motorola,0.007006865647204426
oil,0.0036457085207382365
packaging,0.0039762990270228865
packer,0.00966014880276378
pakistan,0.010285291165438462
park,0.004508425268570692
peterson,0.011645977581686633
pharmaceutical,0.005474889982773896
pollution,0.004873460399915559
procurement,0.005474889982773896
promulgation,0.010109377520429863
proposal,0.003240446728878623
railcar,0.00915198903693575
refiner,0.008894169169841294
refinery,0.007239524242573297
retain,0.0035049994960999952
reynolds,0.009751470177405913
rio,0.008486561563468404
snack,0.00829946238651561
solid,0.00883467808547356
solubility,0.011414762940443128
soybean,0.010224884690266113
specifies,0.007388004687933519
spin,0.0075486415589959485
starch,0.010850027052940796
substitute,0.006371253630139798
sugar,0.008212201107519189
surfactant,0.01130862598192976
sweet,0.012210713469188967
sweetener,0.010224884690266113
swing,0.009409204793994689
syrup,0.009947939565681588
textile,0.007089408670516594
truck,0.004332234440654576
trucker,0.012053585188059521
venezuela,0.008169983232109856
vital,0.011414762940443128
vitamin,0.008438088593404159
wall,0.005606173803330338
zealand,0.006113305252977218
zimbabwe,0.012568620812212918
alpha,0.008108311493893433
analog,0.005646179230956253
answer,0.007658163096873481
api,0.009258125995449118
assertion,0.0074449088329263105
bellsouth,0.009117848079969286
bill,0.004119501965275115
bmi,0.011207934395964745
booking,0.009051297450970736
callback,0.012210713469188967
caller,0.007690611034722565
cancel,0.007430527409301216
cluster,0.0070654686720478845
comment,0.005951674548899423
complexity,0.004416809913314769
compound,0.004628445662859276
configuration,0.0040983936377552875
connectivity,0.0056346656756935684
course,0.002959757865572045
cpe,0.01130862598192976
density,0.004846383342420723
deployment,0.005728722254268422
devaluation,0.008009644720428645
dial,0.007594833232411901
disk,0.006281451648410149
disparate,0.008805595249174483
distribute,0.004537749465147565
dsp,0.00961603333847307
enables,0.004074914952688857
entrant,0.005572520598383905
error,0.004719930755073323
ethernet,0.008776936995021524
exists,0.006961211134975276
facsimile,0.00853626182681734
fault,0.006098709977230889
foundation,0.004767323441402191
functionality,0.004335193078057019
geography,0.008805595249174483
gsm,0.009751470177405913
gui,0.009847247979716577
help,0.003868345745755595
hong,0.006422025138014598
human,0.005846603020830078
inbound,0.008108311493893433
incentive,0.00389892721753117
incorporates,0.007473991669225389
increment,0.007319118477999228
injunction,0.006120643786925166
input,0.005459080054003459
integrate,0.005865880316937075
integrates,0.007915700692697782
intel,0.0069953520919417405
intelligent,0.008321897551223447
interchange,0.006165260606229437
interoperability,0.007690611034722565
involve,0.00697252560747881
ip,0.00692765381278193
key,0.004130141858774675
kong,0.006281451648410149
lan,0.006883784824170483
language,0.004957007286990297
launch,0.006281451648410149
link,0.0049610757973480284
lucent,0.0070536072731509185
mailbox,0.01061881241169729
manage,0.0028030817451137075
mesa,0.009530669648358029
messaging,0.008639604399741518
microprocessor,0.006203231916693947
mission,0.005144512935741817
mitel,0.012381521635260124
mobile,0.007030097344909568
mobility,0.007533482753593122
modem,0.0064918300230510295
modular,0.008864198274017942
motivate,0.006862212568127643
networking,0.007292226885622857
notification,0.005082887297579287
pagenet,0.012210713469188967
paging,0.00966014880276378
partition,0.010285291165438462
pcm,0.012381521635260124
pentium,0.00915198903693575
peripheral,0.0064918300230510295
prepaid,0.008149209963711532
preserve,0.006883784824170483
priority,0.004156996662598747
privacy,0.006737532224847282
promotion,0.00328329119568568
prompt,0.007101489050455107
receipt,0.0037265391273949102
recipient,0.006620300050027514
robustness,0.012381521635260124
satisfaction,0.003546163427199779
send,0.010285291165438462
server,0.004419898907728596
shipment,0.003470390372638475
siemens,0.007843653870995677
signaling,0.012053585188059521
sole,0.006034341733721068
sophistication,0.007360159461559806
statistic,0.005113458302097869
stream,0.005006394936986408
subscriber,0.005245439885959246
