words,score
accretion,0.005981546501934157
aml,0.00681020138613249
amt,0.007314575959236793
amti,0.01050755944730225
bsa,0.006760688081245441
cmo,0.007183984281647476
commuter,0.00856873552776341
describe,0.00524875366671351
disposes,0.007122317998269904
dissipation,0.008110947823482921
explanation,0.005350716873820752
hola,0.01036180858763195
imprecision,0.008942518423278395
le,0.006635390200802934
lifetime,0.0055594406923350015
mpf,0.00959205600618291
nols,0.004716518251128754
northeast,0.0058728011863128605
obstruct,0.006142220205847294
originate,0.005371876037534391
ots,0.01050755944730225
recapture,0.00532291410796095
recommends,0.008475651682204575
replenishment,0.006449873006226829
rockland,0.010103594146246179
summarizes,0.004942252031575755
supervisory,0.0049532723225590835
thereafter,0.00738389943212122
tier1,0.007205054725349038
township,0.008345060004615257
whichever,0.00772266199591988
aa,0.007269904560247345
airtime,0.009424408387812321
alteration,0.004526169672942018
animation,0.008387469312528149
assistant,0.00478010549594119
atlanta,0.006142220205847294
author,0.006012471900695508
az,0.007456216195524907
beauty,0.005735045941764577
beck,0.009424408387812321
beer,0.006650549382883918
bernardino,0.008430980283215128
bicycle,0.009132352832068057
bike,0.008942518423278395
billboard,0.006760688081245441
bmi,0.009272023546450705
bobby,0.01050755944730225
bondholder,0.008667297965900609
bone,0.00501521504428824
boy,0.00784236134779645
breakfast,0.007694027483469955
brief,0.006861222940202385
bus,0.0060020998663948095
caption,0.004810287901482277
chapter11,0.009003437070764233
charlotte,0.006861222940202385
clerk,0.009272023546450705
compelling,0.006423071183442896
compels,0.010227730793929789
composer,0.009272023546450705
confirm,0.0052553614787837965
constituency,0.006760688081245441
constitutionality,0.00772266199591988
contemplates,0.007122317998269904
cultivation,0.006295140472557124
dash,0.009778367641460473
deduct,0.004543394279085539
diego,0.0052955652851435445
doj,0.005282056516868263
ds,0.007506222242932825
easement,0.00609784467865719
edp,0.010667211450550823
embellishment,0.01036180858763195
eminent,0.007360471383262526
equityholders,0.009003437070764233
festival,0.007694027483469955
foreigner,0.008223917241888822
galveston,0.009272023546450705
glenn,0.009506135727583041
hollywood,0.007557767177162462
illumination,0.007971277109100273
indecent,0.01036180858763195
insurrection,0.00787367213208524
intersection,0.007407659804795627
january2011,0.009988025692116966
landowner,0.005235615731226897
leasehold,0.006246584081827845
led,0.00784236134779645
listen,0.01050755944730225
listener,0.008826949969149183
louis,0.00627068634208128
mall,0.005512472806407198
march14,0.00959205600618291
march16,0.006681285624828668
miami,0.005901765795953255
minneapolis,0.006561586272952097
mn,0.007781442700310612
mo,0.007163175589362592
morning,0.006760688081245441
multicast,0.009506135727583041
music,0.005364793243947397
negotiates,0.006449873006226829
ny,0.005853766002068313
ocean,0.006436418490617505
odds,0.009066655070962009
pci,0.006234661766817117
perpetuity,0.007584146906410679
personality,0.007292091350666415
petersburg,0.008772024452162394
phoenix,0.005911533043379628
playlist,0.010227730793929789
police,0.005761705573793565
poll,0.008883737718887664
poster,0.007481032622571348
premiere,0.009988025692116966
prepetition,0.010667211450550823
pro,0.006712596409117457
profane,0.009988025692116966
puerto,0.005607763606419171
rack,0.006307502729313683
radar,0.007102256941876755
reconsideration,0.006131015627698632
recording,0.00672847404636177
reluctance,0.006142220205847294
reproduction,0.006896121664732359
requisite,0.007082433300009921
rfp,0.008223917241888822
rico,0.0048882125649601284
riverside,0.008039657141696386
roadway,0.007781442700310612
rsa,0.009200732864664168
rush,0.008617291918492689
sc,0.006490897379635343
seniority,0.007971277109100273
sesac,0.010667211450550823
shelter,0.00787367213208524
silk,0.008883737718887664
skip,0.009424408387812321
song,0.008430980283215128
songwriter,0.009778367641460473
spent,0.005971363624450058
streaming,0.007781442700310612
suffolk,0.009200732864664168
syndication,0.006131015627698632
tacoma,0.009272023546450705
taking,0.007226393589560367
tampa,0.006861222940202385
thl,0.01050755944730225
thomas,0.005834944700824362
tobacco,0.006022908558679692
tour,0.006449873006226829
transacts,0.008942518423278395
vinyl,0.007337366490223805
wa,0.007506222242932825
wearable,0.00775179452478127
wine,0.006712596409117457
advisement,0.010667211450550823
alumnus,0.009506135727583041
australasia,0.009879918623098026
bell,0.007142622224901939
benchmarking,0.009003437070764233
bloomberg,0.008110947823482921
boot,0.008223917241888822
brother,0.006086932078579272
caliber,0.007062841518921038
carte,0.009424408387812321
cfa,0.009682622829198092
chicago,0.004730979447601379
cio,0.008303697947869722
compile,0.00856873552776341
coms,0.010103594146246179
crm,0.006295140472557124
cutback,0.008430980283215128
danny,0.010103594146246179
delta,0.006712596409117457
diamond,0.006164856742057124
directing,0.010227730793929789
don,0.008185408001366684
dubai,0.007481032622571348
dunn,0.009778367641460473
encompass,0.006332504360427715
etf,0.00807492324821876
fidelity,0.005350716873820752
fitch,0.006246584081827845
gallup,0.010667211450550823
gate,0.0060760901107118435
guard,0.005599612358277659
hampton,0.007971277109100273
incursion,0.008521547106230308
interactive,0.008942518423278395
interdependent,0.008883737718887664
iq,0.008147764210715325
joe,0.008223917241888822
jones,0.006164856742057124
juris,0.008826949969149183
kappa,0.009682622829198092
libel,0.00807492324821876
mainland,0.007314575959236793
maynot,0.010227730793929789
mercer,0.008883737718887664
morningstar,0.00959205600618291
msn,0.009778367641460473
norway,0.009988025692116966
pat,0.009200732864664168
pioneer,0.005717505695760819
pmc,0.010227730793929789
prioritization,0.006436418490617505
protest,0.0060020998663948095
quantifies,0.009272023546450705
racketeer,0.010667211450550823
ria,0.010667211450550823
richter,0.01036180858763195
russell,0.007557767177162462
screener,0.010103594146246179
sm,0.006142220205847294
star,0.004582809702041255
stewardship,0.0061878033774371115
strategist,0.009272023546450705
summit,0.006744503625026443
tension,0.00577068724779297
thomson,0.008521547106230308
tuition,0.008263332664844537
ukraine,0.008521547106230308
variant,0.006119885499123867
ve,0.007557767177162462
violent,0.009988025692116966
walgreens,0.009200732864664168
willis,0.009988025692116966
wilshire,0.009988025692116966
wirehouses,0.010667211450550823
yahoo,0.007163175589362592
aco,0.009988025692116966
acuity,0.007122317998269904
adjusts,0.006576089205000153
administers,0.00494775311431178
ambulance,0.008772024452162394
apc,0.008826949969149183
basket,0.005615954714123266
campus,0.005444401572445499
cmp,0.008718842900130244
denial,0.005343722800245835
disregard,0.005971363624450058
distributorships,0.009506135727583041
drg,0.008430980283215128
ehr,0.009346483724334468
evolves,0.006949872100515138
exceed,0.004678554514303634
extenders,0.009346483724334468
falsity,0.00959205600618291
hardship,0.00627068634208128
hhs,0.006211068726262884
hip,0.007163175589362592
hospice,0.008772024452162394
inpatient,0.006504798523213617
intervenes,0.009132352832068057
judge,0.00517773779063469
licensure,0.004605114667929534
lump,0.006142220205847294
mics,0.010103594146246179
midnight,0.009988025692116966
mips,0.00959205600618291
modifier,0.008147764210715325
mpfs,0.009879918623098026
oig,0.0069681791481745955
overpayment,0.005079536594290485
payouts,0.008039657141696386
pod,0.0076658742461814
qpp,0.01050755944730225
rac,0.0076658742461814
racs,0.009778367641460473
readmission,0.007610948729194612
stark,0.006620366977342831
statewide,0.00784236134779645
subsection,0.007694027483469955
traction,0.006477110650058523
tricare,0.00787367213208524
underpayment,0.008942518423278395
unknown,0.01050755944730225
winner,0.00738389943212122
apache,0.007781442700310612
asserting,0.009682622829198092
attendance,0.005735045941764577
boom,0.007638186373026307
bpm,0.01050755944730225
caters,0.008387469312528149
choose,0.004992424513301227
classroom,0.006547207831126507
collaborate,0.005121793059629464
consistency,0.0036240225581530144
debate,0.005761705573793565
depict,0.009778367641460473
deterrence,0.007269904560247345
disseminate,0.00784236134779645
dod,0.006547207831126507
enablement,0.007314575959236793
et,0.006561586272952097
extensibility,0.009003437070764233
gartner,0.008263332664844537
gnu,0.009272023546450705
hai,0.00959205600618291
idc,0.008883737718887664
immigrant,0.009200732864664168
incarceration,0.007610948729194612
incomplete,0.008617291918492689
industrials,0.007811625105851699
injure,0.008942518423278395
instructor,0.007205054725349038
intraday,0.010667211450550823
introduces,0.0060546144551740224
java,0.008345060004615257
journey,0.0061535002362690105
joy,0.009346483724334468
kpmg,0.008345060004615257
layout,0.006131015627698632
lesson,0.008147764210715325
marginal,0.006295140472557124
materialize,0.007337366490223805
matt,0.010667211450550823
matthew,0.007122317998269904
merchantability,0.00793810616005883
midst,0.00856873552776341
national,0.0049096196063092845
necessitates,0.00856873552776341
outreach,0.005951181715404526
owe,0.008521547106230308
passion,0.006490897379635343
persuade,0.007811625105851699
prevail,0.005779717340754025
prospective,0.009272023546450705
repository,0.0061878033774371115
resides,0.006650549382883918
respondent,0.0076658742461814
reston,0.00959205600618291
robustness,0.007811625105851699
sab,0.007248007801547054
sail,0.009988025692116966
scarce,0.00793810616005883
se,0.006436418490617505
settle,0.005466786023869886
speak,0.007971277109100273
supersedes,0.008005118223458764
switching,0.008110947823482921
teamwork,0.006681285624828668
transparent,0.005674442188195942
valid,0.007557767177162462
vary,0.006065317866592584
webinars,0.006931762970760752
aoci,0.006793533803960724
appraise,0.006504798523213617
athens,0.009066655070962009
bancorporation,0.010667211450550823
bankshares,0.009066655070962009
bb,0.007481032622571348
birmingham,0.007610948729194612
briefly,0.007971277109100273
carryover,0.007610948729194612
chatham,0.01036180858763195
clarke,0.009066655070962009
clawback,0.007205054725349038
clock,0.005797924891624665
cobb,0.009682622829198092
conformance,0.005640771141169706
dd,0.008263332664844537
deficient,0.006561586272952097
duluth,0.01036180858763195
enemy,0.008345060004615257
examine,0.005911533043379628
farmer,0.005329821656667562
february22,0.009346483724334468
fincen,0.00738389943212122
following,0.006282868782597247
fulton,0.009066655070962009
glba,0.006878581418728602
grading,0.00959205600618291
insures,0.007163175589362592
july24,0.009879918623098026
liberty,0.0063836557604871795
lockbox,0.00959205600618291
macon,0.009132352832068057
midtown,0.01036180858763195
modifying,0.007557767177162462
nonbank,0.008223917241888822
obtaining,0.00787367213208524
opening,0.004578384129618562
originates,0.006490897379635343
rapport,0.010227730793929789
reassessment,0.007292091350666415
reciprocity,0.008147764210715325
regulatione,0.009200732864664168
religion,0.007292091350666415
rumor,0.0053367578081418955
savannah,0.008772024452162394
section15,0.009988025692116966
ste,0.008718842900130244
tie,0.00524875366671351
versa,0.005743885425009038
wholesale,0.005481876920421105
yielding,0.007205054725349038
accenture,0.008263332664844537
ace,0.00738389943212122
attain,0.006176290767256022
attendant,0.007269904560247345
axa,0.01050755944730225
barring,0.01036180858763195
brian,0.00775179452478127
bringing,0.00807492324821876
carbohydrate,0.0076658742461814
chen,0.007811625105851699
chris,0.00807492324821876
cigarette,0.008039657141696386
consultancy,0.006650549382883918
denver,0.0060020998663948095
disappearance,0.010103594146246179
discriminate,0.007971277109100273
disrupts,0.00787367213208524
drinker,0.009682622829198092
drinking,0.005134064749589341
envision,0.00772266199591988
epigenetics,0.010227730793929789
era,0.0063578848185208295
ernst,0.008147764210715325
exist,0.006861222940202385
female,0.007005404639863207
financier,0.007638186373026307
fold,0.007905579347994225
furtherance,0.006043979002381254
govern,0.006665847006899573
hancock,0.008475651682204575
hart,0.007142622224901939
incumbent,0.007292091350666415
intake,0.006307502729313683
jon,0.009200732864664168
longevity,0.00609784467865719
lottery,0.007638186373026307
marathon,0.008263332664844537
materialization,0.009003437070764233
methyl,0.008005118223458764
methylation,0.01036180858763195
moderate,0.006665847006899573
moore,0.007781442700310612
nondiscrimination,0.008667297965900609
observe,0.006896121664732359
prof,0.006199395660294744
quantification,0.007610948729194612
quorum,0.0076658742461814
redeem,0.005407746320145413
rescind,0.0060546144551740224
saliva,0.010667211450550823
selects,0.007122317998269904
sentiment,0.004810287901482277
sequencing,0.008883737718887664
sex,0.006650549382883918
smoker,0.009272023546450705
spv,0.008185408001366684
standstill,0.009200732864664168
surrender,0.006319956899603565
therefor,0.008883737718887664
transferee,0.005275342767649722
urine,0.008617291918492689
yr,0.010227730793929789
appetizer,0.009200732864664168
burger,0.008147764210715325
cheese,0.00856873552776341
chuck,0.009988025692116966
cleanliness,0.0076658742461814
coach,0.007024332278398902
courtesy,0.009506135727583041
dayparts,0.01050755944730225
december27,0.009778367641460473
december28,0.010103594146246179
dessert,0.008110947823482921
dfa,0.01050755944730225
dillon,0.010667211450550823
dinner,0.00787367213208524
entres,0.010103594146246179
fork,0.007292091350666415
