words,score
incent,0.01040724865817228
july6,0.009564312979311904
lifeline,0.009306141643937943
lit,0.010255842563689289
millisecond,0.009154735549454953
ubiquity,0.010255842563689289
becker,0.009473513316315605
march21,0.009228635461269485
nonaccruals,0.009990466854838374
tempe,0.008889359840604039
toolset,0.009990466854838374
transcript,0.00846320596507757
academia,0.009084121185096891
antagonist,0.006916822004487367
asthma,0.007819099652469446
auc,0.008951664360578374
binder,0.007433775543010133
biopharmaceutical,0.009016512614689394
chilean,0.009990466854838374
clear,0.008165808892824663
copayments,0.008771634759643274
copd,0.008372406302081272
corticosteroid,0.007385633627650725
december2011,0.009564312979311904
destabilization,0.009872741773877609
extensive,0.008417157476283703
fertility,0.008559511913063181
gland,0.007614783021248457
heparin,0.008771634759643274
immunoassay,0.008771634759643274
induces,0.0074584048988288465
judicially,0.009564312979311904
jupiter,0.009154735549454953
lockup,0.009387624203223106
mineralization,0.007007621667483663
miramar,0.009990466854838374
nebulizer,0.009990466854838374
nodule,0.010255842563689289
november29,0.010255842563689289
pama,0.009473513316315605
paulo,0.007948850238464769
pfizers,0.008328881343014157
phillip,0.009228635461269485
phosphorus,0.008662035331329821
positive,0.00871589003548279
psa,0.00724938774557212
pth,0.01040724865817228
suppressor,0.008951664360578374
testosterone,0.008771634759643274
veterinary,0.009306141643937943
disseminate,0.00785055734634404
libel,0.008165808892824663
mainframe,0.008328881343014157
nics,0.010255842563689289
nonprofit,0.009016512614689394
psp,0.010255842563689289
rebid,0.01040724865817228
resells,0.008662035331329821
tco,0.01040724865817228
coarse,0.009084121185096891
demarcation,0.01040724865817228
eci,0.009990466854838374
facilitating,0.009387624203223106
gear,0.006899268658715462
gen,0.00785055734634404
ict,0.01040724865817228
italia,0.009564312979311904
photonics,0.00871589003548279
subcomponents,0.009306141643937943
supplying,0.009084121185096891
topology,0.008090148801739822
arbitrator,0.008771634759643274
handful,0.009564312979311904
hanover,0.009084121185096891
may27,0.009763142345564156
motorist,0.009473513316315605
mounting,0.009564312979311904
opponent,0.008090148801739822
ruggedness,0.009872741773877609
serviceability,0.008771634759643274
prussia,0.009763142345564156
ria,0.009763142345564156
minera,0.009660618927297516
q1,0.008771634759643274
adjacency,0.008771634759643274
businessour,0.009473513316315605
december26,0.009228635461269485
dma,0.009016512614689394
dmas,0.009763142345564156
esas,0.010117619628923729
extrapolation,0.008829407003707485
goer,0.01040724865817228
july22,0.008771634759643274
legitimate,0.009990466854838374
march29,0.008951664360578374
may5,0.009564312979311904
measurability,0.010255842563689289
november3,0.009990466854838374
playback,0.00772829998947315
scatter,0.009763142345564156
adsorption,0.009084121185096891
belongs,0.00772829998947315
biofuel,0.007699151251861048
biofuels,0.0065836680161716985
blending,0.007293517295180855
distillation,0.007534670502262897
exchanger,0.007338907858254434
leveraged,0.009660618927297516
optimal,0.008889359840604039
resist,0.007560928317095488
token,0.008951664360578374
amgens,0.010255842563689289
angiogenesis,0.007882650591989032
approvability,0.008889359840604039
ast,0.009016512614689394
blockade,0.008662035331329821
bpcia,0.008090148801739822
capecitabine,0.010255842563689289
carboplatin,0.009306141643937943
certolizumab,0.01040724865817228
cimzia,0.010117619628923729
cisplatin,0.009306141643937943
clovis,0.009990466854838374
colorectal,0.00820503462970361
cytotoxicity,0.008889359840604039
detachment,0.009763142345564156
dispense,0.0076705277454089385
docetaxel,0.009016512614689394
doxorubicin,0.009154735549454953
dysregulation,0.009872741773877609
enacts,0.008127528447035152
enrollee,0.007560928317095488
epigenetics,0.009990466854838374
epo,0.008245253527995917
ex,0.007316050462049368
fp,0.009660618927297516
fundraising,0.00820503462970361
gastric,0.008829407003707485
gemcitabine,0.008662035331329821
glaxo,0.009872741773877609
glioma,0.009228635461269485
golimumab,0.01040724865817228
incyte,0.01040724865817228
inhibits,0.0069345714810859806
interleukin,0.009154735549454953
july2010,0.008328881343014157
july2012,0.009084121185096891
lonza,0.008951664360578374
macrophage,0.008090148801739822
march2011,0.009990466854838374
medimmune,0.009016512614689394
methotrexate,0.009154735549454953
monocyte,0.009473513316315605
nivolumab,0.010255842563689289
november2014,0.009473513316315605
opdivo,0.01040724865817228
paclitaxel,0.00846320596507757
pegol,0.010117619628923729
plcs,0.009306141643937943
preissuance,0.008771634759643274
rituxan,0.009016512614689394
rituximab,0.009084121185096891
stimulates,0.00851062923684683
stomach,0.007699151251861048
tarceva,0.009763142345564156
unmet,0.008829407003707485
whichever,0.007788252826369704
acrylic,0.010255842563689289
butadiene,0.009990466854838374
coaster,0.009990466854838374
conveyor,0.006881907156628222
crack,0.007614783021248457
flange,0.009154735549454953
gasket,0.008662035331329821
grip,0.008609946676974007
hacktivists,0.009990466854838374
housewares,0.008609946676974007
imparts,0.01040724865817228
intimacy,0.009154735549454953
june17,0.008889359840604039
latex,0.009154735549454953
lin,0.009084121185096891
lyondellbasell,0.010117619628923729
mabs,0.009564312979311904
may30,0.00871589003548279
naphtha,0.008829407003707485
neodymium,0.010255842563689289
nova,0.009084121185096891
optimizes,0.010117619628923729
pbr,0.01040724865817228
polycarbonate,0.009990466854838374
repetition,0.009872741773877609
retardant,0.008771634759643274
spare,0.007560928317095488
styrene,0.009990466854838374
trait,0.007227774328779821
intermediation,0.009084121185096891
marcos,0.010255842563689289
skyline,0.009228635461269485
townhouses,0.009990466854838374
august22,0.009564312979311904
fsis,0.010117619628923729
ipr,0.008889359840604039
iroquois,0.009564312979311904
june3,0.009016512614689394
palo,0.008286517188988773
partes,0.007614783021248457
petitioner,0.009228635461269485
ptab,0.009228635461269485
aerial,0.01040724865817228
altitude,0.00805362853522062
defeat,0.0080179290187217
haas,0.009872741773877609
helium,0.008829407003707485
hess,0.008951664360578374
hobby,0.009154735549454953
iaa,0.009763142345564156
imager,0.010117619628923729
mast,0.008951664360578374
na,0.00871589003548279
patrol,0.00846320596507757
raytheon,0.007788252826369704
redomestication,0.010117619628923729
ref,0.01040724865817228
thanks,0.009084121185096891
warfighters,0.010117619628923729
winch,0.009084121185096891
ama,0.008328881343014157
angiography,0.009228635461269485
atra,0.009473513316315605
august2,0.009564312979311904
bca,0.008127528447035152
dementia,0.00846320596507757
esophageal,0.009084121185096891
falsity,0.008951664360578374
february17,0.007983014170862557
fight,0.007271299287846938
guiding,0.010117619628923729
hdr,0.01040724865817228
howard,0.0074584048988288465
intervenes,0.008417157476283703
july26,0.009228635461269485
juris,0.008286517188988773
knife,0.008328881343014157
macromolecule,0.009763142345564156
mammography,0.009228635461269485
physicist,0.009564312979311904
positron,0.008951664360578374
radiotherapy,0.008417157476283703
september29,0.009016512614689394
september5,0.01040724865817228
splitting,0.00871589003548279
stx,0.010255842563689289
tendon,0.009154735549454953
tesla,0.009306141643937943
commonequity,0.01040724865817228
disallow,0.008829407003707485
establishing,0.008662035331329821
ficos,0.010255842563689289
nsfr,0.00791540560045506
plainfield,0.010255842563689289
stagnation,0.007757993594738997
ali,0.009990466854838374
armor,0.008417157476283703
atmos,0.010255842563689289
broiler,0.010255842563689289
cafeteria,0.009084121185096891
conglomerate,0.007385633627650725
convection,0.009473513316315605
dover,0.009228635461269485
enabler,0.008417157476283703
fryer,0.009660618927297516
grinder,0.00851062923684683
muffin,0.01040724865817228
nu,0.010117619628923729
pe,0.00846320596507757
sausage,0.009154735549454953
wolf,0.008165808892824663
brady,0.01040724865817228
cnc,0.009154735549454953
hammer,0.008951664360578374
molten,0.010117619628923729
mueller,0.010117619628923729
reveal,0.007757993594738997
rifle,0.010255842563689289
spiral,0.010117619628923729
warn,0.007144146513761583
aig,0.010255842563689289
approximates,0.008165808892824663
cedants,0.009154735549454953
commutation,0.009084121185096891
equine,0.008951664360578374
exceedance,0.009872741773877609
favorable,0.01040724865817228
fourth,0.009306141643937943
iaigs,0.010255842563689289
inflection,0.009154735549454953
interdependency,0.009154735549454953
ipc,0.009660618927297516
irish,0.009872741773877609
jeweler,0.008771634759643274
livestock,0.0066871458121353705
malpractice,0.0063326685287758
periphery,0.010117619628923729
ppo,0.008662035331329821
ren,0.010255842563689289
retro,0.010255842563689289
sac,0.009387624203223106
shareholding,0.007534670502262897
sifi,0.008662035331329821
siis,0.010255842563689289
spi,0.009872741773877609
tcl,0.009564312979311904
wording,0.009660618927297516
aberration,0.009306141643937943
erection,0.009016512614689394
hauler,0.00820503462970361
insurability,0.009990466854838374
leon,0.009306141643937943
odyssey,0.009387624203223106
quantifies,0.008951664360578374
reasonableness,0.007064701878590328
scor,0.010117619628923729
vincent,0.008662035331329821
accelerates,0.008417157476283703
cdn,0.008417157476283703
crp,0.008662035331329821
dont,0.00871589003548279
funnel,0.009564312979311904
hackings,0.009306141643937943
ok,0.009763142345564156
qa,0.009016512614689394
reelection,0.009763142345564156
tem,0.009473513316315605
vwap,0.009016512614689394
wms,0.009990466854838374
zebra,0.009872741773877609
bowl,0.007819099652469446
crossroad,0.009228635461269485
cybercrime,0.009872741773877609
introductory,0.009016512614689394
lent,0.010255842563689289
norfolk,0.008165808892824663
pca,0.007788252826369704
percentof,0.009306141643937943
salisbury,0.009872741773877609
underwritten,0.010117619628923729
kayak,0.010255842563689289
punta,0.01040724865817228
coli,0.0074584048988288465
duress,0.01040724865817228
monocytogenes,0.009990466854838374
trichinosis,0.009763142345564156
biodiesel,0.007293517295180855
displaces,0.009473513316315605
rins,0.008165808892824663
encouragement,0.008889359840604039
failing,0.009564312979311904
found,0.008662035331329821
glasgow,0.009306141643937943
harvard,0.006765415910004376
houghton,0.01040724865817228
kramer,0.010117619628923729
mifflin,0.010117619628923729
pause,0.009306141643937943
peaker,0.010255842563689289
usps,0.009872741773877609
dean,0.008609946676974007
freedonia,0.009990466854838374
loadout,0.009990466854838374
carbide,0.00820503462970361
coefficient,0.009084121185096891
defeasance,0.009990466854838374
demanding,0.009228635461269485
imprecision,0.009154735549454953
lining,0.008090148801739822
melt,0.007757993594738997
mitsubishi,0.007316050462049368
nippon,0.010255842563689289
prps,0.007757993594738997
resistivity,0.009473513316315605
hea,0.009660618927297516
orthopedics,0.007882650591989032
pac,0.008609946676974007
carlyle,0.009154735549454953
changer,0.009564312979311904
compress,0.007788252826369704
december2009,0.008951664360578374
idrs,0.008951664360578374
january18,0.009473513316315605
mod,0.009387624203223106
packagers,0.008090148801739822
redeployment,0.00805362853522062
roomat,0.006989041787505488
roommay,0.010255842563689289
rulebecame,0.01040724865817228
rulein,0.010255842563689289
ruleor,0.01040724865817228
rulerequires,0.009990466854838374
rulescould,0.01040724865817228
rulesmay,0.009763142345564156
ruleto,0.009228635461269485
rulewas,0.009660618927297516
tceq,0.009564312979311904
writ,0.009016512614689394
april8,0.01040724865817228
centerpoint,0.009660618927297516
complicate,0.009387624203223106
cps,0.009564312979311904
distinguishes,0.007271299287846938
dsps,0.009990466854838374
ercot,0.008889359840604039
hancock,0.00846320596507757
hci,0.009990466854838374
intervenor,0.009872741773877609
ita,0.01040724865817228
january29,0.00791540560045506
kw,0.007948850238464769
marubeni,0.01040724865817228
microturbines,0.008771634759643274
perquisite,0.009990466854838374
precedes,0.010255842563689289
rolling,0.010255842563689289
stanton,0.010255842563689289
teacher,0.007409522222612497
westwood,0.01040724865817228
airfare,0.009473513316315605
b,0.00871589003548279
clerk,0.008609946676974007
expedia,0.009306141643937943
getaway,0.01040724865817228
harford,0.01040724865817228
itinerary,0.009473513316315605
june18,0.009660618927297516
meta,0.00820503462970361
priceline,0.009228635461269485
roger,0.0080179290187217
ruth,0.010255842563689289
sabre,0.010255842563689289
statesand,0.009228635461269485
tlc,0.010117619628923729
travelocity,0.009084121185096891
travelport,0.010117619628923729
tripadvisor,0.009763142345564156
cardio,0.008829407003707485
sheng,0.010255842563689289
supporter,0.009154735549454953
tradability,0.009084121185096891
wang,0.00791540560045506
zhou,0.009872741773877609
abt,0.01040724865817228
cab,0.008372406302081272
closer,0.008662035331329821
dhl,0.009990466854838374
diaper,0.00851062923684683
dump,0.00871589003548279
freightliner,0.009990466854838374
navistar,0.009763142345564156
para,0.010117619628923729
pepsi,0.009387624203223106
plumber,0.00846320596507757
schematic,0.009872741773877609
shuttle,0.00846320596507757
liquidating,0.009154735549454953
nl,0.010255842563689289
pei,0.010117619628923729
airway,0.007362098950843234
arnold,0.009990466854838374
breathing,0.009990466854838374
cannabinoid,0.009016512614689394
cannabinoids,0.009084121185096891
emesis,0.01040724865817228
hypotension,0.008559511913063181
painkiller,0.01040724865817228
peri,0.009872741773877609
psychiatric,0.009306141643937943
rx,0.008127528447035152
schizophrenia,0.008559511913063181
tetrahydrocannabinol,0.010255842563689289
difs,0.009660618927297516
january12,0.00846320596507757
misinterpretation,0.009564312979311904
presenting,0.009564312979311904
absorbent,0.009016512614689394
enhancer,0.007587627460345676
sprout,0.010117619628923729
accruing,0.010117619628923729
annapolis,0.009872741773877609
anne,0.009387624203223106
arundel,0.009872741773877609
cumulative,0.008829407003707485
h,0.009660618927297516
passbook,0.008328881343014157
redefine,0.008372406302081272
thereafter,0.007026421432800817
cemetery,0.009872741773877609
infringer,0.00791540560045506
monument,0.010117619628923729
roller,0.0074834221344270285
smelter,0.007409522222612497
veterinarian,0.008245253527995917
albumin,0.008889359840604039
appointee,0.009473513316315605
aria,0.01040724865817228
autoimmune,0.0068477432242304345
bioreactor,0.008771634759643274
bioscience,0.006181262434292808
biosimilarity,0.00851062923684683
bribe,0.00724938774557212
cabot,0.009473513316315605
cd20,0.009660618927297516
cgcp,0.009084121185096891
coagulation,0.007819099652469446
copaxone,0.010117619628923729
cornell,0.008328881343014157
cyclosporine,0.009473513316315605
dartmouth,0.009228635461269485
diagnose,0.009872741773877609
diffuse,0.008662035331329821
dimethyl,0.009660618927297516
dystrophy,0.008829407003707485
emas,0.009660618927297516
ester,0.008127528447035152
exclusivities,0.008372406302081272
fellow,0.008559511913063181
fellowship,0.009154735549454953
fumarate,0.010255842563689289
hematologic,0.008245253527995917
hemorrhage,0.008328881343014157
hologic,0.009660618927297516
idec,0.00791540560045506
interchangeability,0.008127528447035152
interferon,0.00772829998947315
ironwood,0.009990466854838374
isi,0.008609946676974007
monoclonal,0.009473513316315605
no,0.007534670502262897
penalize,0.009990466854838374
pharmacyclics,0.009763142345564156
phsa,0.008951664360578374
physiology,0.007587627460345676
rhodes,0.010255842563689289
roswell,0.010255842563689289
sma,0.009660618927297516
steroid,0.007103927615469276
thalassemia,0.009872741773877609
tnf,0.008559511913063181
tysabri,0.010117619628923729
aecom,0.01040724865817228
alk,0.009564312979311904
autodesk,0.010117619628923729
bulldozer,0.008771634759643274
c3,0.008889359840604039
caterpillar,0.009016512614689394
centimeter,0.008328881343014157
deformation,0.009306141643937943
dozer,0.009872741773877609
emption,0.009387624203223106
greenwich,0.009872741773877609
hyperion,0.009872741773877609
intermountain,0.010255842563689289
itu,0.009084121185096891
julie,0.009387624203223106
kodak,0.009990466854838374
lone,0.00871589003548279
northern,0.009473513316315605
smarter,0.009084121185096891
sunnyvale,0.008951664360578374
goggles,0.009228635461269485
pediatrics,0.008328881343014157
reassignment,0.009154735549454953
schein,0.010255842563689289
scottsdale,0.008829407003707485
affliction,0.01040724865817228
aruba,0.009306141643937943
atopic,0.009228635461269485
bahamas,0.008328881343014157
biocides,0.009763142345564156
biofilm,0.009763142345564156
biofilms,0.01040724865817228
biologicals,0.007164644367566377
bladder,0.006989041787505488
bt,0.009387624203223106
capillary,0.009763142345564156
chemo,0.009660618927297516
cid,0.009473513316315605
cuba,0.008889359840604039
debridement,0.009872741773877609
dermatitis,0.008662035331329821
disinfectant,0.00871589003548279
disinfection,0.008328881343014157
eczema,0.009872741773877609
efta,0.009660618927297516
electrolysis,0.010117619628923729
europenne,0.010255842563689289
everett,0.010117619628923729
feminine,0.01040724865817228
fungal,0.01040724865817228
gabriel,0.010255842563689289
gastroenterologist,0.01040724865817228
gastroenterology,0.008417157476283703
gazette,0.009306141643937943
govern,0.007227774328779821
guyana,0.01040724865817228
honduras,0.007948850238464769
husbandry,0.010117619628923729
instillation,0.01040724865817228
jm,0.009763142345564156
liechtenstein,0.009016512614689394
martinez,0.01040724865817228
minimal,0.00851062923684683
nail,0.00820503462970361
notify,0.007534670502262897
ointment,0.009154735549454953
pakistan,0.00791540560045506
peterson,0.009228635461269485
preclinical,0.008771634759643274
proliferate,0.009990466854838374
protective,0.008372406302081272
pruritus,0.009154735549454953
saline,0.007788252826369704
sandiego,0.009763142345564156
sept,0.01040724865817228
shortens,0.009154735549454953
so,0.010255842563689289
spore,0.009564312979311904
sterilizer,0.010117619628923729
turk,0.009990466854838374
appreciate,0.007164644367566377
backplane,0.009660618927297516
emulation,0.009763142345564156
filtering,0.009016512614689394
plethora,0.010255842563689289
routing,0.008286517188988773
ssl,0.009228635461269485
tia,0.01040724865817228
brought,0.007534670502262897
businesswe,0.008951664360578374
dayrate,0.009990466854838374
dayrates,0.009990466854838374
december6,0.010117619628923729
derrick,0.009763142345564156
drillships,0.009990466854838374
expatriate,0.009473513316315605
february12,0.008609946676974007
february2014,0.008771634759643274
inactivity,0.009084121185096891
may2013,0.009387624203223106
newbuilds,0.010117619628923729
organisation,0.009084121185096891
repudiate,0.009084121185096891
strengthening,0.00846320596507757
string,0.00805362853522062
thruster,0.010255842563689289
baja,0.009228635461269485
bicycle,0.00851062923684683
ev,0.008559511913063181
halo,0.00871589003548279
jc,0.009473513316315605
nevertheless,0.008771634759643274
scooter,0.009564312979311904
speaking,0.007560928317095488
trench,0.008090148801739822
cheshire,0.009990466854838374
confer,0.007508839662739672
descendant,0.009990466854838374
fpa,0.009660618927297516
portsmouth,0.009154735549454953
august12,0.010255842563689289
controversy,0.006989041787505488
lebanon,0.007983014170862557
midway,0.009872741773877609
cave,0.009154735549454953
excavator,0.007983014170862557
lost,0.008889359840604039
claiming,0.009872741773877609
clamp,0.008889359840604039
divider,0.010255842563689289
latch,0.01040724865817228
lid,0.009228635461269485
rear,0.010255842563689289
usd,0.008328881343014157
enact,0.007948850238464769
facsimile,0.009872741773877609
ffiec,0.009473513316315605
folder,0.008829407003707485
hoepa,0.010117619628923729
maes,0.008662035331329821
march25,0.00846320596507757
pleasanton,0.009473513316315605
refresh,0.008951664360578374
amongst,0.007293517295180855
bounce,0.009306141643937943
citrix,0.008609946676974007
coincide,0.008951664360578374
demo,0.009016512614689394
programme,0.009473513316315605
pune,0.01040724865817228
redstone,0.01040724865817228
shawn,0.009990466854838374
shirt,0.007293517295180855
airplane,0.00764241087638065
alco,0.008771634759643274
auctioneer,0.009990466854838374
executes,0.008372406302081272
hsbc,0.008829407003707485
kmart,0.009763142345564156
mk,0.010117619628923729
overload,0.00846320596507757
ram,0.008245253527995917
riley,0.010255842563689289
suisse,0.007123909786221685
suntrust,0.010255842563689289
underwritings,0.009990466854838374
bandage,0.009564312979311904
centrifuge,0.008951664360578374
coaching,0.008559511913063181
holmes,0.009387624203223106
waist,0.009660618927297516
ana,0.009016512614689394
counselor,0.0080179290187217
craving,0.009990466854838374
detoxification,0.010255842563689289
malibu,0.010117619628923729
marble,0.009872741773877609
massage,0.008286517188988773
rehab,0.009990466854838374
waive,0.010255842563689289
july29,0.008889359840604039
monsanto,0.009306141643937943
october30,0.009016512614689394
reimburses,0.008127528447035152
remnant,0.009990466854838374
anothers,0.009763142345564156
forbes,0.008559511913063181
interactive,0.008245253527995917
lehman,0.009564312979311904
single,0.009872741773877609
yes,0.008372406302081272
easton,0.009473513316315605
floating,0.009872741773877609
landscaping,0.009990466854838374
sensibility,0.010117619628923729
submarkets,0.007271299287846938
thorough,0.009660618927297516
cassidy,0.009660618927297516
mckillop,0.010255842563689289
tiber,0.009228635461269485
aes,0.007587627460345676
afm,0.010117619628923729
billerica,0.010255842563689289
biomolecules,0.009990466854838374
bsi,0.008771634759643274
cardiovascular,0.0074584048988288465
cologne,0.009872741773877609
danaher,0.009228635461269485
diffusion,0.0080179290187217
esi,0.009763142345564156
fluidity,0.009872741773877609
forage,0.009990466854838374
inert,0.009228635461269485
iso13485,0.01040724865817228
ivd,0.008328881343014157
lc,0.009154735549454953
metrology,0.008372406302081272
microscope,0.00851062923684683
multimodal,0.01040724865817228
oes,0.009564312979311904
olympus,0.009660618927297516
polarization,0.009763142345564156
proteomics,0.008889359840604039
titan,0.008662035331329821
amplitude,0.010117619628923729
contagion,0.009473513316315605
exist,0.006320495583164862
fin,0.009473513316315605
forex,0.009763142345564156
jefferies,0.008609946676974007
patrick,0.0074584048988288465
rulesof,0.00851062923684683
september2014,0.009154735549454953
winton,0.009154735549454953
aetna,0.008889359840604039
allstate,0.008889359840604039
alt,0.007587627460345676
annuitant,0.010255842563689289
aum,0.007757993594738997
axxx,0.010255842563689289
capitalized,0.01040724865817228
custodial,0.007882650591989032
divestment,0.009154735549454953
gics,0.01040724865817228
heir,0.009387624203223106
interlock,0.009084121185096891
june2,0.00871589003548279
may31,0.007316050462049368
mf,0.009154735549454953
nonetheless,0.008829407003707485
nydfs,0.01040724865817228
ratchet,0.009306141643937943
rector,0.009660618927297516
resourcescredit,0.009872741773877609
section3,0.0076705277454089385
taft,0.009872741773877609
transactional,0.009872741773877609
vanguard,0.009872741773877609
vm,0.010117619628923729
voba,0.009660618927297516
xxx,0.009763142345564156
addison,0.009306141643937943
angelo,0.010255842563689289
businessif,0.010255842563689289
capstone,0.009387624203223106
costume,0.010117619628923729
dick,0.008286517188988773
distributees,0.008889359840604039
ediscovery,0.009990466854838374
euronext,0.01040724865817228
fmv,0.008609946676974007
hoist,0.009473513316315605
joes,0.009473513316315605
lamination,0.00871589003548279
losing,0.008889359840604039
mcc,0.009387624203223106
mof,0.01040724865817228
multifamily,0.008127528447035152
northstar,0.009016512614689394
nutraceuticals,0.008090148801739822
plaster,0.010117619628923729
powersports,0.010255842563689289
reddy,0.010117619628923729
requalification,0.008771634759643274
sbic,0.009084121185096891
sbics,0.009016512614689394
scent,0.010255842563689289
stampings,0.009763142345564156
tenor,0.00851062923684683
transcontinental,0.009387624203223106
turboprop,0.010117619628923729
wa,0.007164644367566377
westmoreland,0.009763142345564156
wheatley,0.009990466854838374
ald,0.010117619628923729
aspirate,0.01040724865817228
bmp,0.010117619628923729
deerfield,0.009872741773877609
dehydrogenase,0.010117619628923729
healing,0.009016512614689394
heals,0.010255842563689289
ischemia,0.008090148801739822
labour,0.008417157476283703
mhlw,0.008951664360578374
nonunion,0.01040724865817228
preparatory,0.009564312979311904
rct,0.009990466854838374
sorter,0.010117619628923729
terumo,0.009564312979311904
abbvies,0.009763142345564156
analyte,0.00871589003548279
analytes,0.010117619628923729
bethlehem,0.010255842563689289
cadmium,0.007948850238464769
chromium,0.007948850238464769
ether,0.009564312979311904
freezing,0.009564312979311904
gut,0.008829407003707485
intercept,0.009564312979311904
lanham,0.009016512614689394
nasal,0.007948850238464769
reoccurrence,0.009228635461269485
saliva,0.009660618927297516
sputum,0.010117619628923729
stc,0.010117619628923729
stool,0.00871589003548279
supersede,0.009564312979311904
swab,0.009990466854838374
sweat,0.009084121185096891
type2,0.009872741773877609
walgreens,0.00846320596507757
worse,0.009228635461269485
antiquity,0.01040724865817228
april20,0.010117619628923729
august2010,0.01040724865817228
bc,0.0080179290187217
bullion,0.007948850238464769
december11,0.009228635461269485
fiveyears,0.008951664360578374
forfeit,0.008771634759643274
grind,0.009016512614689394
march15,0.0080179290187217
occupier,0.009763142345564156
sedar,0.009306141643937943
tonnage,0.0065274298732686505
troy,0.00791540560045506
drawer,0.009228635461269485
harley,0.009228635461269485
hc,0.009084121185096891
hinge,0.008372406302081272
refreshes,0.009990466854838374
reorder,0.00820503462970361
ro,0.008829407003707485
slip,0.008328881343014157
softness,0.008417157476283703
sticker,0.008951664360578374
weld,0.009016512614689394
a2,0.009228635461269485
adjuvant,0.008328881343014157
bowel,0.007064701878590328
cao,0.010255842563689289
cber,0.00871589003548279
cer,0.009763142345564156
chemokine,0.009763142345564156
cryo,0.010117619628923729
cryopreservation,0.009763142345564156
cyst,0.010117619628923729
cytogenetics,0.009990466854838374
donate,0.009473513316315605
dossier,0.006899268658715462
embryo,0.008889359840604039
ending,0.010255842563689289
helper,0.00871589003548279
hepatocytes,0.010255842563689289
hla,0.00871589003548279
iia,0.007948850238464769
immature,0.008829407003707485
impulse,0.008372406302081272
islet,0.009660618927297516
jerusalem,0.009154735549454953
manuscript,0.009660618927297516
menlo,0.009084121185096891
mononuclear,0.010117619628923729
phenotype,0.00871589003548279
purpura,0.009872741773877609
readout,0.009660618927297516
rpe,0.01040724865817228
sequencing,0.009016512614689394
spasticity,0.009763142345564156
survives,0.009084121185096891
thaw,0.008609946676974007
thrombosis,0.008127528447035152
transfection,0.010255842563689289
vegf,0.00851062923684683
averse,0.007103927615469276
fifty,0.00785055734634404
adopting,0.009660618927297516
allotment,0.007164644367566377
contra,0.009872741773877609
dane,0.009872741773877609
elan,0.008951664360578374
initio,0.010255842563689289
may4,0.01040724865817228
msr,0.008609946676974007
bangor,0.009660618927297516
bellevue,0.009473513316315605
carryout,0.009990466854838374
depreciates,0.010117619628923729
disburse,0.009473513316315605
january2016,0.009564312979311904
pierce,0.0074834221344270285
subtotal,0.009564312979311904
tacoma,0.009154735549454953
biomaterials,0.008559511913063181
cannula,0.009084121185096891
centrifugal,0.009990466854838374
circulates,0.010117619628923729
fdasia,0.007409522222612497
giver,0.009084121185096891
hde,0.009990466854838374
hf,0.00871589003548279
impeller,0.01040724865817228
inferiority,0.008090148801739822
intangiblesgoodwill,0.010255842563689289
ocr,0.01040724865817228
rework,0.007819099652469446
section510,0.009564312979311904
ventricle,0.009564312979311904
aoc,0.01040724865817228
chennai,0.010117619628923729
forging,0.007882650591989032
genuine,0.010117619628923729
guerilla,0.01040724865817228
komatsu,0.010255842563689289
mpg,0.01040724865817228
propel,0.009990466854838374
smoother,0.010255842563689289
vocation,0.01040724865817228
flowline,0.01040724865817228
raven,0.009872741773877609
authenticity,0.007560928317095488
badge,0.009306141643937943
baidu,0.009872741773877609
comscore,0.009228635461269485
cottage,0.008771634759643274
cpc,0.008951664360578374
cruiser,0.00871589003548279
diner,0.008771634759643274
iac,0.010255842563689289
misstep,0.01040724865817228
trustworthy,0.009473513316315605
jon,0.008771634759643274
annals,0.009660618927297516
antitumor,0.008951664360578374
arbor,0.008245253527995917
celgenes,0.010255842563689289
chapel,0.008372406302081272
construe,0.009154735549454953
dlbcl,0.009564312979311904
histone,0.009473513316315605
ho,0.008245253527995917
methylation,0.009872741773877609
mrt,0.01040724865817228
myeloid,0.00820503462970361
oncogene,0.009154735549454953
pharmacovigilance,0.007045446350358291
rarity,0.007699151251861048
resection,0.007819099652469446
sarcoma,0.008609946676974007
snf,0.010117619628923729
stratification,0.008245253527995917
stratify,0.01040724865817228
subunit,0.009763142345564156
tightness,0.009564312979311904
zelboraf,0.010117619628923729
argentine,0.009154735549454953
bradstreet,0.009084121185096891
competing,0.009387624203223106
competiveness,0.009660618927297516
dun,0.01040724865817228
purview,0.008372406302081272
rica,0.007206451033735917
screener,0.010117619628923729
stronger,0.010255842563689289
unlock,0.009228635461269485
cdo,0.007788252826369704
clarke,0.009473513316315605
nonmember,0.008286517188988773
winchester,0.009084121185096891
anthrax,0.009564312979311904
biosystems,0.01040724865817228
bishop,0.010255842563689289
chlamydia,0.009763142345564156
cycling,0.00820503462970361
epi,0.009763142345564156
evaluator,0.008889359840604039
fitzgerald,0.00871589003548279
lifesciences,0.009763142345564156
microarrays,0.009154735549454953
primer,0.00851062923684683
rsv,0.009990466854838374
ruo,0.01040724865817228
textbook,0.009154735549454953
virology,0.009084121185096891
allan,0.009228635461269485
appleton,0.009872741773877609
barter,0.009990466854838374
bia,0.009872741773877609
boise,0.008609946676974007
c1,0.009473513316315605
cw,0.009016512614689394
diary,0.009564312979311904
downlinks,0.01040724865817228
indecency,0.009084121185096891
journalist,0.00846320596507757
jsa,0.009990466854838374
