words,score
sce,0.010177815668479102
situ,0.008472125440841369
doll,0.010316463569991633
fad,0.010050271962882537
hasbro,0.010177815668479102
marvel,0.009822248543855196
pirate,0.009286098316853047
ranger,0.009141139731189117
stool,0.00900827566784352
boater,0.010177815668479102
culpability,0.010468335162878008
defective,0.010177815668479102
hollister,0.009622807876235899
hyde,0.010468335162878008
acknowledge,0.010468335162878008
advisability,0.009531729049456289
explanatory,0.009073323298068517
hit,0.00734503062528628
apparent,0.009211971199581052
bod,0.010316463569991633
brownout,0.010468335162878008
chop,0.008259350422056841
cognizance,0.010050271962882537
constructing,0.010050271962882537
contravention,0.008299692973449142
hk,0.007723200195054692
insulate,0.010316463569991633
intervenes,0.00784128722206137
mc,0.008299692973449142
offence,0.010316463569991633
purporting,0.00971940991709133
refuge,0.010316463569991633
rmb1,0.009622807876235899
stipulates,0.010316463569991633
verdict,0.0073007653992706294
departs,0.010468335162878008
embassy,0.00900827566784352
fairmont,0.009822248543855196
inverse,0.008717756173444611
isolates,0.00971940991709133
jolla,0.009363842792467426
jw,0.010316463569991633
midscale,0.010468335162878008
pip,0.009822248543855196
recycling,0.00784128722206137
seriesc,0.009445575870078023
subsidization,0.009286098316853047
viejo,0.009445575870078023
wyndham,0.00971940991709133
knight,0.008771776454015646
leveraging,0.008299692973449142
manipulator,0.010050271962882537
positioner,0.010468335162878008
reissue,0.008945779592471954
backstop,0.008945779592471954
banc,0.008144111377337341
bayou,0.009622807876235899
burner,0.008665507372395097
calpine,0.010050271962882537
carb,0.007586925258486279
ccrs,0.009622807876235899
chapter7,0.010050271962882537
condenser,0.009363842792467426
deliberation,0.0080716695544218
endorse,0.010050271962882537
fukushima,0.009286098316853047
intervene,0.008220004085555064
margining,0.010468335162878008
mpsc,0.008945779592471954
mwh,0.007461392210147655
nerc,0.008614917546680747
nuisance,0.00734503062528628
pucs,0.010316463569991633
puct,0.010177815668479102
rfc,0.009363842792467426
serc,0.010468335162878008
sonoma,0.009073323298068517
stallion,0.010316463569991633
stringency,0.008565884580558238
tceq,0.009141139731189117
tre,0.010468335162878008
xcel,0.00993218493587586
zion,0.010177815668479102
qingdao,0.009445575870078023
tony,0.010177815668479102
barcode,0.008259350422056841
emarketer,0.010177815668479102
entice,0.010316463569991633
baccarat,0.00971940991709133
bet,0.008945779592471954
blackjack,0.008885642430433476
connecting,0.009363842792467426
crap,0.009363842792467426
flush,0.010177815668479102
pai,0.010468335162878008
progressive,0.009531729049456289
roulette,0.010050271962882537
winning,0.008665507372395097
comerica,0.009286098316853047
howell,0.010468335162878008
tagp,0.008614917546680747
breeze,0.009445575870078023
consultative,0.010177815668479102
fob,0.009363842792467426
hero,0.008827692565465275
humanity,0.009822248543855196
inspiration,0.0080716695544218
inspire,0.008771776454015646
installing,0.00971940991709133
ladder,0.009073323298068517
lowe,0.010177815668479102
millwork,0.010468335162878008
mindset,0.009531729049456289
patio,0.008518315505825316
pse,0.009622807876235899
toilet,0.009622807876235899
volunteerism,0.010316463569991633
whirlpool,0.009141139731189117
cgi,0.00900827566784352
fcra,0.008565884580558238
frustration,0.009073323298068517
lu,0.009363842792467426
maximus,0.010468335162878008
psp,0.010177815668479102
axon,0.009622807876235899
cae,0.010050271962882537
cornea,0.00993218493587586
corneal,0.00993218493587586
embryo,0.009622807876235899
gland,0.007872228886802503
mta,0.009211971199581052
myelin,0.010316463569991633
neuron,0.008144111377337341
neuroscience,0.008107478829170468
neurosurgery,0.009622807876235899
pancreatitis,0.010316463569991633
policing,0.010177815668479102
progenitor,0.008717756173444611
reperfusion,0.010316463569991633
revalidation,0.010050271962882537
stasis,0.010177815668479102
symposium,0.008181605946442462
tau,0.009822248543855196
tbi,0.010468335162878008
ulceration,0.009822248543855196
ultrasound,0.008220004085555064
ameristock,0.010468335162878008
andthe,0.009445575870078023
arca,0.00734503062528628
august13,0.009531729049456289
bbh,0.010316463569991633
bloomberg,0.008144111377337341
counterpartys,0.008614917546680747
cper,0.010468335162878008
dcos,0.010316463569991633
diverges,0.009822248543855196
etf,0.008518315505825316
exact,0.008945779592471954
fcms,0.00900827566784352
fobes,0.010468335162878008
foregoes,0.010468335162878008
gratuity,0.008518315505825316
insist,0.010050271962882537
interrelationship,0.009622807876235899
investor_relations,0.009622807876235899
malcolm,0.009622807876235899
nasaa,0.00993218493587586
nyag,0.010316463569991633
physicals,0.008717756173444611
promulgates,0.007810934958349889
reinvests,0.010177815668479102
section2,0.010316463569991633
section9,0.010177815668479102
transferable,0.009531729049456289
transferring,0.010468335162878008
ungd,0.010468335162878008
usag,0.010468335162878008
uscf,0.010468335162878008
usci,0.010468335162878008
usgo,0.010468335162878008
ussf,0.010468335162878008
wainwright,0.010468335162878008
accumulates,0.009622807876235899
alley,0.00971940991709133
dei,0.010177815668479102
fab,0.008565884580558238
fabs,0.00993218493587586
investees,0.008518315505825316
lv,0.009141139731189117
maternity,0.008614917546680747
owes,0.010050271962882537
pboc,0.009822248543855196
repression,0.010468335162878008
sat,0.009822248543855196
bossier,0.009211971199581052
fixing,0.009073323298068517
pegging,0.009211971199581052
azure,0.009822248543855196
j2ee,0.010468335162878008
merges,0.008885642430433476
mismanages,0.009286098316853047
precipitate,0.009531729049456289
ax,0.00900827566784352
coherence,0.00993218493587586
diffusion,0.008144111377337341
garnet,0.009141139731189117
hf,0.009073323298068517
kilowatt,0.007667284083605064
kw,0.007667284083605064
lamp,0.0075355193274196505
photovoltaics,0.008827692565465275
powerline,0.010468335162878008
promising,0.008383577902386754
resonator,0.010177815668479102
yag,0.010468335162878008
august22,0.009822248543855196
everyday,0.010468335162878008
april19,0.009531729049456289
courtyard,0.008614917546680747
homewood,0.010177815668479102
mildew,0.010050271962882537
springhill,0.010316463569991633
teleconference,0.009211971199581052
artifice,0.008518315505825316
boemre,0.00993218493587586
bop,0.009622807876235899
conoco,0.00993218493587586
freeway,0.009622807876235899
gom,0.010468335162878008
october29,0.009211971199581052
september14,0.008665507372395097
waterflood,0.009445575870078023
gcc,0.010177815668479102
oecd,0.009822248543855196
recurring,0.008665507372395097
stair,0.009531729049456289
attend,0.008427236679045704
mci,0.009211971199581052
cik,0.010316463569991633
crescent,0.009141139731189117
envisions,0.008144111377337341
revitalization,0.00900827566784352
shah,0.010468335162878008
planting,0.007810934958349889
assures,0.009211971199581052
endoscopy,0.009211971199581052
itrshra,0.010468335162878008
juarez,0.010177815668479102
kohlberg,0.010177815668479102
kravis,0.009822248543855196
niobium,0.00993218493587586
penang,0.010316463569991633
prototyping,0.009211971199581052
scalpel,0.010050271962882537
utilizing,0.0080716695544218
allocating,0.008383577902386754
laguna,0.009822248543855196
newsstand,0.009531729049456289
suffix,0.009622807876235899
boli,0.010050271962882537
stockbroker,0.010177815668479102
bella,0.00993218493587586
abdomen,0.008299692973449142
accommodates,0.009363842792467426
bolivia,0.00900827566784352
breathing,0.00971940991709133
coding,0.007723200195054692
consults,0.009445575870078023
danville,0.009445575870078023
desoto,0.009286098316853047
equityholders,0.009211971199581052
farmington,0.010050271962882537
gilbert,0.009531729049456289
histology,0.00900827566784352
jsc,0.010468335162878008
legitimate,0.00971940991709133
marion,0.008036647360778535
oncologist,0.008220004085555064
overcomes,0.010316463569991633
pfs,0.008181605946442462
physicist,0.00971940991709133
salisbury,0.009286098316853047
shrink,0.008472125440841369
urologist,0.00993218493587586
yucca,0.00971940991709133
armenia,0.010177815668479102
august17,0.009622807876235899
azerbaijan,0.00993218493587586
belarus,0.00993218493587586
cder,0.009445575870078023
colitis,0.008827692565465275
documentary,0.009363842792467426
feeling,0.008771776454015646
gastrointestinal,0.009822248543855196
genus,0.010177815668479102
ibs,0.010468335162878008
june26,0.00784128722206137
may9,0.010050271962882537
phase2b,0.010316463569991633
polyp,0.010316463569991633
prioritization,0.00784128722206137
theravance,0.010050271962882537
uc,0.010177815668479102
boca,0.009286098316853047
c1,0.009531729049456289
composer,0.008565884580558238
profanity,0.010177815668479102
monsoon,0.009211971199581052
summons,0.010316463569991633
anticonvulsant,0.010316463569991633
antipsychotic,0.009822248543855196
blindness,0.009286098316853047
blockade,0.010177815668479102
blocker,0.007935975213839222
cognition,0.010177815668479102
dopamine,0.009531729049456289
emotion,0.008614917546680747
gabapentin,0.010316463569991633
hallucination,0.010177815668479102
insulin,0.007437430169642942
iris,0.008259350422056841
neurotransmitter,0.009363842792467426
opioid,0.008827692565465275
opioids,0.008771776454015646
patentee,0.009286098316853047
pigmentation,0.009822248543855196
polypeptide,0.009822248543855196
reuptake,0.010050271962882537
risperidone,0.009822248543855196
schizophrenia,0.008771776454015646
sedation,0.009622807876235899
september19,0.010177815668479102
serotonin,0.009073323298068517
somnolence,0.010316463569991633
tenderness,0.010316463569991633
tremor,0.009363842792467426
unmet,0.010177815668479102
zeneca,0.009531729049456289
zyprexa,0.010468335162878008
aerodynamics,0.010316463569991633
forwarder,0.00993218493587586
navistar,0.00971940991709133
paperless,0.008665507372395097
recirculation,0.009445575870078023
skirt,0.009445575870078023
solo,0.010316463569991633
soot,0.009822248543855196
tru,0.009622807876235899
convene,0.009822248543855196
overallotment,0.010468335162878008
pablo,0.010468335162878008
warrantholders,0.010468335162878008
december26,0.00993218493587586
march4,0.008341083499667439
mud,0.008181605946442462
responsive,0.008717756173444611
wiper,0.010050271962882537
ache,0.00993218493587586
babcock,0.010050271962882537
fang,0.009822248543855196
gw,0.008945779592471954
hangzhou,0.009531729049456289
hearth,0.00993218493587586
heavy,0.008827692565465275
ipr,0.010468335162878008
underutilization,0.008565884580558238
wuxi,0.00993218493587586
xin,0.009073323298068517
april20,0.009622807876235899
prospective,0.00993218493587586
relieve,0.009531729049456289
seventy,0.008472125440841369
deeper,0.008518315505825316
distinctiveness,0.010177815668479102
marquette,0.010177815668479102
thornton,0.009822248543855196
riskless,0.010316463569991633
admittance,0.010316463569991633
constant,0.00900827566784352
eclipse,0.008885642430433476
fhaa,0.00993218493587586
flat,0.008472125440841369
livelihood,0.010468335162878008
mffo,0.010468335162878008
pervasive,0.010316463569991633
rosenberg,0.010316463569991633
cab,0.008427236679045704
cession,0.009141139731189117
fio,0.008299692973449142
sentry,0.010050271962882537
goldberg,0.010316463569991633
trophy,0.010050271962882537
cng,0.009211971199581052
delhi,0.008945779592471954
explains,0.010050271962882537
mpg,0.010050271962882537
php,0.009445575870078023
resold,0.008341083499667439
deceptive,0.010468335162878008
june20,0.008717756173444611
june24,0.008665507372395097
memoranda,0.009211971199581052
rulealso,0.010468335162878008
analyte,0.009363842792467426
antagonist,0.007174901657630934
autoimmunity,0.010177815668479102
cytometry,0.009286098316853047
erythropoietin,0.010316463569991633
fuller,0.009211971199581052
immunoassay,0.008771776454015646
preset,0.010050271962882537
signaling,0.010050271962882537
transduction,0.00993218493587586
capitalizes,0.00993218493587586
impeller,0.010316463569991633
incineration,0.008472125440841369
methanol,0.008383577902386754
nlrb,0.010468335162878008
vane,0.009141139731189117
bagel,0.010468335162878008
bite,0.008771776454015646
gourmet,0.008220004085555064
happiness,0.010468335162878008
mozzarella,0.010468335162878008
optimum,0.00993218493587586
customizations,0.008771776454015646
failover,0.009531729049456289
gadget,0.010316463569991633
involuntary,0.010316463569991633
quantifies,0.00971940991709133
weston,0.00900827566784352
delist,0.008565884580558238
erythematosus,0.010316463569991633
glucose,0.008002378391288029
hba1c,0.00993218493587586
lupus,0.009073323298068517
medical,0.010177815668479102
noncash,0.009822248543855196
notifying,0.010468335162878008
basalt,0.010316463569991633
dong,0.010316463569991633
heng,0.010316463569991633
clot,0.007781150060022893
encephalopathy,0.010050271962882537
glycol,0.008144111377337341
berkley,0.009363842792467426
cna,0.010177815668479102
cove,0.010316463569991633
crediting,0.010050271962882537
fairfax,0.009141139731189117
healing,0.008614917546680747
broadening,0.009822248543855196
deutschland,0.009445575870078023
diagnose,0.010468335162878008
fips,0.009363842792467426
sdk,0.009363842792467426
troubleshoot,0.010316463569991633
workbench,0.010468335162878008
anheuser,0.010050271962882537
arbor,0.008565884580558238
cask,0.009622807876235899
corona,0.009363842792467426
hardy,0.010316463569991633
lion,0.00784128722206137
malt,0.009822248543855196
philippe,0.010468335162878008
prolongation,0.009531729049456289
ricard,0.010468335162878008
servicios,0.010177815668479102
terephthalate,0.009141139731189117
victor,0.008472125440841369
vine,0.009445575870078023
winery,0.009211971199581052
depositary,0.010050271962882537
expedia,0.00971940991709133
priceline,0.009211971199581052
saw,0.0080716695544218
travelocity,0.008885642430433476
hamburg,0.009286098316853047
levin,0.00993218493587586
newyork,0.008771776454015646
norwalk,0.009531729049456289
reston,0.009141139731189117
boems,0.010177815668479102
gasis,0.010177815668479102
preventer,0.00900827566784352
raven,0.010316463569991633
ridgewood,0.009622807876235899
ridgewoodenergy,0.010316463569991633
soldin,0.010177815668479102
subsistence,0.009211971199581052
valdez,0.00971940991709133
gynecology,0.009211971199581052
afm,0.009622807876235899
avnet,0.008383577902386754
bravo,0.009445575870078023
consolidating,0.010316463569991633
cytogenetics,0.010468335162878008
eda,0.010316463569991633
glassware,0.010050271962882537
guy,0.008144111377337341
hansen,0.009531729049456289
helium,0.008771776454015646
inactive,0.009531729049456289
ivd,0.009073323298068517
jensen,0.010468335162878008
jose,0.007640045032864662
marie,0.009622807876235899
microarray,0.009622807876235899
microarrays,0.009822248543855196
microscope,0.008383577902386754
oes,0.010050271962882537
qc,0.009531729049456289
rearrangement,0.010177815668479102
recast,0.00900827566784352
synthesizer,0.009531729049456289
teledyne,0.010468335162878008
translocation,0.010316463569991633
upturn,0.009445575870078023
vms,0.009622807876235899
april26,0.009622807876235899
bacon,0.009622807876235899
breakfast,0.007367633070430786
entres,0.010316463569991633
grab,0.009211971199581052
groupe,0.009622807876235899
lima,0.009211971199581052
owen,0.008717756173444611
refresh,0.00993218493587586
steal,0.009622807876235899
stranger,0.00993218493587586
whats,0.010050271962882537
chennai,0.009286098316853047
edits,0.00993218493587586
forbids,0.010177815668479102
giver,0.009073323298068517
pager,0.009363842792467426
baxter,0.007586925258486279
bortezomib,0.010177815668479102
copd,0.009211971199581052
csf,0.009445575870078023
feng,0.009531729049456289
gravis,0.010468335162878008
hypoxia,0.009531729049456289
immunosuppression,0.00993218493587586
loma,0.00971940991709133
myasthenia,0.010468335162878008
myeloma,0.008341083499667439
placenta,0.010468335162878008
polyester,0.0073007653992706294
rituxan,0.009363842792467426
sarcoma,0.009073323298068517
trustor,0.010050271962882537
vascularization,0.010468335162878008
main,0.009445575870078023
april23,0.010050271962882537
aps,0.008259350422056841
cataract,0.00993218493587586
catherine,0.009622807876235899
clone,0.009622807876235899
degrades,0.009531729049456289
endoscope,0.00993218493587586
evaluating,0.008614917546680747
knock,0.008717756173444611
nicotine,0.009822248543855196
october23,0.010316463569991633
pharmacodynamics,0.007810934958349889
prometheus,0.010050271962882537
radioactive,0.008614917546680747
section505,0.008259350422056841
sensory,0.009822248543855196
sublicensee,0.009211971199581052
academia,0.00971940991709133
b,0.009211971199581052
beecham,0.010316463569991633
bronchitis,0.009073323298068517
byron,0.010050271962882537
ciprofloxacin,0.010177815668479102
daily,0.00971940991709133
defence,0.009073323298068517
encapsulate,0.010468335162878008
expedient,0.00971940991709133
gillette,0.009211971199581052
gum,0.008341083499667439
hydrocodone,0.009211971199581052
lozenge,0.010316463569991633
nebulizer,0.00993218493587586
partnering,0.008002378391288029
pseudomonas,0.009531729049456289
pulmonary,0.010316463569991633
relapse,0.007872228886802503
secondhand,0.010316463569991633
smithkline,0.010050271962882537
sputum,0.010468335162878008
tuberculosis,0.009141139731189117
folding,0.010468335162878008
nonwovens,0.010468335162878008
poly,0.008565884580558238
alcoholism,0.009822248543855196
analgesic,0.007781150060022893
bringing,0.008383577902386754
chelsea,0.010177815668479102
ctas,0.00993218493587586
daytime,0.009286098316853047
depressant,0.009622807876235899
exerts,0.008472125440841369
h1,0.010468335162878008
harmonisation,0.00971940991709133
histamine,0.010316463569991633
irritability,0.010468335162878008
mcneil,0.010050271962882537
meda,0.010468335162878008
mood,0.008665507372395097
ortho,0.009445575870078023
proficient,0.009445575870078023
protecting,0.008827692565465275
rheumatology,0.009073323298068517
simulate,0.00971940991709133
clarion,0.009622807876235899
outperform,0.00993218493587586
dialers,0.010316463569991633
hpa,0.010316463569991633
resuscitation,0.010050271962882537
tcpa,0.010468335162878008
abrasive,0.009445575870078023
carbide,0.008299692973449142
frac,0.008383577902386754
granule,0.008427236679045704
norton,0.010050271962882537
august9,0.00993218493587586
autograft,0.010050271962882537
basal,0.009211971199581052
cutback,0.007810934958349889
hts,0.009822248543855196
hydrogel,0.009211971199581052
isolate,0.008665507372395097
lifesciences,0.010177815668479102
neuropathy,0.00993218493587586
orthopedic,0.00971940991709133
plexus,0.009622807876235899
porcine,0.009622807876235899
prostatectomy,0.010316463569991633
protector,0.008036647360778535
sanitizer,0.010050271962882537
substantive,0.009531729049456289
translucent,0.010177815668479102
blister,0.009073323298068517
duluth,0.00971940991709133
indoors,0.008565884580558238
march28,0.008518315505825316
mayer,0.009622807876235899
pouch,0.008518315505825316
anchorage,0.009141139731189117
approx,0.009822248543855196
cabotage,0.010177815668479102
conspiracy,0.008665507372395097
crewmembers,0.010316463569991633
dp,0.008472125440841369
drydock,0.00993218493587586
eca,0.009445575870078023
ecas,0.010177815668479102
eleven,0.00993218493587586
endangers,0.010177815668479102
extinction,0.009073323298068517
knot,0.010468335162878008
manifest,0.009073323298068517
marpol,0.009822248543855196
mlc,0.009822248543855196
mtsa,0.010316463569991633
nox,0.008771776454015646
paraguay,0.009445575870078023
petro,0.008945779592471954
seafarer,0.009363842792467426
sei,0.009531729049456289
steamship,0.00993218493587586
tributary,0.010177815668479102
voyage,0.008771776454015646
winch,0.009141139731189117
apac,0.008299692973449142
attach,0.008181605946442462
autodesk,0.010177815668479102
censor,0.00971940991709133
dassault,0.010177815668479102
interdependency,0.009622807876235899
internalize,0.010316463569991633
linearity,0.00971940991709133
mep,0.00993218493587586
rafael,0.009822248543855196
reorganize,0.009073323298068517
trojan,0.010177815668479102
b1,0.008771776454015646
conroe,0.010177815668479102
dance,0.008717756173444611
entertainer,0.009141139731189117
garner,0.008181605946442462
hop,0.008472125440841369
mvpd,0.009622807876235899
relax,0.010177815668479102
resembles,0.009622807876235899
disaffirmance,0.010177815668479102
prudential,0.008002378391288029
reviewed,0.010316463569991633
rowan,0.010316463569991633
briefing,0.008827692565465275
broadcom,0.009073323298068517
cpu,0.0080716695544218
edc,0.009286098316853047
fibre,0.008945779592471954
hezbollah,0.010177815668479102
infiniband,0.010316463569991633
marvell,0.009073323298068517
o,0.007810934958349889
ofa,0.010468335162878008
reservist,0.010468335162878008
sci,0.008220004085555064
serdes,0.010468335162878008
supercomputer,0.010316463569991633
tiger,0.008945779592471954
bracelet,0.009445575870078023
couture,0.00993218493587586
freelance,0.009286098316853047
gem,0.007751911704546562
guess,0.00971940991709133
hilfiger,0.010316463569991633
jewel,0.009363842792467426
jeweler,0.008771776454015646
miss,0.0080716695544218
pedigree,0.009531729049456289
seiko,0.00971940991709133
timepiece,0.010468335162878008
tommy,0.009531729049456289
twc,0.010177815668479102
tick,0.009286098316853047
collectible,0.008885642430433476
memorabilia,0.010468335162878008
dune,0.010177815668479102
item13,0.009073323298068517
kaufman,0.010177815668479102
manor,0.009363842792467426
pointe,0.009286098316853047
september6,0.009622807876235899
travis,0.008945779592471954
triad,0.009363842792467426
chairperson,0.009531729049456289
husband,0.009822248543855196
knife,0.008614917546680747
rolling,0.009622807876235899
untrue,0.009622807876235899
a3,0.008717756173444611
cerberus,0.010468335162878008
changchun,0.010316463569991633
cherokee,0.009073323298068517
cradle,0.009531729049456289
ihs,0.009286098316853047
laurel,0.008107478829170468
rear,0.010177815668479102
at,0.00971940991709133
benefiting,0.010316463569991633
bin,0.007751911704546562
easy,0.009531729049456289
motivates,0.010468335162878008
antihistamine,0.010316463569991633
applicator,0.007781150060022893
april10,0.009531729049456289
higgins,0.010468335162878008
manuscript,0.009073323298068517
reliever,0.009822248543855196
roger,0.007903783297432935
upset,0.010177815668479102
authorship,0.010468335162878008
cp,0.008665507372395097
february19,0.008427236679045704
linehaul,0.010316463569991633
october2,0.009445575870078023
birthday,0.00900827566784352
connotation,0.009822248543855196
demise,0.00971940991709133
businesswire,0.010316463569991633
culmination,0.009141139731189117
deducts,0.010177815668479102
gillespie,0.010050271962882537
september9,0.00971940991709133
afl,0.009141139731189117
alameda,0.010177815668479102
arranger,0.008614917546680747
bruno,0.010177815668479102
cca,0.009822248543855196
cec,0.009286098316853047
clc,0.009286098316853047
diablo,0.010316463569991633
foothill,0.009141139731189117
gill,0.010177815668479102
grc,0.009822248543855196
gtn,0.010177815668479102
guernsey,0.009822248543855196
humboldt,0.009822248543855196
ibew,0.008614917546680747
mimic,0.009141139731189117
powerhouse,0.010177815668479102
proposing,0.00993218493587586
px,0.010468335162878008
ratemaking,0.009141139731189117
backwards,0.009363842792467426
beat,0.008827692565465275
dme,0.008827692565465275
drag,0.008717756173444611
embeds,0.010050271962882537
encode,0.010316463569991633
g2,0.00993218493587586
raid,0.010316463569991633
survives,0.00993218493587586
uploads,0.010316463569991633
watermark,0.00971940991709133
august7,0.009822248543855196
foremost,0.009445575870078023
glory,0.00993218493587586
gregg,0.009286098316853047
meadow,0.008665507372395097
rachel,0.010050271962882537
biostatistics,0.009822248543855196
carefusion,0.009363842792467426
copayments,0.008945779592471954
extra,0.010468335162878008
gehrig,0.00993218493587586
indigent,0.00971940991709133
judicially,0.009445575870078023
tricare,0.008565884580558238
angiography,0.009363842792467426
bandage,0.009211971199581052
bard,0.009211971199581052
bse,0.009363842792467426
drape,0.009363842792467426
electrophysiology,0.010177815668479102
gradient,0.009211971199581052
hammond,0.00971940991709133
intubation,0.010177815668479102
maneuverability,0.010468335162878008
puncture,0.009211971199581052
radiofrequency,0.009445575870078023
reflux,0.009445575870078023
sealing,0.00993218493587586
shepherd,0.010050271962882537
solomon,0.010468335162878008
sst,0.010316463569991633
suction,0.00900827566784352
sutton,0.010050271962882537
thrombus,0.010177815668479102
vasculature,0.008717756173444611
cellular,0.008717756173444611
cough,0.008181605946442462
ejection,0.010050271962882537
palpitation,0.00993218493587586
populate,0.010050271962882537
proliferate,0.010177815668479102
sinus,0.009141139731189117
thicker,0.009363842792467426
ventricle,0.009822248543855196
april25,0.009622807876235899
biscuit,0.009073323298068517
danone,0.010177815668479102
february23,0.00971940991709133
february5,0.00900827566784352
founding,0.008472125440841369
heinz,0.010316463569991633
hunger,0.010050271962882537
reassurance,0.009363842792467426
satiety,0.010177815668479102
seasonal,0.010050271962882537
baldwin,0.009622807876235899
bermudian,0.009622807876235899
ibnr,0.008383577902386754
inforce,0.010468335162878008
pml,0.009822248543855196
reserving,0.008472125440841369
subrogation,0.008472125440841369
dhl,0.009822248543855196
fmc,0.009363842792467426
forwarding,0.008665507372395097
carcinogen,0.008885642430433476
fate,0.009822248543855196
beginner,0.010050271962882537
horn,0.009211971199581052
jupiter,0.009445575870078023
ludwig,0.010316463569991633
molders,0.010177815668479102
percussion,0.009822248543855196
refresher,0.010177815668479102
symphony,0.009445575870078023
occupier,0.010316463569991633
assemblage,0.010468335162878008
constructive,0.009622807876235899
bottling,0.010177815668479102
bpa,0.010177815668479102
caffeine,0.009141139731189117
carbonation,0.010316463569991633
cce,0.010468335162878008
fiji,0.010177815668479102
freezing,0.009822248543855196
herzegovina,0.010468335162878008
maid,0.00971940991709133
odorless,0.009622807876235899
santos,0.010050271962882537
serbia,0.008945779592471954
stevia,0.010468335162878008
roku,0.010468335162878008
afudc,0.009073323298068517
decontamination,0.008144111377337341
fpl,0.010177815668479102
lucie,0.010468335162878008
nextera,0.010050271962882537
no,0.007667284083605064
pmi,0.008107478829170468
ribbon,0.008036647360778535
riviera,0.010468335162878008
robo,0.010468335162878008
confederation,0.009822248543855196
denso,0.00993218493587586
fierce,0.010050271962882537
peugeot,0.009822248543855196
powertrain,0.008717756173444611
quo,0.009531729049456289
radiator,0.00971940991709133
renault,0.009445575870078023
visteon,0.010316463569991633
artwork,0.007872228886802503
guild,0.010177815668479102
carat,0.010468335162878008
ceremony,0.009531729049456289
lam,0.00993218493587586
wedding,0.009211971199581052
causation,0.009286098316853047
circumference,0.010316463569991633
elongation,0.010177815668479102
enamel,0.010316463569991633
march10,0.00900827566784352
polyvinyl,0.008945779592471954
pvc,0.008383577902386754
tex,0.00993218493587586
burke,0.009211971199581052
ceding,0.00971940991709133
commutation,0.008827692565465275
orsa,0.010316463569991633
randy,0.010050271962882537
willis,0.009363842792467426
trinity,0.008107478829170468
floating,0.00971940991709133
halter,0.010468335162878008
nullification,0.009622807876235899
quasi,0.008383577902386754
shallow,0.008341083499667439
stuck,0.010468335162878008
titlev,0.010316463569991633
tucker,0.009363842792467426
february3,0.008885642430433476
holdback,0.008427236679045704
legend,0.00784128722206137
marshal,0.010177815668479102
travelport,0.009141139731189117
b2,0.008945779592471954
caveat,0.010468335162878008
inhabitant,0.009141139731189117
pta,0.00993218493587586
reforestation,0.009822248543855196
sanyo,0.010316463569991633
stimulators,0.00971940991709133
tribune,0.009822248543855196
acceptor,0.010468335162878008
biosolutions,0.010177815668479102
bloom,0.009363842792467426
digester,0.00971940991709133
dryer,0.007667284083605064
drying,0.010316463569991633
tmdl,0.00900827566784352
urban,0.00993218493587586
terabyte,0.009141139731189117
xp,0.010468335162878008
e1,0.009531729049456289
ftp,0.00971940991709133
ipv6,0.010050271962882537
jitter,0.009531729049456289
juniper,0.008299692973449142
mpls,0.008518315505825316
optimizer,0.009822248543855196
programmability,0.009445575870078023
qos,0.00971940991709133
tcp,0.009211971199581052
warrior,0.009363842792467426
becton,0.008717756173444611
ccd,0.00993218493587586
celera,0.010468335162878008
cleanroom,0.010177815668479102
sequencing,0.009286098316853047
janitorial,0.010468335162878008
adwords,0.00900827566784352
attacker,0.009445575870078023
byod,0.00993218493587586
contend,0.010468335162878008
practicing,0.009822248543855196
seagate,0.009141139731189117
sma,0.010177815668479102
snapshot,0.00993218493587586
supporting,0.009445575870078023
running,0.010468335162878008
epson,0.009531729049456289
magnification,0.010468335162878008
pico,0.00993218493587586
ps3,0.010177815668479102
purse,0.009531729049456289
rift,0.010050271962882537
tac,0.00993218493587586
wearer,0.00971940991709133
bony,0.009622807876235899
diphenyl,0.010468335162878008
g4,0.010316463569991633
gpu,0.00971940991709133
hcpcs,0.010177815668479102
hexavalent,0.010177815668479102
multiplier,0.00993218493587586
pancreas,0.009286098316853047
shielding,0.010316463569991633
skull,0.009622807876235899
cardio,0.009073323298068517
reacting,0.010177815668479102
stratification,0.008518315505825316
contributory,0.009363842792467426
medias,0.009531729049456289
optronics,0.010177815668479102
decency,0.008383577902386754
lehman,0.008565884580558238
pronoun,0.010050271962882537
subjective,0.010050271962882537
supervises,0.007586925258486279
bac,0.008885642430433476
april12,0.009822248543855196
fluoroscopy,0.010316463569991633
july10,0.009822248543855196
odyssey,0.00993218493587586
prosecutor,0.008565884580558238
redesigning,0.010177815668479102
replay,0.010177815668479102
australasia,0.010177815668479102
cll,0.009363842792467426
futility,0.009622807876235899
hemorrhagic,0.010468335162878008
hodgkin,0.009286098316853047
march9,0.009141139731189117
orr,0.010050271962882537
pathogenesis,0.009363842792467426
renal,0.009363842792467426
roches,0.010316463569991633
suite200,0.009822248543855196
teenager,0.008885642430433476
sku,0.009141139731189117
greeting,0.009531729049456289
stocking,0.009211971199581052
mattress,0.008299692973449142
pillow,0.009286098316853047
stearns,0.010050271962882537
tcf,0.00993218493587586
zipper,0.009822248543855196
preserving,0.010177815668479102
burning,0.008259350422056841
payne,0.010177815668479102
wolfcamp,0.010050271962882537
amplifies,0.010316463569991633
cadence,0.008945779592471954
adhd,0.010177815668479102
autism,0.009531729049456289
dizziness,0.008472125440841369
