words,score
duluth,0.009932355642833741
embroidery,0.010420717516266826
fresno,0.008888031925840251
learn,0.008982365911914094
longer,0.009622851139183949
pier,0.008888031925840251
polo,0.009486972645467048
preview,0.008411179079053324
promoter,0.008184499534831219
promotional,0.009770559471213469
rabbit,0.009849530683406054
bosch,0.008982365911914094
clc,0.009849530683406054
denso,0.010799520414325702
executory,0.00930159866527046
indicating,0.009932355642833741
latch,0.010799520414325702
seniority,0.009134489265750867
tata,0.010111213012617033
valeo,0.010947228746355222
volkswagen,0.008215087298012838
wexford,0.010947228746355222
xm,0.009134489265750867
cmo,0.008982365911914094
february1999,0.009849530683406054
harrington,0.0106636419206088
lockout,0.009553552744774863
may4,0.008632916625817071
november2001,0.009422905610908364
ratifies,0.011109024917975496
remics,0.009553552744774863
affliction,0.011109024917975496
bentley,0.009849530683406054
blockbuster,0.009422905610908364
bronchitis,0.009849530683406054
disapproval,0.0085557408394164
discreet,0.0106636419206088
intranasal,0.0106636419206088
lacquer,0.010947228746355222
mayresult,0.008982365911914094
morocco,0.009849530683406054
nail,0.009553552744774863
rulesor,0.009553552744774863
scarce,0.009486972645467048
sinus,0.010420717516266826
sweden,0.007557928934057939
urologist,0.010420717516266826
capitol,0.010420717516266826
centralize,0.010799520414325702
certiorari,0.010420717516266826
eeo,0.010537838085114727
et,0.008481921603645644
jim,0.008310303370325293
levi,0.010947228746355222
lineup,0.009622851139183949
newscast,0.010799520414325702
permittees,0.010947228746355222
queen,0.009134489265750867
cn,0.0106636419206088
dwdm,0.009849530683406054
envision,0.010111213012617033
huawei,0.008632916625817071
i2,0.011109024917975496
judith,0.009932355642833741
marconi,0.010537838085114727
menlo,0.010537838085114727
multiservice,0.010420717516266826
redesigns,0.0106636419206088
stevenson,0.010019429853361258
tdm,0.009134489265750867
telegraph,0.009361168809972972
zte,0.010111213012617033
alamo,0.010420717516266826
ed,0.00798455400655563
edmonton,0.010420717516266826
halifax,0.0106636419206088
keywords,0.009422905610908364
nonrenewal,0.010947228746355222
ski,0.010537838085114727
bnsf,0.010947228746355222
retaliatory,0.011109024917975496
defeat,0.009422905610908364
qtl,0.008481921603645644
teaser,0.011109024917975496
upwards,0.008888031925840251
aneurysm,0.010947228746355222
aorta,0.011109024917975496
arch,0.008672861408264301
bare,0.009622851139183949
breakage,0.008798665243758377
brighton,0.010311158540892621
buster,0.011109024917975496
cordis,0.010420717516266826
d,0.008632916625817071
disagree,0.010947228746355222
diver,0.010208243702876747
eec,0.009486972645467048
endorse,0.0106636419206088
extremity,0.008982365911914094
fluoroscopy,0.010420717516266826
gcp,0.009082252069504798
guidant,0.009770559471213469
guidewires,0.010019429853361258
helix,0.009622851139183949
inferiority,0.010311158540892621
inthousands,0.008310303370325293
necessitates,0.010420717516266826
nexus,0.010420717516266826
october2,0.010208243702876747
onyx,0.010311158540892621
perforation,0.010311158540892621
pta,0.011109024917975496
rebar,0.010420717516266826
reperfusion,0.011109024917975496
sailor,0.009770559471213469
scientifics,0.010111213012617033
stenosis,0.010311158540892621
strut,0.010799520414325702
suite100,0.010537838085114727
torque,0.008446181864042196
transforms,0.00924404824112507
vasculature,0.009486972645467048
vigilance,0.010537838085114727
weakening,0.0106636419206088
bauer,0.010311158540892621
greensboro,0.009361168809972972
guilford,0.011109024917975496
piedmont,0.010537838085114727
rockingham,0.0106636419206088
southern,0.010537838085114727
subcategories,0.008446181864042196
berlin,0.008798665243758377
calvin,0.010311158540892621
baja,0.010311158540892621
bancorps,0.009553552744774863
cucamonga,0.010537838085114727
denominator,0.009849530683406054
dominate,0.0106636419206088
fdi,0.0106636419206088
fh,0.011109024917975496
frbs,0.010019429853361258
inordinate,0.010420717516266826
numerator,0.0106636419206088
obligor,0.00827796763211913
placer,0.010311158540892621
prosperity,0.010208243702876747
regulationy,0.0106636419206088
section406,0.011109024917975496
shipbuilding,0.010311158540892621
drawdowns,0.010799520414325702
borrows,0.010537838085114727
coop,0.0106636419206088
dickson,0.0106636419206088
fargo,0.009134489265750867
lumen,0.009361168809972972
airbus,0.008934543737475278
ally,0.007600370517849541
ammunition,0.00924404824112507
boeings,0.011109024917975496
braun,0.009932355642833741
cme,0.009553552744774863
fighter,0.008215087298012838
hannifin,0.010537838085114727
hornet,0.010537838085114727
january14,0.00918838506000676
mckinley,0.010947228746355222
mpc,0.010799520414325702
april21,0.009134489265750867
bake,0.010420717516266826
brownie,0.011109024917975496
cabin,0.008124929390128705
cocoa,0.009622851139183949
cooky,0.00827796763211913
flour,0.009486972645467048
hines,0.010311158540892621
jar,0.009082252069504798
mom,0.010311158540892621
muffin,0.010208243702876747
pancake,0.010799520414325702
peanut,0.009622851139183949
wheat,0.00827796763211913
adsl2,0.0106636419206088
berk,0.010420717516266826
catv,0.010537838085114727
codification,0.010799520414325702
december19,0.008310303370325293
earthlink,0.010799520414325702
eel,0.010799520414325702
icp,0.010799520414325702
march5,0.009422905610908364
neca,0.010947228746355222
puc,0.00924404824112507
pucs,0.0106636419206088
ta,0.010947228746355222
voicemail,0.008593890196071716
williamsport,0.010799520414325702
xo,0.010019429853361258
abrams,0.0106636419206088
defending,0.010019429853361258
dissipate,0.0106636419206088
feb,0.009486972645467048
iraqi,0.010208243702876747
maneuver,0.009622851139183949
mover,0.009622851139183949
ordnance,0.009695099273567216
peace,0.008888031925840251
r,0.008934543737475278
reconstruct,0.008593890196071716
rulesfor,0.010311158540892621
rulesmay,0.010537838085114727
troop,0.009770559471213469
carey,0.010947228746355222
ia,0.008518429998425463
march1998,0.009553552744774863
asheville,0.010799520414325702
clearinghouse,0.007643900465152067
hickory,0.009695099273567216
interconnectivity,0.010208243702876747
roanoke,0.010420717516266826
dozer,0.011109024917975496
fork,0.008593890196071716
freeport,0.009553552744774863
hillsboro,0.0106636419206088
sauer,0.010799520414325702
spool,0.010947228746355222
sul,0.011109024917975496
vane,0.010799520414325702
aol,0.008632916625817071
gannett,0.0106636419206088
greenfield,0.00924404824112507
a1,0.010019429853361258
characterize,0.008310303370325293
eea,0.010799520414325702
hemostasis,0.010111213012617033
ivd,0.010799520414325702
polymerase,0.00930159866527046
aureus,0.010947228746355222
colitis,0.009932355642833741
cough,0.010208243702876747
isolates,0.010799520414325702
ml,0.008124929390128705
prescriber,0.010947228746355222
prophylaxis,0.010311158540892621
quintiles,0.010111213012617033
singer,0.010311158540892621
sinusitis,0.011109024917975496
staphylococcus,0.010947228746355222
antitumor,0.010947228746355222
laureate,0.010947228746355222
rtp,0.010311158540892621
backhoe,0.009932355642833741
blackhawk,0.010311158540892621
frisco,0.010799520414325702
hammer,0.00930159866527046
jensen,0.010947228746355222
lowes,0.008798665243758377
renminbi,0.008632916625817071
rmb,0.010311158540892621
wrench,0.010799520414325702
aac,0.010208243702876747
brasil,0.009486972645467048
broiler,0.0106636419206088
candle,0.009422905610908364
claiming,0.010537838085114727
compartment,0.0085557408394164
primate,0.010019429853361258
remover,0.009695099273567216
serial,0.010111213012617033
tyson,0.00930159866527046
usda,0.009134489265750867
breathing,0.010947228746355222
cr,0.008755686367691988
cub,0.010947228746355222
dorado,0.009932355642833741
emphysema,0.0106636419206088
encore,0.010019429853361258
evacuation,0.008518429998425463
extensibility,0.0106636419206088
gown,0.009770559471213469
gsi,0.010111213012617033
helmet,0.010019429853361258
icu,0.011109024917975496
lou,0.010420717516266826
mammography,0.009695099273567216
mesh,0.008934543737475278
november7,0.010537838085114727
paperless,0.009553552744774863
plume,0.010537838085114727
scatter,0.010799520414325702
smoke,0.008632916625817071
technologist,0.008411179079053324
aum,0.010947228746355222
bahamas,0.008934543737475278
censure,0.0076885760679244386
confiscation,0.00930159866527046
dominant,0.010208243702876747
financier,0.009695099273567216
separate,0.008798665243758377
t,0.008593890196071716
recharacterization,0.009770559471213469
allege,0.009553552744774863
asco,0.010420717516266826
avastin,0.010111213012617033
cytotoxicity,0.010947228746355222
descriptor,0.010799520414325702
enlarge,0.010947228746355222
erbitux,0.010799520414325702
gemcitabine,0.009849530683406054
impotence,0.010799520414325702
interferes,0.010311158540892621
posting,0.008446181864042196
prostatectomy,0.010799520414325702
psa,0.008343267026026321
rat,0.008593890196071716
shorten,0.010537838085114727
supergen,0.011109024917975496
appoints,0.009486972645467048
definite,0.0106636419206088
divider,0.010799520414325702
exhaust,0.008632916625817071
ibt,0.010537838085114727
ltl,0.010799520414325702
modal,0.010799520414325702
requiring,0.009695099273567216
eurodollar,0.010537838085114727
mcgraw,0.009695099273567216
msr,0.010799520414325702
noncorporate,0.010799520414325702
prime,0.010111213012617033
suggests,0.008934543737475278
tba,0.010799520414325702
underlying,0.009622851139183949
cedes,0.009422905610908364
manifestation,0.008934543737475278
nuance,0.010537838085114727
steamship,0.010311158540892621
trumbull,0.011109024917975496
mlai,0.011109024917975496
mlpf,0.010799520414325702
grocer,0.008593890196071716
partnering,0.008755686367691988
collateralize,0.00924404824112507
designates,0.010019429853361258
evans,0.009361168809972972
na,0.010111213012617033
payback,0.009486972645467048
section10,0.011109024917975496
section12,0.009770559471213469
section326,0.010947228746355222
threeyears,0.011109024917975496
junk,0.009553552744774863
awa,0.011109024917975496
bioterrorism,0.008842760578219505
emit,0.008888031925840251
fly,0.00803931923741338
hypothesis,0.009622851139183949
kodak,0.008672861408264301
physicist,0.010208243702876747
positron,0.00924404824112507
snapshot,0.011109024917975496
yeast,0.009361168809972972
brighter,0.010537838085114727
coherent,0.010019429853361258
gillette,0.010311158540892621
hispanic,0.009932355642833741
repetition,0.010311158540892621
ruby,0.010537838085114727
moe,0.011109024917975496
ni,0.010947228746355222
prc,0.008755686367691988
reciprocity,0.009770559471213469
april20,0.009422905610908364
extensive,0.009695099273567216
omaha,0.008672861408264301
pacificare,0.011109024917975496
ppo,0.008842760578219505
ppos,0.009849530683406054
reassurance,0.010537838085114727
baptist,0.011109024917975496
neurosurgery,0.010537838085114727
fitzgerald,0.011109024917975496
blueprint,0.00918838506000676
coefficient,0.010799520414325702
cps,0.010947228746355222
lid,0.009622851139183949
machining,0.008343267026026321
reincorporation,0.009422905610908364
drape,0.010111213012617033
dubuque,0.010111213012617033
embellishment,0.0106636419206088
fayetteville,0.009622851139183949
foreigner,0.010799520414325702
forgo,0.010537838085114727
hba,0.011109024917975496
lebanon,0.008798665243758377
longevity,0.007666091303077752
may10,0.009695099273567216
modesto,0.010311158540892621
neon,0.009695099273567216
november9,0.009849530683406054
obispo,0.010420717516266826
salisbury,0.009622851139183949
section355,0.010537838085114727
shelter,0.008124929390128705
sunset,0.00924404824112507
taking,0.009695099273567216
thomasville,0.010947228746355222
visalia,0.011109024917975496
consults,0.009553552744774863
downer,0.010799520414325702
iseries,0.010311158540892621
longshoreman,0.010537838085114727
trucker,0.009486972645467048
booster,0.009134489265750867
coleman,0.010208243702876747
detrimental,0.010019429853361258
halogen,0.010208243702876747
prominence,0.008310303370325293
abl,0.0106636419206088
airfare,0.010799520414325702
camper,0.010420717516266826
cendant,0.0106636419206088
concessionaire,0.009849530683406054
disrupts,0.010208243702876747
dodge,0.008095910308649363
gd,0.010208243702876747
jaguar,0.010420717516266826
li,0.009622851139183949
malfeasance,0.009134489265750867
mazda,0.010311158540892621
multiemployer,0.010799520414325702
nameplate,0.009422905610908364
pai,0.010537838085114727
rover,0.009695099273567216
voucher,0.009770559471213469
alongs,0.011109024917975496
berry,0.009361168809972972
medias,0.009486972645467048
pagination,0.011109024917975496
prepress,0.011109024917975496
quebecor,0.010799520414325702
resilient,0.010311158540892621
sixteen,0.010019429853361258
switchboard,0.010799520414325702
zagat,0.011109024917975496
bunker,0.009932355642833741
depending,0.0106636419206088
imprecise,0.00930159866527046
lie,0.009849530683406054
losangeles,0.010420717516266826
noncompetition,0.008798665243758377
plot,0.010111213012617033
submarket,0.009695099273567216
im,0.010208243702876747
intercarrier,0.009622851139183949
jamaica,0.009422905610908364
pvt,0.010799520414325702
ve,0.010311158540892621
bifurcation,0.010947228746355222
coding,0.008842760578219505
pressurization,0.011109024917975496
preventative,0.011109024917975496
radiance,0.011109024917975496
thrombosis,0.00930159866527046
auctioneer,0.0106636419206088
bargain,0.00930159866527046
ebay,0.009932355642833741
gradient,0.010019429853361258
handhelds,0.010208243702876747
impersonation,0.009553552744774863
liquidator,0.00930159866527046
may30,0.009486972645467048
meyer,0.009849530683406054
schuster,0.010947228746355222
seiko,0.009849530683406054
subcategory,0.010947228746355222
tailers,0.010799520414325702
wang,0.010799520414325702
academic,0.009849530683406054
assault,0.008672861408264301
athlete,0.008632916625817071
attend,0.0106636419206088
au,0.010111213012617033
batman,0.011109024917975496
booklet,0.009849530683406054
chronicle,0.010947228746355222
comedy,0.009422905610908364
comprising,0.009932355642833741
comscore,0.010947228746355222
documentary,0.010537838085114727
donna,0.010799520414325702
downlink,0.010311158540892621
drama,0.010799520414325702
dreamworks,0.010111213012617033
emotion,0.009361168809972972
espn,0.008755686367691988
gp,0.007666091303077752
hawk,0.009134489265750867
italia,0.009622851139183949
mainland,0.008632916625817071
nfl,0.010019429853361258
perth,0.0106636419206088
preventing,0.010019429853361258
profane,0.011109024917975496
revenge,0.010799520414325702
rick,0.010311158540892621
robot,0.008842760578219505
scout,0.010311158540892621
skip,0.010537838085114727
teen,0.009622851139183949
think,0.009849530683406054
tyler,0.009422905610908364
wonder,0.0106636419206088
conformit,0.010799520414325702
fuse,0.009422905610908364
medtech,0.011109024917975496
meyers,0.010537838085114727
pvd,0.010537838085114727
automates,0.009361168809972972
bowl,0.008154453176510836
centrifugal,0.010420717516266826
circulate,0.0106636419206088
conroe,0.010799520414325702
conveyor,0.007269512588900441
crt,0.00930159866527046
drag,0.010537838085114727
fabricates,0.010947228746355222
flange,0.009849530683406054
grip,0.009134489265750867
iberia,0.009849530683406054
mast,0.008982365911914094
mud,0.009770559471213469
pdc,0.010019429853361258
pdm,0.010537838085114727
pig,0.008888031925840251
ptc,0.010537838085114727
riser,0.009622851139183949
string,0.00930159866527046
swivel,0.010799520414325702
teeth,0.009695099273567216
tight,0.010947228746355222
truss,0.010537838085114727
turbulence,0.010947228746355222
williamson,0.009849530683406054
winch,0.010111213012617033
high,0.007666091303077752
hyderabad,0.0106636419206088
hynix,0.010537838085114727
tsc,0.011109024917975496
vitesse,0.0106636419206088
demonstrating,0.010947228746355222
quasi,0.008798665243758377
adaptability,0.008446181864042196
apparent,0.010799520414325702
compendia,0.011109024917975496
copayments,0.010799520414325702
denies,0.009486972645467048
february2007,0.010420717516266826
july2007,0.011109024917975496
kinetics,0.010799520414325702
pdma,0.010799520414325702
telesales,0.007711362650698495
expatriate,0.0106636419206088
freighter,0.010311158540892621
garrett,0.0106636419206088
isos,0.010311158540892621
joan,0.010947228746355222
lighter,0.007854905152593237
samoa,0.0106636419206088
allergen,0.010111213012617033
backorders,0.009932355642833741
carol,0.010019429853361258
cca,0.010420717516266826
ch,0.010019429853361258
greer,0.011109024917975496
inconvenient,0.010311158540892621
mammal,0.010208243702876747
sheridan,0.011109024917975496
fiserv,0.010799520414325702
reveals,0.008713768807651427
carlson,0.010420717516266826
monte,0.00924404824112507
msas,0.009553552744774863
recruiter,0.009134489265750867
splitting,0.009622851139183949
clerical,0.0106636419206088
credentialing,0.011109024917975496
facilitator,0.010019429853361258
mcgrath,0.010947228746355222
northridge,0.010799520414325702
september1994,0.011109024917975496
suite300,0.011109024917975496
ana,0.009134489265750867
bakersfield,0.009849530683406054
brownsville,0.010537838085114727
dementia,0.009770559471213469
disallowances,0.009622851139183949
fortworth,0.009932355642833741
manor,0.010111213012617033
recertification,0.009422905610908364
regular,0.010019429853361258
relators,0.010208243702876747
sanjose,0.010799520414325702
buffet,0.00803931923741338
item6,0.008755686367691988
october16,0.010019429853361258
ak,0.010311158540892621
alcon,0.010019429853361258
billionth,0.011109024917975496
bowman,0.011109024917975496
ck,0.0106636419206088
corneal,0.010799520414325702
dryness,0.010537838085114727
emits,0.009622851139183949
eyeglass,0.010208243702876747
flap,0.009849530683406054
glare,0.010947228746355222
golfer,0.010208243702876747
hypersensitivity,0.010019429853361258
jeffery,0.0106636419206088
ms,0.010537838085114727
ophthalmologist,0.010019429853361258
optometrist,0.010420717516266826
spectacle,0.010947228746355222
tlc,0.010799520414325702
topography,0.009849530683406054
translates,0.00918838506000676
pak,0.009622851139183949
paragon,0.010799520414325702
profiler,0.010420717516266826
wrist,0.009695099273567216
dicom,0.010947228746355222
dm,0.00930159866527046
documentum,0.010947228746355222
enablement,0.009622851139183949
lexmark,0.010019429853361258
ricoh,0.010311158540892621
scanning,0.009695099273567216
transacts,0.009695099273567216
unifies,0.010311158540892621
weston,0.00918838506000676
robin,0.009422905610908364
section23a,0.010111213012617033
strengthening,0.00930159866527046
wilcox,0.010208243702876747
stronger,0.0106636419206088
adder,0.010799520414325702
bethel,0.010311158540892621
biphenyls,0.010537838085114727
cl,0.010311158540892621
co2,0.010019429853361258
constellation,0.0085557408394164
csc,0.008982365911914094
dep,0.00918838506000676
egress,0.010947228746355222
fcm,0.010420717516266826
intervenor,0.009553552744774863
kilovolt,0.010111213012617033
ldc,0.011109024917975496
leon,0.009932355642833741
loc,0.010537838085114727
merrimack,0.010799520414325702
metlife,0.010537838085114727
norwalk,0.009770559471213469
procures,0.009553552744774863
proposes,0.008593890196071716
reconcile,0.009695099273567216
scr,0.009770559471213469
snow,0.00924404824112507
barber,0.010311158540892621
cheese,0.0085557408394164
cottage,0.009770559471213469
creamer,0.011109024917975496
imo,0.009622851139183949
kohler,0.010947228746355222
mckinney,0.011109024917975496
morningstar,0.011109024917975496
adp,0.010420717516266826
ami,0.009932355642833741
anticoagulant,0.0106636419206088
anticoagulation,0.010799520414325702
eclipse,0.00930159866527046
glycoprotein,0.010947228746355222
growing,0.010799520414325702
heparin,0.0106636419206088
iib,0.009486972645467048
kelley,0.010537838085114727
mgi,0.010947228746355222
pdl,0.010537838085114727
cco,0.010420717516266826
fisher,0.008481921603645644
holdco,0.009422905610908364
leasebacks,0.010111213012617033
operatings,0.010420717516266826
overbuilds,0.010311158540892621
powerscourt,0.010947228746355222
reasonable,0.010420717516266826
tocourt,0.011109024917975496
arranger,0.009422905610908364
bark,0.0106636419206088
bt,0.010019429853361258
containerboard,0.010799520414325702
december9,0.008934543737475278
fulton,0.010019429853361258
impoundment,0.009932355642833741
koch,0.010019429853361258
mmbtus,0.010799520414325702
pca,0.010208243702876747
pcc,0.010947228746355222
pulpwood,0.010111213012617033
sawmill,0.009553552744774863
undertaken,0.010019429853361258
wax,0.008798665243758377
achieving,0.009932355642833741
constrain,0.00930159866527046
harvey,0.009486972645467048
ht,0.010420717516266826
htm,0.010208243702876747
publicinfo,0.010111213012617033
recapitalize,0.009849530683406054
recommends,0.010947228746355222
requalification,0.010537838085114727
dekatherm,0.010947228746355222
dekatherms,0.010947228746355222
jurisdictional,0.009695099273567216
northwest,0.010208243702876747
november29,0.010208243702876747
ops,0.009695099273567216
bpo,0.009082252069504798
configurability,0.010799520414325702
franc,0.009134489265750867
hsbc,0.009486972645467048
offload,0.010947228746355222
performer,0.008982365911914094
psychologist,0.010947228746355222
redeployment,0.009361168809972972
schema,0.010947228746355222
angiography,0.009770559471213469
bulky,0.010311158540892621
capitalizes,0.010947228746355222
distinguishes,0.007360313639405645
formof,0.010947228746355222
minnetonka,0.010947228746355222
mips,0.009553552744774863
mri,0.008481921603645644
operability,0.009361168809972972
september1996,0.010947228746355222
aero,0.009932355642833741
airworthiness,0.009932355642833741
bomber,0.011109024917975496
commuter,0.008672861408264301
crj,0.010799520414325702
debar,0.010111213012617033
ea,0.008934543737475278
hawker,0.011109024917975496
inlet,0.009486972645467048
kc,0.0106636419206088
rotor,0.008593890196071716
saab,0.010019429853361258
accidental,0.010311158540892621
arrearages,0.010537838085114727
businessregulation,0.009082252069504798
desulfurization,0.009553552744774863
loadout,0.011109024917975496
miner,0.009134489265750867
monongalia,0.010947228746355222
nga,0.010537838085114727
ngls,0.009031574427734992
overburden,0.010947228746355222
peabody,0.009422905610908364
plugging,0.010208243702876747
pvr,0.010420717516266826
reconstitution,0.010799520414325702
banana,0.009932355642833741
basic,0.007621995968616622
cookie,0.010019429853361258
hank,0.010420717516266826
mailbox,0.010799520414325702
mcafee,0.010311158540892621
opts,0.010311158540892621
stipulates,0.010311158540892621
tcl,0.011109024917975496
vignette,0.010208243702876747
ware,0.009849530683406054
august12,0.010019429853361258
chromatographs,0.011109024917975496
chromatography,0.008798665243758377
cro,0.00924404824112507
elmer,0.011109024917975496
inmillions,0.008842760578219505
jds,0.010537838085114727
lc,0.0106636419206088
nano,0.010019429853361258
spectrometer,0.009422905610908364
tektronix,0.011109024917975496
danville,0.010019429853361258
deerfield,0.010311158540892621
elk,0.009486972645467048
grafton,0.010799520414325702
groundwork,0.010947228746355222
hillside,0.010947228746355222
hola,0.008934543737475278
june1994,0.010799520414325702
nile,0.010311158540892621
vero,0.010537838085114727
accomplishes,0.010947228746355222
artifice,0.010208243702876747
belvieu,0.009695099273567216
butane,0.00798455400655563
clothes,0.00924404824112507
colorless,0.0106636419206088
cooking,0.008215087298012838
deceit,0.011109024917975496
higher,0.011109024917975496
isobutane,0.010019429853361258
laundry,0.00824623633576661
mont,0.0106636419206088
pulver,0.010799520414325702
reside,0.00837688346963311
totality,0.00930159866527046
transportability,0.010799520414325702
tru,0.011109024917975496
underway,0.010537838085114727
allen,0.008842760578219505
broadens,0.009932355642833741
commoditization,0.009361168809972972
communicates,0.00918838506000676
craftsman,0.009849530683406054
dresser,0.010537838085114727
facade,0.009770559471213469
redefine,0.0106636419206088
sleeper,0.011109024917975496
vera,0.010799520414325702
ale,0.010799520414325702
barley,0.010537838085114727
carlton,0.009486972645467048
gpc,0.010799520414325702
january2007,0.010111213012617033
july29,0.008713768807651427
malt,0.010208243702876747
molson,0.010799520414325702
pub,0.009849530683406054
reef,0.009695099273567216
saskatchewan,0.009134489265750867
shenandoah,0.010947228746355222
spirit,0.00734176072328371
tell,0.011109024917975496
tense,0.0106636419206088
bmc,0.009770559471213469
clarion,0.009849530683406054
concord,0.008518429998425463
condo,0.010537838085114727
courtyard,0.010111213012617033
fruition,0.010311158540892621
july1995,0.0106636419206088
valentine,0.009422905610908364
villa,0.00924404824112507
pmi,0.009422905610908364
segundo,0.009770559471213469
semester,0.010799520414325702
solaris,0.00930159866527046
woodbury,0.010420717516266826
callaway,0.009622851139183949
deferment,0.010537838085114727
handbook,0.009361168809972972
titleist,0.011109024917975496
buenos,0.010311158540892621
manipulator,0.010947228746355222
petro,0.010799520414325702
shear,0.010799520414325702
yokohama,0.010947228746355222
deducting,0.0106636419206088
imply,0.010537838085114727
april24,0.010420717516266826
armament,0.010311158540892621
cot,0.009849530683406054
resubmit,0.010311158540892621
dictate,0.009553552744774863
embodies,0.010420717516266826
resiliency,0.009361168809972972
silo,0.010799520414325702
stance,0.011109024917975496
toolsets,0.010311158540892621
houghton,0.010537838085114727
huron,0.009932355642833741
loses,0.010208243702876747
servicers,0.007757874462333527
cec,0.010111213012617033
decommission,0.010111213012617033
interveners,0.010947228746355222
precondition,0.009849530683406054
reverts,0.0106636419206088
clifton,0.010799520414325702
booz,0.009932355642833741
proprietorship,0.008755686367691988
rebuild,0.00924404824112507
redeploy,0.009486972645467048
kalamazoo,0.009932355642833741
kerr,0.010019429853361258
presidentcorporate,0.010799520414325702
raptor,0.010111213012617033
spherion,0.011109024917975496
awning,0.010420717516266826
bookstore,0.009031574427734992
compiler,0.009695099273567216
giveaway,0.010799520414325702
hitch,0.010799520414325702
ladder,0.010019429853361258
newsstand,0.010208243702876747
quad,0.008411179079053324
roadside,0.010208243702876747
supercenter,0.0106636419206088
budgetary,0.010537838085114727
byte,0.010111213012617033
ca,0.009486972645467048
enabling,0.009553552744774863
pfic,0.010111213012617033
spyware,0.009849530683406054
sybase,0.009361168809972972
windowsnt,0.011109024917975496
belk,0.010947228746355222
benelux,0.010019429853361258
carlo,0.010208243702876747
catalina,0.011109024917975496
corte,0.011109024917975496
dillards,0.009486972645467048
disfavor,0.011109024917975496
f,0.008888031925840251
guess,0.010537838085114727
jennifer,0.010537838085114727
knit,0.008888031925840251
liechtenstein,0.011109024917975496
lo,0.011109024917975496
norway,0.010537838085114727
presidenthuman,0.010799520414325702
surf,0.009622851139183949
swim,0.0106636419206088
appalachia,0.009695099273567216
bart,0.010208243702876747
blasting,0.011109024917975496
bluegrass,0.011109024917975496
boilermakers,0.010947228746355222
deep,0.010311158540892621
demurrage,0.010537838085114727
fluor,0.010537838085114727
gallatin,0.010947228746355222
hanson,0.010420717516266826
hoist,0.010208243702876747
hydrology,0.011109024917975496
longwall,0.010537838085114727
mountaineer,0.010947228746355222
osm,0.011109024917975496
randolph,0.010208243702876747
reopener,0.011109024917975496
sequestration,0.010208243702876747
smcra,0.010420717516266826
topsoil,0.010111213012617033
vegetation,0.009553552744774863
accomplish,0.010019429853361258
assessing,0.010947228746355222
chi,0.010420717516266826
divergence,0.009422905610908364
hts,0.010947228746355222
initiator,0.010420717516266826
lecturer,0.010799520414325702
scaffold,0.010537838085114727
selector,0.010947228746355222
unity,0.010799520414325702
workbench,0.0106636419206088
sentry,0.010019429853361258
thornton,0.009486972645467048
override,0.009849530683406054
speciality,0.0106636419206088
imminent,0.010947228746355222
charlottesville,0.010208243702876747
comprehensiveness,0.010208243702876747
coventry,0.010799520414325702
nondiscrimination,0.010111213012617033
pbm,0.010208243702876747
retardation,0.010420717516266826
bradstreet,0.009695099273567216
cambodia,0.010537838085114727
dun,0.011109024917975496
inward,0.011109024917975496
kemper,0.010799520414325702
linen,0.009134489265750867
oh,0.009486972645467048
revers,0.010799520414325702
scrub,0.010111213012617033
amerada,0.010019429853361258
bbl,0.00788005487077846
bpd,0.010019429853361258
capline,0.010420717516266826
catsimatidis,0.0106636419206088
chicap,0.0106636419206088
citgo,0.009486972645467048
citgos,0.0106636419206088
convertsthe,0.0106636419206088
delayedcoker,0.0106636419206088
facilityin,0.0106636419206088
forconstruction,0.0106636419206088
hess,0.009361168809972972
hydrotreat,0.0106636419206088
interestwas,0.0106636419206088
kiantone,0.0106636419206088
kwik,0.010420717516266826
maintainsthe,0.0106636419206088
marginvariedwith,0.0106636419206088
msat,0.010420717516266826
noncontributory,0.009849530683406054
ouraverage,0.0106636419206088
ozark,0.009770559471213469
padd,0.010208243702876747
ppm,0.009361168809972972
prefractionator,0.0106636419206088
projectand,0.0106636419206088
quick,0.008798665243758377
reformer,0.009932355642833741
sheetz,0.010537838085114727
subfare,0.0106636419206088
sunoco,0.009422905610908364
supplyfrom,0.0106636419206088
tankage,0.010019429853361258
terminus,0.009622851139183949
thefacility,0.0106636419206088
theproject,0.010537838085114727
toxics,0.009849530683406054
tripifoods,0.0106636419206088
woodpat,0.0106636419206088
bacs,0.010537838085114727
immigrant,0.010947228746355222
trusti,0.010208243702876747
lends,0.010420717516266826
shortens,0.010537838085114727
sop,0.008518429998425463
charger,0.008672861408264301
flywheel,0.011109024917975496
horsham,0.011109024917975496
pile,0.010537838085114727
slag,0.009849530683406054
filea,0.010799520414325702
modulate,0.010799520414325702
schizophrenia,0.009932355642833741
stimulates,0.009422905610908364
anesthetic,0.010019429853361258
benjamin,0.010799520414325702
veterinary,0.011109024917975496
ecommerce,0.008982365911914094
mixed,0.010799520414325702
sep,0.009622851139183949
advises,0.010208243702876747
antilles,0.010208243702876747
expatriation,0.011109024917975496
mason,0.008672861408264301
western,0.009361168809972972
acronym,0.0106636419206088
counterfeit,0.008446181864042196
designing,0.010111213012617033
divesture,0.011109024917975496
iscsi,0.011109024917975496
january9,0.008934543737475278
manmade,0.009622851139183949
preparing,0.009622851139183949
roc,0.010799520414325702
sata,0.009695099273567216
smi,0.010420717516266826
synnex,0.010799520414325702
toe,0.010019429853361258
tsmc,0.009422905610908364
weee,0.00798455400655563
