words,score
eesa,0.005898534345592744
emergence,0.0048077077471093445
emergency,0.002595280699040973
emphasis,0.0026633710776272513
enactment,0.003926804532551782
encounter,0.0039526668875464665
encourages,0.006654980887393104
enhances,0.004931466559633478
enjoin,0.00736951525983447
examiner,0.005718800009213029
exceed,0.00476846531676253
exemption,0.002509433153919416
facilitate,0.0037750443008060736
faith,0.0034985234982862004
fannie,0.005969159454071205
farm,0.004011056631174262
farmer,0.0053287816227767845
fashion,0.002922199252970716
fdic,0.004046572900065425
fhlb,0.005515519848387371
flood,0.0027630118695534775
floor,0.0029305138867004735
florida,0.0034271856236256478
forth,0.0026740133393477502
founder,0.0038762834583812083
francisco,0.005564004689906729
frank,0.003101786550142085
frb,0.00570340537665564
freddie,0.005495175679565064
functionality,0.0029416666967045668
fundamental,0.005475083197641955
glba,0.00678383340212382
gnma,0.008115851630238377
goodwill,0.002352203234285126
graduate,0.00579804116747251
grain,0.005409848662706565
grass,0.00714997498593476
hedge,0.003128246231458154
homeowner,0.004870700967164804
housing,0.002652798096944167
hud,0.007574220713928146
idaho,0.006140277740669901
illiquid,0.005571050781542614
implementing,0.004477386752950969
impropriety,0.0062761355579569415
incident,0.0033642846718463532
inclusion,0.003782070071998862
inconvenience,0.006654980887393104
indemnification,0.002661015570942172
indenture,0.0038152649531311236
index,0.0028664940983459046
inflow,0.005814364134764905
inland,0.006574429425250794
insider,0.0038787725340786255
intangible,0.004143309253437711
integrity,0.002699119877631469
intense,0.00584751062349591
intermediary,0.003919125456427339
interstate,0.004382954813973122
involvement,0.0038787725340786255
island,0.003657858505328835
iv,0.003084892461812209
january,0.0026077609122656014
job,0.002918057844246443
john,0.0038988236723950095
jones,0.005889918295811725
junior,0.005898534345592744
laundering,0.004709245990860797
leach,0.0040688214887356225
ledger,0.0056580781117516795
legislature,0.003777382849193803
lien,0.0030204882395180564
lieu,0.0048615509622608015
livestock,0.006956608110665867
lloyd,0.008184973618225769
lock,0.00476846531676253
lot,0.004470200362576956
m,0.0038224672779040322
mac,0.005009517449188403
mae,0.005334875894747994
making,0.0030727152983029116
mature,0.003903875376544575
mechanism,0.002943066198363481
membership,0.0033372903400407995
memorandum,0.005029630666916716
merge,0.0037064092327967492
michael,0.004551055688510808
milk,0.00678383340212382
million,0.0032657161743421606
misconduct,0.004160994962586959
mitigate,0.0033390760703742714
montana,0.006005658104105082
mou,0.00743492496832066
move,0.0036086064830797315
msrs,0.010367362210982662
neighborhood,0.004209120604375852
obama,0.004466619056661275
objection,0.00570340537665564
obstruct,0.006150334253139292
occasion,0.00441036679928173
occupation,0.006191194812632104
ohio,0.004249300732514845
onion,0.008934254906163059
opt,0.006254480282805256
oxley,0.0038224672779040322
pace,0.00250515069507784
pacific,0.003666578642114388
page,0.0030803153195398942
paid,0.0073482846101350285
par,0.0037380783448922148
parachute,0.005475083197641955
paragraph,0.004326196588453891
parity,0.006320332069479905
pasco,0.010117002766124485
patriot,0.004193927588301209
paul,0.005435628911533636
payoff,0.007550159213473849
payout,0.006090908542159092
pea,0.009537719294527807
performing,0.005488450528859908
peril,0.00682916066702778
petroleum,0.003158338081962284
planning,0.0023061529930937584
pledge,0.0046641855033277045
potato,0.00801738987398983
preclude,0.006140277740669901
prepaid,0.004965153251786951
preparation,0.00250515069507784
prepay,0.0054162554622363135
present,0.0027755922699817157
prevalence,0.005347133474248923
privacy,0.0024733872007794023
prof,0.007168751167017326
profession,0.006212017169311921
progress,0.002896146934191644
promote,0.00335523661738805
prompt,0.005855904035327509
promulgate,0.00507062013773609
proposition,0.0044312337446744945
providing,0.004246174414755135
proxy,0.0034867402187301402
public,0.0029263512490317486
puget,0.010508679265593648
quarterly,0.006170636037171622
ranch,0.007059218327853629
ration,0.008150044926337027
realization,0.0037634018023860326
receiver,0.004155078301855195
recipient,0.00442773724908362
recoverability,0.004764163005439583
recovers,0.006180882894976675
recruiting,0.005773860250704442
redeem,0.00579804116747251
redemption,0.002896146934191644
refinance,0.0026249354280483226
rehabilitation,0.0049219687455793895
reinsures,0.008411964004155665
reintroduction,0.010663474584899949
reinvestment,0.0031503649605264935
relocation,0.004794521301941304
renovation,0.004648104960332301
reorganization,0.0026955093798688903
represent,0.00341778130334439
residence,0.004382954813973122
residential,0.006365765006108726
restore,0.005378188370192879
restrict,0.0031064246920130103
retail,0.004989650270878408
retains,0.0059964562575369465
retirement,0.00281392894151568
revise,0.003841831102805727
rulemaking,0.005310634824215046
rust,0.009708837581126502
san,0.005529225597020963
scandal,0.00745732700038222
school,0.003158338081962284
seattle,0.007266033031042043
seed,0.006130283114822907
select,0.0036470237648484616
sentiment,0.0059071963478565335
serf,0.0032932735111733777
serve,0.0031955271594622577
severance,0.0043196477022633935
severity,0.0029153027603378077
solicitation,0.0036731496082240593
sophistication,0.005864341049494096
sound,0.0038887671599256188
soundness,0.004175881607367281
specifies,0.0052457792478241465
spokane,0.00924160692061052
stabilization,0.0038887671599256188
statewide,0.007808499615790918
statutory,0.004821002131637503
steven,0.01000494995504379
strain,0.0036997025959796723
stringent,0.003812871258409432
subcontractor,0.003581415145478159
subdivision,0.0052285317769777285
subjectivity,0.00623310995376153
submit,0.0032759954591285692
succession,0.0059071963478565335
supervision,0.0022687507282046033
supervisory,0.004717574837701909
surcharge,0.004747066831003484
surplus,0.003666578642114388
surveillance,0.0038688390378240002
swap,0.003530370039714448
tagp,0.007131413394477223
tarp,0.005257380165538476
teaser,0.009310728908597911
teller,0.005240009715736585
thereon,0.005155839504908746
thereto,0.003358849792570531
threat,0.0024106561260839954
threeyears,0.010508679265593648
threshold,0.0035404515219590615
thrift,0.004406914892403803
ticker,0.005839160365643259
tier,0.0034595738720358
timeframes,0.006265271827988492
tlgp,0.006201572621582132
traveler,0.005240009715736585
tri,0.007226418345785437
trustee,0.003522349669960159
truth,0.004730148744955368
underwriter,0.004149183117253186
unsound,0.005468440564354852
variance,0.004547291789781778
vary,0.006005658104105082
vault,0.006754303105423197
visitor,0.0049362363767906925
wager,0.008934254906163059
wagner,0.00924160692061052
well,0.0024319796915747986
west,0.005004527824450765
workout,0.00682916066702778
worthiness,0.006160453423411382
abuse,0.0040410580507099485
achievement,0.0036107171027070805
advancement,0.004088542201147325
allow,0.005488450528859908
appoint,0.004772779055220604
april3,0.010367362210982662
art,0.0032169299836105696
assume,0.005987306252632943
august28,0.009801669794218131
axis,0.007412827735279355
beneath,0.008294506457389468
beverage,0.004255571479975429
biomass,0.005951213176723954
blank,0.007266033031042043
branding,0.006180882894976675
bulletin,0.0035608041889857076
cancellation,0.002533190675040626
carbon,0.003358849792570531
cg,0.010237363122554714
colorado,0.0037587680714976724
competitiveness,0.004117136629447691
compliant,0.005468440564354852
concentrator,0.009458478136268326
contain,0.002596411309302207
convertible,0.006160453423411382
corp,0.00269791548634552
crystalline,0.007674198216040025
curtail,0.0046886088443927635
david,0.004829925899003749
december4,0.008453083202326414
defend,0.004420766759522679
delivering,0.007076968467096096
dependability,0.007674198216040025
deregulation,0.005750034079030483
discharge,0.0023836451662674453
district,0.002468153159592437
domain,0.004091379095448835
durability,0.00518898599363975
elect,0.004452372284827638
electrician,0.009801669794218131
electricity,0.0034769857054759356
employ,0.0040191840288252385
employer,0.003166350538147451
encourage,0.003981599373017247
engineer,0.002582895656479157
epc,0.007985852541810431
excess,0.0031048771725298734
exists,0.004539790060164316
february5,0.00924160692061052
fix,0.005765879293245548
fluctuate,0.0035263549039867455
form10,0.0037403642306667144
fort,0.005409848662706565
fuel,0.002308045908896234
hope,0.0056580781117516795
infringe,0.0041113773270484094
insulation,0.006320332069479905
integrate,0.003348034292615142
integrating,0.006201572621582132
integrator,0.0047385857591219546
intention,0.002846582264451511
inter,0.004870700967164804
interconnection,0.005107354663389388
january12,0.007623440285871559
january28,0.007168751167017326
junction,0.007094914744443347
june26,0.008150044926337027
kilowatt,0.007648620969722396
landscape,0.004206070609912036
leader,0.002318496566377287
lobbying,0.009382923975221506
malfunction,0.004329480960806081
man,0.0031064246920130103
march23,0.00684455529958517
megawatt,0.006710990629978311
messrs,0.00570340537665564
mexico,0.002873185997284527
module,0.003926804532551782
municipality,0.003726696927785227
nevada,0.0037176488733269225
november29,0.009900131550466679
ob,0.008453083202326414
obstacle,0.005155839504908746
ordinance,0.0041374565567449464
outlook,0.0035628535540206223
philosophy,0.00401647037476924
photovoltaic,0.007007103003895598
plastic,0.003944864847363949
plate,0.005515519848387371
pollution,0.0028360616020783277
polysilicon,0.009310728908597911
prediction,0.004038307632483323
prefer,0.008294506457389468
primary,0.00371990616566343
procure,0.004049337362987632
procurement,0.003484784623581553
productivity,0.002623784792807369
proprietary,0.004562400006400734
pv,0.007094914744443347
ramification,0.007726593778386238
replacing,0.009382923975221506
retailer,0.0027705484101058706
scalability,0.004829925899003749
section13,0.0035004957165913017
section404,0.004303390093291081
signing,0.006907635910830872
slogan,0.008879194664671648
solar,0.00673973689500806
standby,0.00684455529958517
start,0.0035183542889177587
subsidy,0.004346003194594607
substitute,0.004027352302076357
sunlight,0.008879194664671648
tagline,0.010237363122554714
terminology,0.005055127604604533
texas,0.002811344817542242
thereby,0.004510124914445459
today,0.0026341699750289027
track,0.0028087647986125876
utilizing,0.007894756428910491
variability,0.003944864847363949
vest,0.007808499615790918
viability,0.0031440145259462545
wage,0.0032169299836105696
worker,0.0025126524246953013
abatement,0.006973265913868051
absence,0.003005869584794193
accommodation,0.0048077077471093445
ada,0.006641275138759512
advisor,0.002429936771085721
alteration,0.0052867502529591005
antonio,0.007480042357722012
appreciation,0.0031251108606491235
april27,0.009382923975221506
arizona,0.0048615509622608015
article,0.0027505281680090675
asbestos,0.005102055730223366
associate,0.0031631408106706014
attorney,0.0025661577387585373
bar,0.0039526668875464665
beneficial,0.00736951525983447
burden,0.0026645501133049296
cap,0.002873185997284527
casualty,0.003480880483300894
catalog,0.004742820759108726
ceo,0.003942272473988854
chapter,0.004960297877244992
chicago,0.004717574837701909
circuit,0.0033733834159497874
cleaner,0.006668803282098114
cleaning,0.0058728221213756255
club,0.004355997820441601
competence,0.006130283114822907
consist,0.005455236251178222
constant,0.009537719294527807
contributor,0.005334875894747994
counterparties,0.0031064246920130103
cross,0.0023270974068201095
debtor,0.004912526151686454
deductible,0.003978947745367549
define,0.005009517449188403
depend,0.00371990616566343
desirability,0.006243759969462329
disability,0.0036513489913053364
dispose,0.006287072444907214
diversity,0.0036491849382540844
entry,0.0024319796915747986
ethic,0.0027295236403531062
execute,0.002841313414495067
expires,0.0062980834808097075
external,0.007985852541810431
fail,0.0025430107211970214
footage,0.0058061821447920854
fulfill,0.003722166599674348
furnishes,0.005550003555139394
generates,0.004551055688510808
grocery,0.005422687635295742
groundwater,0.004636148183079684
guaranty,0.004369420389192922
heart,0.004463045630412941
hedging,0.004293713074147717
hire,0.0023396018099987354
houston,0.004539790060164316
identify,0.0029613703196913295
illinois,0.0037962134552072487
inefficient,0.007924557660898201
insufficient,0.004352659439873233
irs,0.00405210653940389
leasing,0.005123355990602571
lessee,0.005403467037306675
litigant,0.006265271827988492
losing,0.008628835219813471
mail,0.0027307517096552296
mall,0.005409848662706565
maryland,0.0037938476549714785
metropolitan,0.005726552394217156
minimize,0.003810481086418551
mortgagee,0.00736951525983447
necessity,0.004376173503183082
neglect,0.008991247475752343
noncompliance,0.003634116770498352
occurs,0.004393180167212441
official,0.0030727152983029116
op,0.007808499615790918
otherwise,0.004280899425238848
