words,score
iodine,0.01211559327563084
irradiation,0.01211559327563084
joan,0.011949275452383416
myeloma,0.011796277886229747
novation,0.011522747899202606
palladium,0.010972858244161393
perfusion,0.009903181117739118
proton,0.01211559327563084
radioisotope,0.0113993857973422
tnrcc,0.010972858244161393
yttrium,0.011654624265285936
compartment,0.010546330690980585
constructing,0.0113993857973422
gravity,0.008905042662617916
lattice,0.011796277886229747
lifting,0.010879598325961139
luxembourg,0.009600743976260862
receptacle,0.012297773838527405
resist,0.010879598325961139
wake,0.010262633397228011
abandon,0.010329708670919925
acquiror,0.008970961234817594
displacement,0.010790677681264828
accomplish,0.011796277886229747
detects,0.009796962172561947
maneuver,0.011522747899202606
quantification,0.010471362291863734
secretion,0.011174249513058615
stratification,0.01211559327563084
wearer,0.011522747899202606
finite,0.012297773838527405
clair,0.012297773838527405
realign,0.010790677681264828
shelton,0.012297773838527405
sutton,0.0113993857973422
kpn,0.01211559327563084
ptt,0.011522747899202606
revers,0.011949275452383416
sage,0.011174249513058615
coherent,0.010705710397145492
groundwork,0.012297773838527405
hawk,0.010879598325961139
navigator,0.009422806365511795
patch,0.008578265523373105
nile,0.01211559327563084
woodstock,0.01211559327563084
dime,0.011796277886229747
resells,0.008905042662617916
carmel,0.011796277886229747
chesterfield,0.012297773838527405
cultivate,0.011522747899202606
redevelop,0.01211559327563084
usts,0.011522747899202606
villa,0.009958589320676055
insulate,0.012297773838527405
single,0.012297773838527405
altavista,0.011283504915042066
deterrence,0.012297773838527405
inktomi,0.011949275452383416
mailer,0.010262633397228011
photographer,0.010329708670919925
refraction,0.012297773838527405
vhs,0.01211559327563084
watermark,0.012297773838527405
weaker,0.011949275452383416
bt,0.010471362291863734
primus,0.012297773838527405
recurrence,0.01013515622562412
roadmap,0.011796277886229747
translate,0.010074470202976188
wv,0.0113993857973422
barrett,0.0113993857973422
ethane,0.010972858244161393
inlet,0.010790677681264828
mitchell,0.009647942649795382
ngls,0.010624359858017404
pinnacle,0.009849333918692603
redelivery,0.0113993857973422
seam,0.009509705382142776
canon,0.010197832304836596
crystalline,0.011174249513058615
electrolyte,0.011174249513058615
g,0.010972858244161393
invent,0.011796277886229747
ricoh,0.011796277886229747
thin,0.011522747899202606
tyler,0.009696336352538935
confidential,0.010197832304836596
fhfb,0.011522747899202606
incurring,0.010705710397145492
permissibility,0.012297773838527405
qualitative,0.011949275452383416
woodbury,0.011949275452383416
davenport,0.010879598325961139
reassignment,0.011654624265285936
saskatchewan,0.010399223573733815
tc,0.011070902768508407
terminus,0.011796277886229747
transcanada,0.011522747899202606
cereal,0.010471362291863734
adaptability,0.009509705382142776
alignment,0.008970961234817594
celestica,0.01211559327563084
graphite,0.01211559327563084
harley,0.010879598325961139
jabil,0.012297773838527405
kyocera,0.011654624265285936
livonia,0.01211559327563084
lm,0.011174249513058615
magna,0.011949275452383416
multiplexing,0.011654624265285936
northrop,0.011796277886229747
ophthalmology,0.010972858244161393
pacemaker,0.010705710397145492
toyota,0.009554682731595127
turbo,0.0113993857973422
vickers,0.01211559327563084
prospective,0.011949275452383416
viewing,0.010624359858017404
delivering,0.009796962172561947
ds,0.011949275452383416
estee,0.011522747899202606
imperative,0.01211559327563084
intercept,0.011654624265285936
jda,0.011654624265285936
lauder,0.011654624265285936
midas,0.01211559327563084
millenium,0.0113993857973422
quick,0.010329708670919925
at,0.011796277886229747
bloomberg,0.011174249513058615
generale,0.01211559327563084
tca,0.012297773838527405
unix,0.008872916710470583
ancillary,0.009647942649795382
anemia,0.009422806365511795
capd,0.010705710397145492
ccpd,0.010705710397145492
cqi,0.010972858244161393
creatinine,0.010624359858017404
customizes,0.010879598325961139
dietitian,0.010262633397228011
epo,0.009849333918692603
esrd,0.010399223573733815
extracorporeal,0.010972858244161393
fmc,0.009745987174142394
hodgkin,0.01013515622562412
kt,0.011070902768508407
medpac,0.010790677681264828
nani,0.010972858244161393
nephrology,0.010471362291863734
orthopedic,0.010471362291863734
orthotics,0.010197832304836596
patency,0.010624359858017404
pbsc,0.010972858244161393
perfusionist,0.011070902768508407
perfusionists,0.010972858244161393
peritoneal,0.010329708670919925
propac,0.010624359858017404
proprietor,0.009554682731595127
proscription,0.010879598325961139
reinfuse,0.011070902768508407
reinfusion,0.010705710397145492
vaccination,0.009110037041267411
chiller,0.011070902768508407
refrigerant,0.010015651741940027
dover,0.010546330690980585
outflow,0.008905042662617916
baa,0.01211559327563084
closet,0.010471362291863734
exhaustion,0.011522747899202606
insulator,0.010790677681264828
permeability,0.010015651741940027
sediment,0.010074470202976188
synthetic,0.010972858244161393
weaver,0.01211559327563084
consumes,0.010879598325961139
envisions,0.01211559327563084
ibew,0.012297773838527405
nypsc,0.01211559327563084
sag,0.011949275452383416
quincy,0.010972858244161393
preceding,0.012297773838527405
ductile,0.01211559327563084
susquehanna,0.01211559327563084
glba,0.009958589320676055
shelby,0.012297773838527405
respondent,0.010471362291863734
valencia,0.011283504915042066
bioinformatics,0.011070902768508407
glen,0.010074470202976188
lion,0.009745987174142394
munich,0.010879598325961139
kalamazoo,0.011796277886229747
alkylation,0.011654624265285936
belvieu,0.0113993857973422
dismissal,0.010074470202976188
distillate,0.010705710397145492
isobutane,0.0113993857973422
mainline,0.0113993857973422
mont,0.0113993857973422
mtbe,0.011283504915042066
olefin,0.011070902768508407
ppi,0.011654624265285936
toluene,0.011070902768508407
perth,0.012297773838527405
az,0.009260031544497649
complete,0.010705710397145492
millionth,0.012297773838527405
hopkins,0.010790677681264828
installing,0.010972858244161393
older,0.010624359858017404
sabotage,0.011949275452383416
amateur,0.010972858244161393
amplitude,0.011949275452383416
arbitrate,0.012297773838527405
coo,0.010879598325961139
dmas,0.011654624265285936
luis,0.011283504915042066
maria,0.011654624265285936
maximization,0.009958589320676055
nba,0.011522747899202606
playoff,0.012297773838527405
roster,0.010972858244161393
shvia,0.01211559327563084
syracuse,0.009903181117739118
vhf,0.010197832304836596
brandywine,0.012297773838527405
municipals,0.011654624265285936
burbank,0.010790677681264828
concourse,0.011796277886229747
tempe,0.010329708670919925
bipolar,0.01211559327563084
agenda,0.011654624265285936
amongst,0.011174249513058615
arab,0.009600743976260862
curtis,0.010197832304836596
friendliness,0.011654624265285936
methanol,0.010546330690980585
moses,0.012297773838527405
oman,0.01211559327563084
recharge,0.0113993857973422
sunrise,0.009647942649795382
symposium,0.010197832304836596
bucket,0.011283504915042066
hitch,0.012297773838527405
landscaper,0.01211559327563084
munition,0.009796962172561947
swamp,0.01211559327563084
agree,0.010471362291863734
colorless,0.011522747899202606
jul,0.011283504915042066
jun,0.010879598325961139
odorless,0.012297773838527405
recoverable,0.011654624265285936
sep,0.011174249513058615
slovakia,0.010972858244161393
xchange,0.011949275452383416
beneficiation,0.012297773838527405
cation,0.012297773838527405
equip,0.011796277886229747
dfi,0.011949275452383416
afc,0.01211559327563084
compagnie,0.01211559327563084
customizations,0.011174249513058615
hdsl,0.012297773838527405
signifies,0.012297773838527405
splitter,0.011174249513058615
tdm,0.01211559327563084
telcordia,0.011654624265285936
winstar,0.010262633397228011
avalon,0.011796277886229747
babcock,0.012297773838527405
bundling,0.011070902768508407
deeper,0.0113993857973422
enstar,0.011796277886229747
grace,0.008872916710470583
jerald,0.011796277886229747
obispo,0.011522747899202606
rcn,0.011283504915042066
showtime,0.01013515622562412
subsidization,0.010471362291863734
cutback,0.010197832304836596
grinder,0.011949275452383416
junk,0.0113993857973422
nuisance,0.011949275452383416
raw,0.0113993857973422
recyclers,0.0113993857973422
shredder,0.0113993857973422
diary,0.011522747899202606
donnelley,0.01211559327563084
gartner,0.009004793076553913
netratings,0.01211559327563084
tailoring,0.011522747899202606
viewership,0.010790677681264828
terabit,0.011949275452383416
conferencing,0.010972858244161393
rework,0.0113993857973422
scient,0.010879598325961139
domestic,0.012297773838527405
evening,0.009509705382142776
hardlines,0.011949275452383416
ok,0.01211559327563084
cynthia,0.01211559327563084
francis,0.010879598325961139
northridge,0.011949275452383416
hattiesburg,0.011949275452383416
opacity,0.011174249513058615
succession,0.009745987174142394
burroughs,0.012297773838527405
franklin,0.008690736147574018
mary,0.011796277886229747
typewriter,0.012297773838527405
grey,0.011796277886229747
dispenses,0.011949275452383416
filament,0.010624359858017404
fume,0.01211559327563084
shoulder,0.01013515622562412
slag,0.011522747899202606
denison,0.01211559327563084
electrophoresis,0.011654624265285936
surrogate,0.01211559327563084
dekatherms,0.01211559327563084
du,0.010262633397228011
expiring,0.01211559327563084
griffin,0.011070902768508407
grit,0.011174249513058615
lakeside,0.01211559327563084
lakeview,0.011796277886229747
limestone,0.010262633397228011
racine,0.0113993857973422
recycles,0.011949275452383416
sei,0.011522747899202606
waukesha,0.012297773838527405
bathroom,0.009221415096614572
napkin,0.011796277886229747
newsprint,0.010074470202976188
youth,0.009600743976260862
chesapeake,0.010546330690980585
fisherman,0.011949275452383416
reston,0.010546330690980585
baan,0.010471362291863734
learner,0.011522747899202606
textbook,0.010546330690980585
carbonate,0.009903181117739118
danbury,0.011949275452383416
mcgraw,0.011949275452383416
simulates,0.01211559327563084
pascagoula,0.012297773838527405
agp,0.012297773838527405
clone,0.0113993857973422
counterclaim,0.009849333918692603
encoder,0.011283504915042066
trident,0.01211559327563084
aaron,0.0113993857973422
soccer,0.009796962172561947
drawer,0.011174249513058615
ethic,0.00938079480277948
inherent,0.012297773838527405
lacquer,0.01211559327563084
love,0.011796277886229747
powell,0.011654624265285936
screw,0.009903181117739118
sling,0.01211559327563084
spindle,0.01211559327563084
swivel,0.011070902768508407
align,0.009221415096614572
coupling,0.010546330690980585
e,0.011174249513058615
tions,0.011654624265285936
waterbury,0.011949275452383416
manassas,0.012297773838527405
subtotal,0.011174249513058615
deactivation,0.011522747899202606
kelleher,0.011796277886229747
melas,0.011654624265285936
theo,0.011796277886229747
requalify,0.011796277886229747
cri,0.012297773838527405
filer,0.011949275452383416
maxtor,0.011522747899202606
workgroups,0.010624359858017404
envision,0.011654624265285936
irix,0.01211559327563084
reschedule,0.010471362291863734
resiliency,0.011796277886229747
tolerant,0.010262633397228011
tradeshow,0.01211559327563084
forgiveness,0.011522747899202606
defray,0.010790677681264828
investees,0.011949275452383416
recertification,0.010879598325961139
consciousness,0.010790677681264828
specialize,0.011522747899202606
lewis,0.010705710397145492
arch,0.010972858244161393
hon,0.012297773838527405
silence,0.011949275452383416
spacing,0.0113993857973422
cvd,0.01211559327563084
electrophysiology,0.011796277886229747
jaffray,0.011796277886229747
jude,0.011283504915042066
pathology,0.008690736147574018
physiology,0.010015651741940027
piper,0.012297773838527405
radiologist,0.010879598325961139
colon,0.009260031544497649
colorectal,0.011070902768508407
ear,0.011949275452383416
endoscopic,0.010790677681264828
endoscopy,0.012297773838527405
experimental,0.01211559327563084
functional,0.011654624265285936
otolaryngology,0.011796277886229747
rinse,0.011654624265285936
stomach,0.010329708670919925
tuberculosis,0.011949275452383416
ulcer,0.009849333918692603
closeout,0.010624359858017404
gpu,0.012297773838527405
shareowner,0.011174249513058615
specializes,0.010262633397228011
toilet,0.01211559327563084
akzo,0.011654624265285936
biometrics,0.01211559327563084
bpd,0.011522747899202606
carcinoma,0.010329708670919925
conjugate,0.011654624265285936
contraception,0.011949275452383416
contraceptive,0.011796277886229747
cyprus,0.010705710397145492
cytometry,0.01211559327563084
dysplasia,0.012297773838527405
immunization,0.010329708670919925
immunotherapy,0.011070902768508407
insulin,0.009849333918692603
macrophage,0.011174249513058615
mcneil,0.011949275452383416
searle,0.01211559327563084
teva,0.012297773838527405
vial,0.010262633397228011
monkey,0.011522747899202606
sar,0.011949275452383416
comforter,0.011949275452383416
ensemble,0.012297773838527405
fuller,0.012297773838527405
glassware,0.011654624265285936
hamper,0.011949275452383416
mom,0.0113993857973422
pillow,0.011174249513058615
mmc,0.01211559327563084
apis,0.011796277886229747
epic,0.011174249513058615
interplay,0.011796277886229747
scene,0.00933968678492695
burlingame,0.01211559327563084
carpenter,0.01013515622562412
inactive,0.010624359858017404
grader,0.012297773838527405
pier,0.010624359858017404
wichita,0.010705710397145492
nextel,0.010399223573733815
pagenet,0.011522747899202606
mozzarella,0.012297773838527405
mushroom,0.012297773838527405
perfection,0.012297773838527405
diffuse,0.011949275452383416
hrt,0.01211559327563084
ingestion,0.011522747899202606
intestine,0.010705710397145492
moisturizers,0.011283504915042066
porosity,0.010705710397145492
sickness,0.011654624265285936
stratum,0.011174249513058615
upjohn,0.01211559327563084
commonplace,0.011283504915042066
elkhart,0.011796277886229747
muskegon,0.011654624265285936
ottawa,0.011949275452383416
gloss,0.010790677681264828
mug,0.011522747899202606
chanel,0.01211559327563084
consequent,0.011949275452383416
eau,0.011654624265285936
lipstick,0.011283504915042066
perfume,0.010262633397228011
postcard,0.011949275452383416
prepress,0.011522747899202606
anticancer,0.011174249513058615
antidilution,0.011654624265285936
flu,0.011174249513058615
invalidate,0.010879598325961139
justifies,0.010329708670919925
nucleotide,0.011654624265285936
poison,0.011174249513058615
pretreatment,0.011949275452383416
rat,0.011070902768508407
rna,0.011174249513058615
suppress,0.011522747899202606
transcriptase,0.012297773838527405
yale,0.009958589320676055
bpa,0.011949275452383416
chose,0.012297773838527405
ghana,0.011522747899202606
lockout,0.011522747899202606
refines,0.011174249513058615
remedial,0.010879598325961139
afl,0.010399223573733815
carthage,0.011654624265285936
conoco,0.011070902768508407
monoxide,0.01013515622562412
venezuelan,0.011654624265285936
vermilion,0.011949275452383416
behavioral,0.011522747899202606
correctional,0.01211559327563084
isaac,0.011654624265285936
pegasus,0.010624359858017404
backoffice,0.011796277886229747
concludes,0.011174249513058615
deregulatory,0.011283504915042066
hanson,0.011796277886229747
idsl,0.01211559327563084
improving,0.01211559327563084
koch,0.011070902768508407
lata,0.010471362291863734
novo,0.011949275452383416
prodigy,0.011174249513058615
rmi,0.011949275452383416
sdsl,0.011283504915042066
t3,0.011283504915042066
au,0.0113993857973422
coarse,0.012297773838527405
correspond,0.010471362291863734
deformation,0.01211559327563084
gradient,0.011283504915042066
halo,0.01211559327563084
hansen,0.011654624265285936
hastings,0.011949275452383416
mineralization,0.010879598325961139
blindness,0.01211559327563084
degeneration,0.010546330690980585
formulary,0.010471362291863734
gcp,0.012297773838527405
microchip,0.011174249513058615
retina,0.012297773838527405
retinopathy,0.012297773838527405
gage,0.011070902768508407
stacker,0.011283504915042066
masri,0.012297773838527405
fulton,0.010471362291863734
subtitle,0.011654624265285936
agility,0.011654624265285936
facilitation,0.010546330690980585
nokia,0.010471362291863734
progressive,0.011283504915042066
roaming,0.010074470202976188
rfc,0.011949275452383416
carroll,0.01013515622562412
cucamonga,0.01211559327563084
es,0.012297773838527405
influencers,0.012297773838527405
micros,0.01211559327563084
rancho,0.010546330690980585
stocking,0.011283504915042066
switcher,0.012297773838527405
dd,0.010972858244161393
winchester,0.010879598325961139
cpe,0.010879598325961139
princess,0.011522747899202606
rooftop,0.011070902768508407
adjusting,0.011949275452383416
crusader,0.011796277886229747
lance,0.0113993857973422
responder,0.011174249513058615
forger,0.011949275452383416
garner,0.011654624265285936
multinational,0.011796277886229747
nfl,0.011522747899202606
petro,0.011654624265285936
scrubber,0.009958589320676055
tar,0.010262633397228011
truss,0.012297773838527405
rainbow,0.010546330690980585
underway,0.012297773838527405
botanical,0.011283504915042066
gelatin,0.01211559327563084
nonprescription,0.011796277886229747
nutritionals,0.01211559327563084
tamper,0.010790677681264828
apex,0.010624359858017404
astigmatism,0.011283504915042066
billionth,0.012297773838527405
cite,0.01211559327563084
cornea,0.0113993857973422
deliberation,0.011949275452383416
ec,0.009903181117739118
epithelium,0.01211559327563084
excimer,0.011654624265285936
healing,0.011654624265285936
hinge,0.011654624265285936
hyperopia,0.01211559327563084
infinity,0.010546330690980585
itc,0.010471362291863734
keratotomy,0.01211559327563084
lasik,0.011949275452383416
myopia,0.012297773838527405
nearsightedness,0.012297773838527405
ophthalmologist,0.010790677681264828
optometrist,0.011070902768508407
prk,0.011949275452383416
reexamination,0.011070902768508407
refractive,0.01211559327563084
shot,0.009796962172561947
spokesperson,0.010972858244161393
visx,0.01211559327563084
asserting,0.012297773838527405
barnwell,0.0113993857973422
buenos,0.010197832304836596
cajun,0.011654624265285936
embrace,0.010546330690980585
epri,0.011949275452383416
faulty,0.010879598325961139
gen,0.010879598325961139
hdc,0.012297773838527405
lpsc,0.012297773838527405
mdeq,0.011796277886229747
mpsc,0.011654624265285936
nederland,0.011949275452383416
redetermination,0.011174249513058615
remand,0.009958589320676055
rg,0.012297773838527405
spector,0.012297773838527405
thibodaux,0.012297773838527405
transco,0.012297773838527405
curvature,0.011522747899202606
eyecare,0.01211559327563084
optician,0.012297773838527405
optometry,0.01211559327563084
preponderance,0.011174249513058615
saratoga,0.011070902768508407
baseband,0.011949275452383416
findlay,0.01211559327563084
kuala,0.011796277886229747
stmicroelectronics,0.010790677681264828
wideband,0.011283504915042066
estrogen,0.010471362291863734
injectables,0.012297773838527405
menopausal,0.011949275452383416
uncertain,0.0113993857973422
herewith,0.012297773838527405
ds3,0.011654624265285936
redwood,0.010546330690980585
brunswig,0.011796277886229747
lo,0.011654624265285936
acd,0.012297773838527405
ca,0.011522747899202606
forwarding,0.009903181117739118
programmability,0.011070902768508407
chiefly,0.011654624265285936
cummings,0.011949275452383416
deadweight,0.012297773838527405
elk,0.011654624265285936
exxonmobil,0.012297773838527405
olympic,0.010705710397145492
propylene,0.010879598325961139
rodeo,0.012297773838527405
shale,0.0113993857973422
tosco,0.012297773838527405
aug,0.0113993857973422
goodrich,0.011796277886229747
janssen,0.01211559327563084
linda,0.011796277886229747
lithuania,0.012297773838527405
mario,0.011796277886229747
mimic,0.01211559327563084
persistent,0.011283504915042066
pvd,0.01211559327563084
shake,0.01211559327563084
dehydration,0.01211559327563084
kerr,0.011283504915042066
mint,0.011796277886229747
portage,0.01211559327563084
tub,0.011522747899202606
fairfax,0.011796277886229747
frederick,0.010399223573733815
gallery,0.010074470202976188
halifax,0.011654624265285936
painter,0.011522747899202606
schuster,0.011654624265285936
baptist,0.011949275452383416
bea,0.011283504915042066
bmc,0.010972858244161393
cics,0.01211559327563084
jonathan,0.010624359858017404
neon,0.010624359858017404
reed,0.011174249513058615
underlies,0.011949275452383416
vitria,0.01211559327563084
belongs,0.010972858244161393
bridgeport,0.010879598325961139
explanation,0.008633673726310043
iteration,0.011283504915042066
onyx,0.012297773838527405
openview,0.011949275452383416
am,0.010790677681264828
enjoyment,0.012297773838527405
grandstand,0.01211559327563084
legend,0.01013515622562412
restroom,0.01211559327563084
spectator,0.011174249513058615
speedway,0.011796277886229747
eat,0.010879598325961139
seasoning,0.0113993857973422
instructs,0.011949275452383416
weighs,0.012297773838527405
infectives,0.012297773838527405
insomnia,0.012297773838527405
meningitis,0.012297773838527405
neuroscience,0.011283504915042066
sherwood,0.01211559327563084
bsc,0.011949275452383416
westport,0.011796277886229747
ammonium,0.011796277886229747
augusta,0.01013515622562412
disposers,0.012297773838527405
executes,0.010972858244161393
gypsum,0.01211559327563084
potash,0.012297773838527405
tunisia,0.012297773838527405
agfa,0.012297773838527405
aneurysm,0.011949275452383416
dp,0.012297773838527405
emeritus,0.011949275452383416
ep,0.011174249513058615
ethicon,0.01211559327563084
radiotherapy,0.012297773838527405
stimulator,0.01211559327563084
ea,0.010879598325961139
fantasy,0.011654624265285936
proxicom,0.011949275452383416
westwood,0.011283504915042066
wrestling,0.01211559327563084
mast,0.011283504915042066
preventers,0.011654624265285936
intercorporate,0.012297773838527405
transacts,0.011654624265285936
citigroup,0.009849333918692603
ssb,0.011522747899202606
ssbhi,0.011949275452383416
rafael,0.01211559327563084
bayou,0.010790677681264828
aging,0.012297773838527405
formality,0.011522747899202606
pari,0.010197832304836596
statewide,0.009796962172561947
permittees,0.011796277886229747
argentine,0.012297773838527405
coastline,0.011796277886229747
comparative,0.011522747899202606
eis,0.011654624265285936
governing,0.012297773838527405
infill,0.011522747899202606
kazakhstan,0.011522747899202606
mmbbls,0.011796277886229747
nigeria,0.0113993857973422
petroleos,0.011949275452383416
ramon,0.01211559327563084
stewardship,0.011949275452383416
waterflood,0.011070902768508407
equality,0.011522747899202606
guilford,0.011949275452383416
ldc,0.011654624265285936
canopy,0.012297773838527405
pgi,0.012297773838527405
regain,0.010790677681264828
publix,0.011796277886229747
encode,0.01211559327563084
prescribed,0.010972858244161393
remington,0.011949275452383416
rensselaer,0.011174249513058615
boot,0.009004793076553913
extractor,0.011949275452383416
galileo,0.012297773838527405
hang,0.011522747899202606
infineon,0.011522747899202606
vt,0.011654624265285936
marwick,0.010879598325961139
stewart,0.009745987174142394
aav,0.01211559327563084
ally,0.011070902768508407
anniston,0.011796277886229747
armament,0.011654624265285936
armor,0.010879598325961139
c2v,0.01211559327563084
ddg51,0.012297773838527405
digitize,0.012297773838527405
excavate,0.011796277886229747
firing,0.01211559327563084
fortification,0.01211559327563084
howitzer,0.012297773838527405
launching,0.011522747899202606
mlrs,0.012297773838527405
mover,0.011174249513058615
paladin,0.012297773838527405
reenter,0.011283504915042066
sanayii,0.012297773838527405
scrape,0.01211559327563084
stride,0.011174249513058615
survivability,0.011796277886229747
torpedo,0.011522747899202606
troop,0.0113993857973422
vls,0.012297773838527405
bridging,0.012297773838527405
lec,0.010329708670919925
citibank,0.009600743976260862
lc,0.012297773838527405
sigma,0.010329708670919925
deconsolidation,0.012297773838527405
frontage,0.011070902768508407
pcc,0.011283504915042066
greer,0.012297773838527405
harmonization,0.0113993857973422
hypermarket,0.0113993857973422
payback,0.011174249513058615
sue,0.010015651741940027
glenn,0.011283504915042066
pasco,0.011654624265285936
cic,0.011796277886229747
dtc,0.012297773838527405
pearson,0.011796277886229747
allocates,0.011070902768508407
denotes,0.011654624265285936
discriminate,0.010262633397228011
williamson,0.011522747899202606
first,0.012297773838527405
commutation,0.012297773838527405
seize,0.011654624265285936
canvas,0.011654624265285936
december1999,0.011522747899202606
decorator,0.011949275452383416
maximizing,0.011949275452383416
october1999,0.01211559327563084
repricing,0.011283504915042066
tucker,0.011654624265285936
coefficient,0.011949275452383416
fight,0.011654624265285936
finalize,0.011949275452383416
gore,0.01211559327563084
knot,0.011796277886229747
combiners,0.011796277886229747
cai,0.011949275452383416
laredo,0.011070902768508407
organize,0.011796277886229747
vxworks,0.011522747899202606
wise,0.011949275452383416
birch,0.011654624265285936
cutlery,0.012297773838527405
dinnerware,0.012297773838527405
payphone,0.011522747899202606
roseville,0.012297773838527405
tac,0.010972858244161393
potter,0.01211559327563084
exempt,0.009745987174142394
mansfield,0.011654624265285936
incubation,0.012297773838527405
citgo,0.011283504915042066
nameplate,0.01211559327563084
textron,0.010329708670919925
midrange,0.010624359858017404
tivoli,0.012297773838527405
annapolis,0.011283504915042066
ariba,0.011070902768508407
bache,0.012297773838527405
booz,0.01211559327563084
dame,0.0113993857973422
digex,0.011796277886229747
netconnections,0.011283504915042066
notre,0.011949275452383416
anything,0.009647942649795382
codec,0.011949275452383416
coder,0.012297773838527405
softswitch,0.012297773838527405
ss7,0.010471362291863734
inducement,0.009696336352538935
microfilm,0.012297773838527405
mogul,0.012297773838527405
wb,0.010624359858017404
evergreen,0.01211559327563084
extinguishment,0.011796277886229747
smi,0.011796277886229747
polk,0.010972858244161393
herman,0.011796277886229747
chiropractor,0.01211559327563084
gulfport,0.011522747899202606
biomolecules,0.011796277886229747
ligand,0.011070902768508407
brigham,0.010972858244161393
hmi,0.01211559327563084
lathe,0.011796277886229747
discovers,0.011949275452383416
outfitter,0.011949275452383416
palette,0.01211559327563084
shannon,0.011949275452383416
bedding,0.011654624265285936
weed,0.011654624265285936
corel,0.011796277886229747
hauspie,0.012297773838527405
postscript,0.011796277886229747
stahl,0.01211559327563084
alamo,0.0113993857973422
academic,0.012297773838527405
cdna,0.012297773838527405
molecular,0.012297773838527405
spinner,0.011654624265285936
transduction,0.010790677681264828
unaware,0.011796277886229747
democracy,0.012297773838527405
gts,0.011949275452383416
copayments,0.011654624265285936
oig,0.010074470202976188
benzene,0.011174249513058615
fringe,0.010624359858017404
laurel,0.010790677681264828
external,0.010790677681264828
attestation,0.011949275452383416
texarkana,0.012297773838527405
teach,0.009849333918692603
trs,0.011283504915042066
wyndham,0.011522747899202606
denominator,0.0113993857973422
numerator,0.012297773838527405
brace,0.0113993857973422
msas,0.011522747899202606
guy,0.010399223573733815
jvc,0.011070902768508407
stockroom,0.011796277886229747
biochemicals,0.012297773838527405
fever,0.011283504915042066
groupe,0.011949275452383416
hcl,0.01211559327563084
completing,0.011654624265285936
patriot,0.011174249513058615
cemetery,0.011796277886229747
donaldson,0.010262633397228011
jenrette,0.010329708670919925
lanka,0.0113993857973422
sri,0.010879598325961139
topography,0.010705710397145492
jam,0.011522747899202606
antiperspirant,0.012297773838527405
charlie,0.011949275452383416
cleanser,0.010705710397145492
clipper,0.0113993857973422
curl,0.01211559327563084
demonstrator,0.01211559327563084
formaldehyde,0.011174249513058615
grooming,0.011949275452383416
honey,0.010399223573733815
jeanne,0.01211559327563084
mascara,0.012297773838527405
moon,0.012297773838527405
perfumery,0.012297773838527405
pore,0.011283504915042066
radiance,0.012297773838527405
remover,0.011522747899202606
shampoo,0.0113993857973422
regina,0.011796277886229747
challenger,0.011949275452383416
interprets,0.012297773838527405
sits,0.011949275452383416
triad,0.011283504915042066
adjunct,0.011522747899202606
apl,0.012297773838527405
dementia,0.011174249513058615
fatality,0.01211559327563084
hts,0.012297773838527405
limb,0.011522747899202606
melanoma,0.010705710397145492
neurotransmitter,0.011949275452383416
psychiatry,0.011949275452383416
selectivity,0.009600743976260862
victim,0.010329708670919925
hcc,0.011949275452383416
nippon,0.0113993857973422
confers,0.011949275452383416
enjoin,0.011174249513058615
saab,0.012297773838527405
eighth,0.01211559327563084
snapshot,0.01211559327563084
broadening,0.01211559327563084
cunningham,0.012297773838527405
freelance,0.010972858244161393
acceptability,0.010329708670919925
adjuvant,0.011949275452383416
booster,0.010705710397145492
merieux,0.012297773838527405
retardation,0.012297773838527405
sore,0.011283504915042066
chromosome,0.011522747899202606
cycling,0.011949275452383416
hybridization,0.011654624265285936
oncologist,0.0113993857973422
predisposition,0.012297773838527405
primer,0.011283504915042066
progesterone,0.011796277886229747
situ,0.011796277886229747
suppressor,0.0113993857973422
barber,0.011796277886229747
brisbane,0.011522747899202606
pt,0.010546330690980585
chris,0.011070902768508407
duopoly,0.010790677681264828
cannibalization,0.012297773838527405
tabletop,0.011796277886229747
reengineer,0.01211559327563084
nancy,0.011283504915042066
boc,0.01211559327563084
fsi,0.011522747899202606
deteriorate,0.011949275452383416
reacts,0.011654624265285936
halide,0.011949275452383416
epc,0.012297773838527405
hdtv,0.010972858244161393
sync,0.0113993857973422
kendall,0.011522747899202606
vitality,0.011522747899202606
k,0.009958589320676055
edmonton,0.011796277886229747
kci,0.012297773838527405
stronger,0.011949275452383416
brownsville,0.011283504915042066
harlingen,0.011796277886229747
caster,0.010790677681264828
confederation,0.012297773838527405
gray,0.010972858244161393
softness,0.0113993857973422
stormwater,0.011654624265285936
thousandth,0.011949275452383416
carlsbad,0.010624359858017404
finisher,0.011522747899202606
caldwell,0.011949275452383416
longview,0.010624359858017404
apc,0.0113993857973422
stratus,0.012297773838527405
awarding,0.012297773838527405
biography,0.011174249513058615
chandler,0.011070902768508407
diploma,0.011654624265285936
form10,0.011654624265285936
scholarship,0.0113993857973422
scissor,0.011949275452383416
phenol,0.011654624265285936
polyvinyl,0.010790677681264828
pretzel,0.012297773838527405
wallcoverings,0.012297773838527405
infra,0.011949275452383416
intruder,0.012297773838527405
freeway,0.011283504915042066
placer,0.011522747899202606
ron,0.012297773838527405
flooring,0.010879598325961139
olympics,0.011283504915042066
ambiguity,0.012297773838527405
listening,0.011654624265285936
microage,0.011949275452383416
norway,0.011070902768508407
sao,0.010015651741940027
