words,score
mammal,0.012023844086088902
manipulate,0.009088478711100485
marietta,0.010977965137798114
marker,0.007688445907436132
marketability,0.006571683906578808
maryland,0.004442682332616179
match,0.005430168482179334
maximum,0.005147105026735594
mdi,0.011857337059487154
mead,0.011306821849317748
meat,0.007357689817473286
medicine,0.005574117798170212
medimmune,0.011190809140787536
membrane,0.00726866801654539
mental,0.012023844086088902
merck,0.00822696343802667
merrill,0.008179711071224779
messrs,0.008088568911493317
microscopy,0.011430324288052535
milestone,0.005452485045587513
milk,0.008842353458387575
mill,0.0053917299864477556
mitigation,0.007388308448672817
modification,0.003013143734339326
molecule,0.006197774024146806
mother,0.009165033864520581
mountain,0.005641055814625654
mr,0.003228757759946709
myers,0.006973681633905632
nation,0.004087177388844062
neurology,0.010879809077883131
newborn,0.011857337059487154
nih,0.010041154088529276
notification,0.004727762099734537
novartis,0.008566313999087517
nursing,0.007183604073542182
nutraceuticals,0.011857337059487154
nutrient,0.008156515349349823
nutrition,0.007838611044592353
odor,0.010235927856919166
one,0.005795776296819982
opposition,0.007183604073542182
organism,0.008455348212931759
outlet,0.004162891056113478
output,0.004489603651302995
overstock,0.012023844086088902
panel,0.004743194631958753
pathway,0.007799950666592054
pediatrics,0.01078644306708857
persistent,0.01078644306708857
peter,0.006936761704978861
ph,0.006643517355799808
pharmaceutical,0.004960373005146472
pittsburgh,0.007128925393003529
pool,0.0040982069503542875
powder,0.006435633071244024
precursor,0.00901486872736436
pregnancy,0.009051319803263076
premarket,0.007878068599702463
premature,0.009702575305508509
present,0.00411487141233731
princeton,0.009327993858365479
probe,0.007819183226714793
processor,0.0044360722271682695
professional,0.0030037555374662827
professor,0.007980425810864495
proprietary,0.005782394258897966
prosecution,0.00585026036496912
protein,0.006046515075229206
psychiatry,0.012023844086088902
pure,0.007515930638459346
question,0.004109300451708628
radioactivity,0.012023844086088902
reagent,0.007688445907436132
receive,0.005250303576062169
receptor,0.007583082217062705
regard,0.003104706769216068
remedy,0.004349001036603931
represent,0.0050998526599337025
researcher,0.006222789068254599
resolve,0.007128925393003529
retirement,0.004238745825730559
river,0.005035600267579673
ross,0.00946002024716034
royalty,0.002819382197459119
safeway,0.011190809140787536
salisbury,0.01078644306708857
salomon,0.009244779720846509
sample,0.005109210251315795
sanction,0.004731608580676717
school,0.0039012934609538026
science,0.004293079483866359
scientist,0.005463741687601672
scope,0.002885723948024818
score,0.006773304278424004
screening,0.007156069445628088
scrutiny,0.006876768590354219
se,0.010235927856919166
search,0.004925969856097643
secretary,0.003856903293687784
seizure,0.006643517355799808
select,0.005913468359231057
selecting,0.012206231897811361
serf,0.004268740540513062
shelf,0.0049217126271461735
simplicity,0.008300104453833862
society,0.006023688280215702
socket,0.008088568911493317
specie,0.006961295677238201
spending,0.003446047604190814
stability,0.004040998282656076
stanford,0.008022952530424707
story,0.006398474163406618
strain,0.006643517355799808
stress,0.006416963424384479
stringent,0.006308616171237786
sub,0.0052452610866505775
sugar,0.007724896983334847
supplementation,0.011704165443119535
templeton,0.012023844086088902
tenure,0.008275412193504252
testing,0.005255359387786231
therefore,0.004712453029090353
thereunder,0.005892166206517827
third,0.005031092318205384
thomas,0.006784527909568232
threat,0.004708644821615773
tissue,0.005647258813977402
today,0.0033131036303270986
toxin,0.009285934503229235
transformation,0.007062703434833528
treasurer,0.0049345128328950865
trial,0.004293079483866359
triglyceride,0.012206231897811361
trustee,0.0047665793257021735
un,0.011562350676847395
unique,0.006463983569400462
university,0.0036123758459440727
us,0.0032821646762168253
v,0.008842353458387575
validity,0.004727762099734537
vector,0.008402188582780024
vegetable,0.00874584778548686
vice,0.0029438298689246256
violation,0.002916792350670278
vitamin,0.007938823658842223
washington,0.0037204940011777593
wavelength,0.007980425810864495
weight,0.00499540599499196
winchester,0.011190809140787536
workforce,0.004656110677904745
workshop,0.008809641146864935
zealand,0.006054184919662767
acquiror,0.009165033864520581
affect,0.004619450100286149
amplifier,0.007169787236445856
analog,0.005185765404735893
angeles,0.004960373005146472
appropriation,0.007838611044592353
arise,0.008809641146864935
assembler,0.00901486872736436
assembly,0.0038963100632821903
assimilation,0.009088478711100485
assume,0.008428583809871867
attention,0.003151342202922155
attrition,0.008110950729496462
audio,0.006140646688604266
automobile,0.00437119741697677
await,0.011306821849317748
battery,0.00586412726350675
become,0.004128870184526177
becomes,0.005628709812934775
bomb,0.011857337059487154
boston,0.004969071309324878
broomfield,0.012206231897811361
bylaw,0.006054184919662767
charter,0.004778379714325203
china,0.004383997622725682
circuit,0.003704669498277154
closure,0.005185765404735893
collapse,0.008842353458387575
colorado,0.004489603651302995
compaq,0.007102160989943639
complexity,0.0037159593459173287
connectivity,0.0048303726870802454
consequence,0.0036734077403283555
constraint,0.004197527723405915
contest,0.007142449291159454
course,0.0026826366358054217
defect,0.004863084998602887
deliver,0.0035995470361694136
dell,0.007819183226714793
denver,0.006473527846663824
desktop,0.00538088789724965
dice,0.011857337059487154
dilution,0.005215282035545379
diode,0.008350465876761458
disability,0.005049188184725096
discourage,0.007197521397609119
discrete,0.00998039902938952
dispute,0.004393654280515107
dissemination,0.00743517504314714
diversion,0.004798210188411387
diversity,0.004964717215013137
downturn,0.0038350884752812128
dvd,0.007297884211900229
electronics,0.0035161515469042445
expire,0.006222789068254599
fabrication,0.004896366248326369
fault,0.005348725398580792
fighter,0.009651542317869884
forward,0.0046085874961450555
foundry,0.007283220357583289
gallium,0.009864386320859307
germanium,0.010612357323157464
groundwater,0.006265221485800532
grove,0.008455348212931759
harm,0.004520386464530377
hong,0.006031266997545056
ic,0.0077620558911722535
impairment,0.005053739015941034
incentive,0.00367119417891967
incorporation,0.003869130962284945
incur,0.005691252099166504
india,0.006581782207714461
indium,0.011306821849317748
infringement,0.003852034019751566
instance,0.002955970265707154
intangible,0.006326253380184814
integrating,0.008979099020041273
interface,0.0035161515469042445
interpretation,0.003811137929544003
interruption,0.0034421181908503274
intertechnology,0.012023844086088902
inverter,0.01078644306708857
irvine,0.008714731268601048
jet,0.00629985815309297
joint,0.0046158223766889295
judgment,0.004277831406182209
junior,0.008251034492824308
kong,0.006077380641537725
lan,0.006830092529421593
landfill,0.007838611044592353
lawrence,0.008156515349349823
lawsuit,0.004200442611440091
leakage,0.008875634708111058
list,0.0032199997418018928
los,0.005354048416267375
lowell,0.011430324288052535
maker,0.005446881458495775
malfunction,0.007515930638459346
mask,0.00800157103843725
massachusetts,0.004235772051045965
maxim,0.009755006629800098
micro,0.006046515075229206
minneapolis,0.006773304278424004
missile,0.00901486872736436
mitel,0.011857337059487154
mobile,0.00633513332013047
modulators,0.009651542317869884
mold,0.007197521397609119
moreover,0.0052452610866505775
morse,0.011857337059487154
multiple,0.004209214010866479
notice,0.0030178551613177697
obsolescence,0.0057624950470965
occurs,0.007617562854869597
offs,0.005235215795213799
offset,0.006435633071244024
otherwise,0.005580107235374041
outage,0.006521976602141405
overcapacity,0.008684112637401514
overhead,0.006239649297360497
pace,0.004100974302426491
par,0.005795776296819982
peripheral,0.006551645779774235
philip,0.006398474163406618
philippine,0.006561638615142029
phoenix,0.006189507818531117
phosphide,0.011857337059487154
piece,0.00538088789724965
piracy,0.007706584655797492
plastic,0.0045551805798749396
player,0.0054807517873756515
please,0.00685328825129655
precise,0.007600244875821454
prior,0.009702575305508509
priority,0.003731877875465978
procure,0.006773304278424004
procurement,0.004810207867990252
prospect,0.0030656186297923485
protect,0.003967287022199928
protector,0.009864386320859307
purchaser,0.0034090399888881294
qualify,0.006416963424384479
radar,0.008455348212931759
ratification,0.009808915085484548
raytheon,0.00859509083647362
realize,0.007617562854869597
receivables,0.005364739078845442
rectifier,0.010977965137798114
refers,0.004790253321960274
reliance,0.0036296158150199488
renegotiation,0.006762146091565088
renegotiations,0.009601835013432482
representation,0.004834431275291807
reproduction,0.007583082217062705
rf,0.007583082217062705
santa,0.005795776296819982
scarce,0.011081429449728328
scsi,0.010977965137798114
seasonality,0.0036102317296139554
see,0.0033167766134593866
semi,0.006108752223218909
semiconductor,0.005062873274928121
sends,0.009808915085484548
shift,0.004400119231341192
shock,0.007743386244312708
signal,0.004541186926112753
silicon,0.006265221485800532
skill,0.0035428584829263546
slower,0.010977965137798114
soil,0.006085175453229505
sole,0.0058025025730753
spike,0.009414991731421548
strike,0.005435723271636858
subcontract,0.007670477478475393
subcontractor,0.005058300695394208
subsystem,0.007254225505543071
suppressor,0.010879809077883131
surge,0.00950613389115301
surround,0.00992151365640185
takeover,0.005013165970490718
tariff,0.004352156228785228
telecom,0.006061885628744588
telecommunication,0.0030037555374662827
tender,0.00552686543136832
terminate,0.003962129003916863
terrorist,0.005892166206517827
theatre,0.009808915085484548
thereof,0.004883817851726375
toxic,0.00574280063356172
transistor,0.007838611044592353
try,0.008203191410282449
unavailability,0.008110950729496462
variability,0.006633088863372777
vibration,0.008022952530424707
voltage,0.006492760406786565
wafer,0.006696529710496479
weapon,0.008251034492824308
width,0.008376152485580279
win,0.00806644584862875
wireless,0.004065307166519525
absorption,0.007049729665652049
adoption,0.003738740848599984
appliance,0.005035600267579673
architecture,0.003906289870122352
arizona,0.0054979144461344
authentication,0.007062703434833528
bangkok,0.01078644306708857
baseline,0.008684112637401514
bit,0.006380161835869262
boulevard,0.009051319803263076
bus,0.006492760406786565
cad,0.008251034492824308
chandler,0.010168776278315805
chip,0.004982193351309557
circuitry,0.007312661301734491
climate,0.005556261149554985
command,0.0069986966780134245
contains,0.004645038572043771
detector,0.00806644584862875
differentiation,0.006326253380184814
door,0.006248135447074404
easy,0.011306821849317748
emulation,0.009808915085484548
endurance,0.011430324288052535
entertainment,0.004054465077321419
fab,0.00998039902938952
fabs,0.011081429449728328
factory,0.005137560749472233
familiarity,0.008275412193504252
flash,0.008482492265556318
footprint,0.007297884211900229
functionality,0.003576248619026403
garage,0.0077620558911722535
gate,0.007036843262582141
handler,0.009088478711100485
hardware,0.003055970086875799
inch,0.005829646625699859
input,0.005062873274928121
instruction,0.00497343533316474
irrigation,0.00865397620946129
layout,0.006521976602141405
learning,0.007980425810864495
length,0.004387211097241419
microchip,0.010377742623191306
microcontroller,0.011190809140787536
microcontrollers,0.010977965137798114
micron,0.007467069508532495
mirror,0.007724896983334847
mobilization,0.010235927856919166
opener,0.010977965137798114
pager,0.007388308448672817
pc,0.004523837545040891
pda,0.00862430703182846
perform,0.0034303781317919064
photomask,0.012206231897811361
pic,0.010879809077883131
preserve,0.006502449661028247
programmability,0.010530914239558924
programmer,0.006729056674193471
pump,0.005878095381177439
radio,0.003664568816417776
refer,0.0054979144461344
risc,0.010612357323157464
rom,0.006986148281413428
roof,0.007724896983334847
room,0.003954417951342889
seat,0.006108752223218909
self,0.004106521041453231
sensor,0.006239649297360497
shutdown,0.00813359742723211
sort,0.008179711071224779
subassemblies,0.006751052590210747
telcom,0.012206231897811361
tempe,0.00998039902938952
thailand,0.006888617690902423
transmission,0.0031379014198389854
verification,0.005220246042542784
version,0.0035019237964233835
website,0.005275717277917545
week,0.002816549297423717
window,0.00433330264155697
ad,0.0057624950470965
add,0.006830092529421593
aisle,0.009601835013432482
allocates,0.010041154088529276
array,0.0035532304520817
art,0.0034797774578550333
