words,score
sq,0.007538072697129465
steelworker,0.007952053884014508
tar,0.007918625278682033
testimony,0.0071477359178620786
thermal,0.007068329366828362
transcontinental,0.0090867806049128
underperformance,0.007645761422709623
vector,0.006851474718021708
vegetation,0.006737429809136132
waterbury,0.009875023145070045
wholesale,0.005285690564730141
yankee,0.009157361118185027
adjudication,0.006424531825647608
afford,0.00534998275253607
artifact,0.00833190280940449
bdc,0.0072100105703204655
christopher,0.006721786331810575
collapse,0.004881760418695665
copying,0.005977461546735339
happens,0.006312405245018675
ll,0.009231225603889294
maritime,0.006300421791119237
paperwork,0.007127508891396561
paul,0.005242186470640553
porcelain,0.010257940284177825
treasure,0.008248315083854879
trip,0.005416988479822011
unpaid,0.008832188528306126
whatsoever,0.009875023145070045
august16,0.00871872597780041
bac,0.009157361118185027
bacs,0.009566742204976926
bailout,0.009765476256486848
calculates,0.007342403897739247
ccp,0.00947598606948688
cea,0.007761288733070521
chapter7,0.0104092737976676
classc,0.009157361118185027
classi,0.008130646437896493
concentrating,0.009765476256486848
confiscatory,0.00761814681180761
d,0.008168908532821161
defray,0.00837540690349408
delegate,0.007822365497803373
dependability,0.007437226104862048
detriment,0.006185313425379473
dominate,0.009019204444674833
emir,0.008248315083854879
emotion,0.00871872597780041
esma,0.00999269179102843
exclude,0.005598027190565695
fcm,0.00833190280940449
february29,0.0104092737976676
fenner,0.008289558963890376
forex,0.009390138129883176
heretofore,0.0090867806049128
inadvertent,0.005668607703837923
interim,0.006016912025896969
introduces,0.0060573677202102084
january2013,0.008093284711640626
january2014,0.007952053884014508
lme,0.0090867806049128
march2013,0.00889211262503563
march30,0.007342403897739247
may17,0.0093086946316748
may31,0.006818046112689233
mf,0.00871872597780041
mifid,0.008774443979077244
miss,0.007918625278682033
mli,0.0104092737976676
numberof,0.008021099549313297
outcry,0.008513563577004273
physicals,0.008774443979077244
restricting,0.007918625278682033
rulesand,0.006230360421256859
rulesof,0.00871872597780041
rulesthat,0.009390138129883176
slippage,0.00947598606948688
tendency,0.006276722842139744
trouble,0.006218978292910862
admission,0.005211826079025875
ba,0.007673864813084445
beijing,0.006902975452264492
booking,0.005676647215215584
epidemic,0.005403359210688527
everyone,0.006834672443716792
incubator,0.008420136624896461
macau,0.00756431792450125
otcqb,0.005997064266148861
respiratory,0.005193884644008543
salary,0.004262580426522851
alleviate,0.007274827737501281
alters,0.006834672443716792
amplification,0.0071477359178620786
amplify,0.00947598606948688
attache,0.007952053884014508
bioinformatics,0.008130646437896493
bioscience,0.0060573677202102084
c3,0.00889211262503563
classiii,0.008093284711640626
commercializes,0.00889211262503563
consensus,0.005725758349897403
consumes,0.007342403897739247
cornell,0.008289558963890376
decay,0.009566742204976926
detects,0.008208115465682002
differentiator,0.005508549991999313
diffuse,0.008954387277494017
ee,0.0093086946316748
era,0.006545182256716823
fraction,0.005062681125641227
freedom,0.004982607010963083
fulfill,0.0034356923111577334
genome,0.007297035093975699
granularity,0.00866489709049405
helix,0.00871872597780041
informatics,0.007591004268726788
inheritance,0.006088400631904777
kinetics,0.008612833406376592
menlo,0.00947598606948688
methyl,0.008289558963890376
methylation,0.009765476256486848
millisecond,0.0093086946316748
nanometer,0.008056781952192227
nols,0.005692849397688495
nucleotide,0.008954387277494017
om,0.009663001985855584
owning,0.0065313149187464165
pac,0.00866489709049405
pair,0.006706295476209062
pcr,0.008248315083854879
penetrates,0.009566742204976926
phosphate,0.006834672443716792
photon,0.008093284711640626
photonics,0.00833190280940449
physic,0.006631030196320527
produc,0.010257940284177825
pulse,0.006920520383320496
rearrangement,0.009875023145070045
roches,0.009231225603889294
sequencing,0.008954387277494017
shoot,0.008420136624896461
specify,0.006450561918528869
stockholding,0.009765476256486848
template,0.006503938376681326
thermo,0.008021099549313297
throughput,0.004646099119002056
toolkit,0.009566742204976926
transcription,0.007538072697129465
ve,0.00837540690349408
wavelength,0.007342403897739247
workflow,0.005864670938730078
workmanship,0.006992705545647825
august17,0.009875023145070045
august31,0.006992705545647825
cancelation,0.009019204444674833
captive,0.007412984411011476
cession,0.008832188528306126
commutation,0.0090867806049128
contravention,0.007885885972298905
convertible,0.005567637744171748
debtor,0.00487688238074254
december12,0.00833190280940449
fa,0.00866489709049405
foremost,0.00999269179102843
genworth,0.010119783610667633
january30,0.007731609362313328
june25,0.00871872597780041
kkr,0.010119783610667633
lawyer,0.005997064266148861
lessor,0.0054656338631469134
march2,0.00999269179102843
march21,0.00866489709049405
may28,0.007645761422709623
october2,0.00947598606948688
ots,0.00761814681180761
prepare,0.004172559553886825
reinsure,0.007365583872991326
reinsures,0.00837540690349408
remind,0.00999269179102843
rescission,0.005582759764234218
restrictive,0.0069562027861994275
runoff,0.006109431404327665
section382,0.006721786331810575
september25,0.0093086946316748
september26,0.008168908532821161
timothy,0.008513563577004273
tranche,0.005605716310216263
triad,0.0093086946316748
wm,0.009663001985855584
bny,0.009875023145070045
charlotte,0.006424531825647608
compensatory,0.006437493531136666
conducting,0.005938967537678237
confiscation,0.007297035093975699
conservatorship,0.006152347533180067
conservatorships,0.00871872597780041
describes,0.0059677502008355626
driven,0.005920064932230076
enact,0.007885885972298905
fasb,0.006601895432018643
fca,0.006545182256716823
fdicia,0.006437493531136666
finalization,0.006573285647091646
firrea,0.008954387277494017
fitch,0.005882921715587831
fnma,0.008420136624896461
greece,0.006185313425379473
heloc,0.00947598606948688
hierarchy,0.007274827737501281
hud,0.006902975452264492
hurt,0.006437493531136666
instrumentality,0.006645800536365418
loyal,0.007822365497803373
mellon,0.006690954293050032
mers,0.009157361118185027
misfeasance,0.00761814681180761
msr,0.008612833406376592
msrs,0.00833190280940449
obligors,0.00658752610223094
obstacle,0.004800805549543271
oci,0.009390138129883176
prominence,0.006818046112689233
reconsider,0.006920520383320496
replacing,0.008774443979077244
rumor,0.005458592609457439
setter,0.007437226104862048
sifi,0.008562422819862785
tenor,0.008513563577004273
versa,0.0060779887906298215
affinity,0.005855623620206628
angiogenesis,0.007952053884014508
april25,0.0090867806049128
averse,0.006974349270626858
brussels,0.008248315083854879
carbohydrate,0.007342403897739247
chemist,0.007412984411011476
chile,0.006141509265125354
collagen,0.007461843653869987
depress,0.004819485766237277
der,0.009566742204976926
derivation,0.0068684566992030386
empowers,0.006185313425379473
fight,0.007049083069303773
ga,0.006545182256716823
glue,0.009157361118185027
gr,0.0104092737976676
increment,0.005873770104634059
inhibiting,0.010257940284177825
initiating,0.0104092737976676
insult,0.010257940284177825
lapse,0.005035538582560406
lock,0.004440936718205921
ludwig,0.010119783610667633
luxembourg,0.0069562027861994275
lymphocyte,0.008289558963890376
martin,0.005882921715587831
mediator,0.007591004268726788
nash,0.009875023145070045
object,0.005187948935769233
oversee,0.00576787753321024
pathogenesis,0.008612833406376592
pharmacodynamics,0.007437226104862048
pharmacokinetics,0.005776437123238109
polysaccharide,0.00999269179102843
proceed,0.005124079992029487
procuring,0.00871872597780041
pto,0.0071477359178620786
redmond,0.009566742204976926
rod,0.006373717885872424
sarcoma,0.00889211262503563
scarce,0.007645761422709623
alabama,0.005152793253779153
broadline,0.0104092737976676
canadian,0.00833190280940449
closeout,0.008954387277494017
columbus,0.006152347533180067
february1,0.006386269730722941
february3,0.00871872597780041
furniture,0.0045680285378451235
garden,0.005437654282675454
hosiery,0.00999269179102843
idaho,0.005864670938730078
infant,0.006300421791119237
january28,0.007412984411011476
jewelry,0.006026929725403762
mattress,0.008513563577004273
montana,0.00564473056058128
nebraska,0.006992705545647825
stationery,0.00871872597780041
accomplish,0.006938261351182095
accrues,0.006818046112689233
af,0.009157361118185027
affirm,0.009663001985855584
anticoagulation,0.010257940284177825
arrhythmia,0.008774443979077244
asu,0.00947598606948688
atrium,0.008612833406376592
august10,0.009765476256486848
benelux,0.009875023145070045
bipolar,0.009566742204976926
bleeding,0.007702474598011442
breath,0.007412984411011476
burdensome,0.006706295476209062
catalyst,0.005717466946696434
chester,0.007853808111501217
chosen,0.007645761422709623
classesclass,0.00999269179102843
clot,0.007731609362313328
cobra,0.009231225603889294
conduction,0.00837540690349408
cryo,0.010257940284177825
defibrillator,0.00889211262503563
destroy,0.006424531825647608
disagrees,0.007127508891396561
disposable,0.008021099549313297
dissection,0.00947598606948688
dizziness,0.007918625278682033
doj,0.005811144518346222
drgs,0.009566742204976926
electrode,0.0071477359178620786
euro,0.00511273851448816
eurozone,0.007188979797897576
faculty,0.007274827737501281
fibrillation,0.008612833406376592
flush,0.009663001985855584
grouping,0.007461843653869987
hde,0.010257940284177825
ide,0.007319557458903661
impulse,0.008466163038984127
informs,0.007853808111501217
inspect,0.007068329366828362
isolation,0.006037011029777865
jaw,0.009157361118185027
k,0.007702474598011442
lodging,0.007231323643411692
mapping,0.006373717885872424
mdd,0.008513563577004273
mimic,0.008248315083854879
modality,0.006152347533180067
pacemaker,0.008248315083854879
palpitation,0.009765476256486848
pen,0.00889211262503563
plea,0.008774443979077244
prefer,0.008130646437896493
probe,0.006517567645814811
proficient,0.009765476256486848
prophylaxis,0.008208115465682002
q,0.00889211262503563
ramon,0.00999269179102843
recur,0.006974349270626858
reproduce,0.008562422819862785
revolution,0.006737429809136132
rf,0.005567637744171748
rhythm,0.008248315083854879
saline,0.007761288733070521
screening,0.00562900963903647
section203,0.005176143676146944
shortness,0.009875023145070045
sink,0.008954387277494017
sinus,0.008832188528306126
sterility,0.008420136624896461
sterilizer,0.009875023145070045
stimulate,0.005590375127057233
streamline,0.006026929725403762
suction,0.009019204444674833
suffers,0.005403359210688527
throat,0.007791533459042831
toggle,0.009019204444674833
transient,0.006785306806306107
utilizes,0.006601895432018643
webster,0.008056781952192227
wherein,0.006902975452264492
worsens,0.007512254240383792
xl,0.00761814681180761
abatement,0.006300421791119237
afudc,0.0093086946316748
arkansas,0.005396588197848124
ash,0.0060573677202102084
atc,0.008832188528306126
biomass,0.005837682185189296
brotherhood,0.00658752610223094
classify,0.005873770104634059
cogeneration,0.007107536299689202
completing,0.007645761422709623
cont,0.0104092737976676
cooperative,0.005701012912354507
csapr,0.007822365497803373
cwa,0.006477025866212987
drought,0.004697461013006483
empire,0.0074868488967157415
fill,0.004087369769776433
fly,0.007231323643411692
gypsum,0.008513563577004273
humidification,0.0104092737976676
hydroelectric,0.007918625278682033
interconnection,0.005014153746114446
january2011,0.00833190280940449
july2005,0.010119783610667633
microturbines,0.0090867806049128
milwaukee,0.007538072697129465
mine,0.004528430473043672
minimizes,0.007319557458903661
miso,0.007731609362313328
mitchell,0.007645761422709623
molybdenum,0.008130646437896493
mpsc,0.009157361118185027
mwh,0.007068329366828362
nitrogen,0.005590375127057233
nymex,0.0070878118211325745
oak,0.005938967537678237
particulate,0.006016912025896969
pleasant,0.0090867806049128
pscw,0.009765476256486848
puhca,0.009663001985855584
qualifying,0.0069562027861994275
reconstruction,0.005997064266148861
repercussion,0.007319557458903661
rtos,0.008420136624896461
sulfur,0.005479810743979181
therm,0.009390138129883176
tonnage,0.006348908004467074
toxics,0.007011276518810543
withdrew,0.008130646437896493
wolverine,0.009566742204976926
aka,0.010119783610667633
alien,0.007591004268726788
amd,0.007952053884014508
appalachia,0.008208115465682002
appellate,0.008168908532821161
arrearages,0.008208115465682002
auger,0.0104092737976676
august24,0.0093086946316748
authorizes,0.006992705545647825
bact,0.009019204444674833
banc,0.008130646437896493
bart,0.008774443979077244
belmont,0.009566742204976926
blast,0.007188979797897576
blending,0.007342403897739247
bonding,0.006218978292910862
bottleneck,0.007188979797897576
boundary,0.005182035334501942
btu,0.006737429809136132
caa,0.005977461546735339
cair,0.007791533459042831
carpenter,0.008168908532821161
cement,0.005759363839327969
certiorari,0.009231225603889294
cir,0.010257940284177825
citation,0.006373717885872424
coke,0.007342403897739247
consol,0.00999269179102843
contour,0.007791533459042831
contributes,0.006037011029777865
conveyor,0.0068015920783473065
creditworthy,0.007365583872991326
crush,0.00866489709049405
crusher,0.0090867806049128
dam,0.007342403897739247
deflation,0.005430735752753616
dense,0.00658752610223094
depleting,0.00999269179102843
discus,0.004867171034842763
dozer,0.009875023145070045
drainage,0.0060573677202102084
dredge,0.007761288733070521
easement,0.006026929725403762
egus,0.010119783610667633
egypt,0.007645761422709623
eia,0.007822365497803373
elli,0.008954387277494017
emits,0.008832188528306126
emitter,0.006920520383320496
endangerment,0.007412984411011476
excavation,0.007030067271903694
exhaustion,0.006992705545647825
explosive,0.007342403897739247
extinction,0.008954387277494017
