words,score
containerboard,0.010244347670060832
july12,0.008545181582964656
july2000,0.00957106400901769
june2012,0.010109771730489322
ofoperations,0.010109771730489322
dissenter,0.008368229085036866
ether,0.008974580049007053
heartland,0.008745026600584089
may18,0.008545181582964656
otter,0.009764647286808667
pca,0.009037717289880752
fdi,0.00966482893636836
withhold,0.009482660084001712
aftermarkets,0.010244347670060832
mbit,0.010391758933296275
beaverton,0.010109771730489322
brentwood,0.009319704492687706
arranger,0.008592774495759792
memo,0.009244243301150283
redesigning,0.010391758933296275
avaya,0.00957106400901769
aha,0.009985973866765157
analyzes,0.009244243301150283
carlyle,0.009244243301150283
colin,0.010109771730489322
electrocardiogram,0.009871354947637889
april24,0.009985973866765157
daily,0.010109771730489322
townhouses,0.00966482893636836
wexford,0.010391758933296275
made,0.00966482893636836
brownsville,0.009985973866765157
duck,0.009764647286808667
fpa,0.009319704492687706
hydrofluorocarbon,0.010244347670060832
incentivize,0.010391758933296275
irp,0.009871354947637889
kingsport,0.009399037144632125
microturbines,0.009871354947637889
petitioner,0.009319704492687706
plume,0.010109771730489322
reforestation,0.009871354947637889
shawnee,0.009871354947637889
suez,0.009871354947637889
targeting,0.010391758933296275
amylin,0.010391758933296275
metabolic,0.008326982704023555
mucus,0.009482660084001712
phosphatase,0.010109771730489322
radioactive,0.008855548437514103
revers,0.009244243301150283
vertex,0.009399037144632125
aging,0.009319704492687706
backorders,0.009172293229452263
brad,0.010109771730489322
knock,0.009319704492687706
sublimit,0.010391758933296275
underwritten,0.00966482893636836
cca,0.009244243301150283
comex,0.009482660084001712
coso,0.009244243301150283
metallic,0.009037717289880752
over,0.010109771730489322
pla,0.009399037144632125
vwap,0.010391758933296275
coyote,0.010391758933296275
devon,0.008913919426156588
exact,0.009482660084001712
fin48,0.010244347670060832
nepa,0.010244347670060832
netherland,0.010391758933296275
productive,0.008592774495759792
questar,0.010244347670060832
decontrol,0.008974580049007053
dividing,0.010109771730489322
ffo,0.009764647286808667
gla,0.009319704492687706
preconstruction,0.009399037144632125
september20,0.009103542016443731
urge,0.009037717289880752
antivirus,0.010244347670060832
malware,0.009399037144632125
notion,0.009103542016443731
sunbelt,0.009871354947637889
constitutionality,0.00957106400901769
steroidal,0.010109771730489322
thanks,0.009764647286808667
calcification,0.009871354947637889
emollient,0.010391758933296275
lubrication,0.008545181582964656
orchid,0.010244347670060832
pl,0.009482660084001712
rr,0.010109771730489322
imprecision,0.008913919426156588
manifestation,0.008100238788843694
cumulate,0.010109771730489322
coefficient,0.009244243301150283
controlling,0.010244347670060832
estimator,0.009172293229452263
formulates,0.010244347670060832
july22,0.008974580049007053
labrador,0.009985973866765157
lifo,0.010391758933296275
optimizer,0.009985973866765157
tradeoff,0.00966482893636836
boone,0.008974580049007053
truss,0.009399037144632125
lube,0.010109771730489322
maneuverability,0.00957106400901769
outskirt,0.010391758933296275
dana,0.008692592846200099
danaher,0.009172293229452263
dexterity,0.010391758933296275
prototyping,0.008913919426156588
tooth,0.010391758933296275
widget,0.00966482893636836
april27,0.008974580049007053
geoscientists,0.008326982704023555
ica,0.008745026600584089
nondiscriminatory,0.009764647286808667
seq,0.009244243301150283
survivability,0.008745026600584089
wellbores,0.009482660084001712
su,0.010244347670060832
attn,0.008913919426156588
propagation,0.008745026600584089
spinal,0.00957106400901769
weed,0.009985973866765157
november2009,0.010391758933296275
october8,0.009319704492687706
barrons,0.010391758933296275
backwardation,0.009985973866765157
contango,0.009764647286808667
ll,0.010244347670060832
marysville,0.010109771730489322
nile,0.010109771730489322
puc,0.009172293229452263
terminating,0.008545181582964656
allegheny,0.009319704492687706
acoustic,0.009172293229452263
int,0.009244243301150283
maternity,0.009319704492687706
spvs,0.010391758933296275
cpi,0.00828680777966898
eyeglass,0.010109771730489322
martinsville,0.010244347670060832
slab,0.00828680777966898
sponge,0.009103542016443731
conservancy,0.010391758933296275
harvey,0.008641878544605798
hilfiger,0.009985973866765157
kor,0.010391758933296275
november2004,0.009399037144632125
october2000,0.009764647286808667
smi,0.009482660084001712
tommy,0.009985973866765157
setoff,0.009985973866765157
url,0.010244347670060832
ancillary,0.009037717289880752
degrade,0.010391758933296275
discloses,0.009103542016443731
grave,0.00966482893636836
hdpe,0.009871354947637889
horticulture,0.010244347670060832
photosynthesis,0.009871354947637889
rebalance,0.009399037144632125
gardner,0.009103542016443731
gaston,0.010109771730489322
are,0.010109771730489322
baylor,0.009172293229452263
categorizes,0.010109771730489322
compassionate,0.009482660084001712
cinemark,0.010391758933296275
coop,0.009319704492687706
indie,0.010391758933296275
tcc,0.009764647286808667
tds,0.010391758933296275
deformation,0.008499009568409124
gary,0.009037717289880752
sheng,0.010244347670060832
tai,0.009399037144632125
afm,0.009764647286808667
ftp,0.00966482893636836
tcp,0.008326982704023555
uniphase,0.010391758933296275
commercializes,0.00966482893636836
plaster,0.010244347670060832
fitzgerald,0.009985973866765157
locale,0.008172188860541713
colocation,0.00966482893636836
ds3,0.010391758933296275
unes,0.00957106400901769
welsh,0.009871354947637889
lessen,0.009319704492687706
tierii,0.010244347670060832
rb,0.008745026600584089
sovereignty,0.009244243301150283
tcf,0.009985973866765157
warsaw,0.010109771730489322
infestation,0.008135795472606485
mckinsey,0.009399037144632125
br,0.009319704492687706
griffin,0.008745026600584089
palmetto,0.009764647286808667
tec,0.009319704492687706
furukawa,0.010391758933296275
uv,0.009482660084001712
berk,0.00966482893636836
fin46,0.010391758933296275
harmonize,0.009871354947637889
prussia,0.010109771730489322
afl,0.008913919426156588
pth,0.010109771730489322
smt,0.009871354947637889
cna,0.00957106400901769
chan,0.009172293229452263
orient,0.010109771730489322
yin,0.009985973866765157
desoto,0.009482660084001712
bandage,0.00966482893636836
endoscopy,0.009037717289880752
guidewire,0.009764647286808667
iodine,0.008974580049007053
suction,0.008913919426156588
may25,0.009172293229452263
mudslide,0.009764647286808667
bethel,0.009764647286808667
fuselage,0.00957106400901769
gearbox,0.009985973866765157
presidentfinance,0.009319704492687706
sidewall,0.010109771730489322
stringer,0.010391758933296275
chipset,0.008247650052079138
conexant,0.009985973866765157
deploying,0.00966482893636836
javascript,0.010391758933296275
requesting,0.010244347670060832
rewind,0.009871354947637889
tru2way,0.010391758933296275
usb,0.009037717289880752
chengdu,0.008692592846200099
chu,0.010391758933296275
delhi,0.008692592846200099
foshan,0.010391758933296275
fuzhou,0.010391758933296275
helsinki,0.010109771730489322
january1996,0.010391758933296275
lewiston,0.010244347670060832
may2001,0.00966482893636836
rotterdam,0.010391758933296275
tpat,0.010244347670060832
wuhan,0.009399037144632125
basalt,0.009037717289880752
clone,0.009482660084001712
napa,0.010109771730489322
pest,0.008410605643393144
sprinkler,0.00879930050702932
vine,0.009764647286808667
winery,0.008592774495759792
asi,0.009871354947637889
astm,0.010244347670060832
bagasse,0.009985973866765157
decomposition,0.009319704492687706
manure,0.009985973866765157
dialing,0.010244347670060832
intercarrier,0.008913919426156588
nprm,0.010244347670060832
numbering,0.009985973866765157
omaha,0.008641878544605798
celebration,0.008100238788843694
ethnicity,0.009103542016443731
forms3,0.010391758933296275
globals,0.00966482893636836
titleiv,0.009871354947637889
pentagon,0.008974580049007053
sustainment,0.00957106400901769
heloc,0.009985973866765157
subrogee,0.009319704492687706
apl,0.010391758933296275
boehringer,0.008913919426156588
epithelium,0.009764647286808667
experimental,0.009871354947637889
ingelheim,0.009399037144632125
lou,0.010244347670060832
misapplication,0.010109771730489322
sarcoma,0.00966482893636836
sending,0.009764647286808667
sickle,0.00966482893636836
chesterfield,0.010109771730489322
ofloans,0.009871354947637889
planter,0.009172293229452263
aeration,0.009985973866765157
annexation,0.009764647286808667
delmarva,0.010391758933296275
middletown,0.010109771730489322
susquehanna,0.010109771730489322
baird,0.009985973866765157
fifra,0.010244347670060832
fluoride,0.009985973866765157
prophylaxis,0.008974580049007053
warm,0.008454176063348667
albert,0.009319704492687706
defending,0.008855548437514103
foul,0.009871354947637889
interceptor,0.009985973866765157
mph,0.00966482893636836
hippa,0.010391758933296275
formality,0.008913919426156588
pamphlet,0.009482660084001712
documentary,0.009482660084001712
drama,0.00966482893636836
translator,0.008745026600584089
a380,0.010391758933296275
armament,0.009482660084001712
dassault,0.009764647286808667
equilibrium,0.009985973866765157
turning,0.010109771730489322
vanadium,0.009985973866765157
xwb,0.010391758933296275
bowie,0.010391758933296275
section23a,0.009037717289880752
qt,0.00957106400901769
thyroid,0.009871354947637889
lam,0.010109771730489322
wool,0.009319704492687706
cache,0.008368229085036866
carlsbad,0.008855548437514103
consequently,0.009871354947637889
expedite,0.009244243301150283
foxconn,0.009399037144632125
iscsi,0.010391758933296275
stratus,0.010109771730489322
chroma,0.010391758933296275
crt,0.008855548437514103
monochrome,0.009985973866765157
peaking,0.00966482893636836
boil,0.010109771730489322
convection,0.009985973866765157
moving,0.009764647286808667
preset,0.009871354947637889
quieter,0.009985973866765157
shine,0.00966482893636836
turbulent,0.009764647286808667
alkaline,0.009319704492687706
dong,0.00957106400901769
fundraising,0.009172293229452263
gabon,0.009871354947637889
mateo,0.009399037144632125
civilian,0.009103542016443731
electrification,0.00957106400901769
usf,0.009037717289880752
aes,0.00957106400901769
cameroon,0.010391758933296275
coo,0.008454176063348667
eda,0.009764647286808667
filea,0.00879930050702932
gte,0.00966482893636836
gwh,0.009764647286808667
ipl,0.010391758933296275
pak,0.00879930050702932
parta,0.010109771730489322
ppas,0.00966482893636836
qf,0.009985973866765157
qfs,0.010244347670060832
sem,0.00957106400901769
sin,0.010244347670060832
subsidization,0.00957106400901769
april1998,0.010109771730489322
computershare,0.010244347670060832
workgroups,0.009985973866765157
electrician,0.009172293229452263
firstenergy,0.010391758933296275
harlan,0.009985973866765157
insuring,0.010244347670060832
marco,0.00957106400901769
pacificorp,0.010391758933296275
kaiser,0.008545181582964656
llcs,0.008065481199712489
overturn,0.009399037144632125
nonmember,0.00879930050702932
september17,0.008692592846200099
suspect,0.008368229085036866
wellesley,0.010391758933296275
rw,0.010391758933296275
profane,0.00966482893636836
affirmation,0.009482660084001712
artillery,0.010391758933296275
evaluator,0.009319704492687706
hera,0.009985973866765157
remark,0.009871354947637889
reservist,0.010391758933296275
resubmit,0.008745026600584089
sitel,0.010391758933296275
soldier,0.007755114345163041
transcript,0.00966482893636836
belvieu,0.009482660084001712
cajun,0.010391758933296275
crosstex,0.010391758933296275
cryogenic,0.009764647286808667
fractionator,0.010391758933296275
fractionators,0.00966482893636836
hlpsa,0.009764647286808667
ngpa,0.00966482893636836
wanton,0.010109771730489322
andas,0.008641878544605798
dystrophy,0.010109771730489322
mylan,0.009319704492687706
oxycodone,0.009482660084001712
polysaccharide,0.009871354947637889
section505,0.008454176063348667
alamo,0.010244347670060832
as9100,0.010391758933296275
bombardier,0.009482660084001712
calculator,0.007902525608398487
cbc,0.010244347670060832
cirrus,0.008545181582964656
embraer,0.009244243301150283
expander,0.010109771730489322
g2,0.009871354947637889
garmin,0.010391758933296275
htc,0.009871354947637889
offeror,0.010391758933296275
shack,0.009871354947637889
sportsman,0.009985973866765157
tele,0.010109771730489322
belonging,0.009764647286808667
framing,0.009985973866765157
readership,0.008326982704023555
xinjiang,0.009482660084001712
abstraction,0.010244347670060832
allison,0.00966482893636836
am,0.009172293229452263
rj,0.010391758933296275
october2,0.008692592846200099
flush,0.00966482893636836
backwards,0.00879930050702932
lent,0.00957106400901769
roofer,0.009764647286808667
styrofoam,0.010391758933296275
tongue,0.009399037144632125
backdrop,0.010391758933296275
carrot,0.009764647286808667
encroachment,0.009764647286808667
facilitating,0.009985973866765157
gao,0.008592774495759792
heng,0.010109771730489322
stipulate,0.010244347670060832
xue,0.010244347670060832
aromatics,0.010109771730489322
kramer,0.009482660084001712
stocking,0.008745026600584089
symantec,0.009172293229452263
cti,0.009764647286808667
holdingsllc,0.009985973866765157
lm,0.009103542016443731
sharepoint,0.009482660084001712
homewood,0.010391758933296275
ht,0.00957106400901769
towneplace,0.010391758933296275
convincing,0.009985973866765157
dealt,0.010109771730489322
december2002,0.00966482893636836
emf,0.009172293229452263
ipps,0.00966482893636836
pucs,0.010391758933296275
inline,0.010391758933296275
carotid,0.009985973866765157
celera,0.010109771730489322
dilatation,0.010244347670060832
dyslipidemia,0.010244347670060832
hbv,0.010391758933296275
tenement,0.010244347670060832
carcass,0.010109771730489322
chill,0.009103542016443731
clorox,0.010391758933296275
electrolysis,0.009764647286808667
emulsifier,0.010244347670060832
fsis,0.010109771730489322
sanitizers,0.009985973866765157
staphylococcus,0.00879930050702932
streptococcus,0.009399037144632125
thousandth,0.008745026600584089
criticality,0.010391758933296275
hide,0.009103542016443731
hyper,0.00966482893636836
toolkit,0.009244243301150283
toolsets,0.00966482893636836
afc,0.010244347670060832
capitalizes,0.010391758933296275
dayparts,0.010244347670060832
bsc,0.010244347670060832
edema,0.008692592846200099
hde,0.010244347670060832
snf,0.009985973866765157
freshener,0.010244347670060832
penetrates,0.009399037144632125
herewith,0.009764647286808667
reductase,0.010244347670060832
intuit,0.009764647286808667
solomon,0.010391758933296275
x86,0.010244347670060832
connecting,0.009319704492687706
lavatory,0.010244347670060832
berman,0.00966482893636836
disfavor,0.010109771730489322
fhc,0.009482660084001712
cae,0.010109771730489322
techsystems,0.010244347670060832
bullion,0.007933772077690282
denying,0.010244347670060832
holmes,0.009172293229452263
rectangular,0.010109771730489322
sunk,0.009985973866765157
thruster,0.010109771730489322
ep,0.008247650052079138
normalization,0.008410605643393144
sycamore,0.010391758933296275
waha,0.010391758933296275
b,0.008855548437514103
bioequivalency,0.009871354947637889
carcinogenicity,0.008974580049007053
ctl,0.010109771730489322
danbury,0.00957106400901769
en,0.010244347670060832
endocrinologist,0.009764647286808667
glucagon,0.009764647286808667
hyperglycemia,0.00957106400901769
hypoglycemia,0.009244243301150283
inhaler,0.009037717289880752
julio,0.010391758933296275
mann,0.009985973866765157
metformin,0.009399037144632125
nordisk,0.010391758933296275
ophthalmics,0.010109771730489322
pharmacia,0.009985973866765157
android,0.010109771730489322
barcodes,0.010109771730489322
blogger,0.010244347670060832
blu,0.008410605643393144
compiler,0.009871354947637889
filenet,0.010244347670060832
introductory,0.008974580049007053
lite,0.008745026600584089
metavante,0.010109771730489322
orchestration,0.010244347670060832
prepress,0.010391758933296275
runtime,0.009871354947637889
sfas123r,0.010109771730489322
ubiquity,0.010244347670060832
abate,0.008913919426156588
departs,0.010109771730489322
filament,0.009103542016443731
freighter,0.009871354947637889
nw,0.009985973866765157
november9,0.010391758933296275
adjudicate,0.010244347670060832
cannibalization,0.009871354947637889
joes,0.009871354947637889
kirkland,0.010244347670060832
petsmart,0.010109771730489322
september2,0.008641878544605798
fresh,0.00957106400901769
invent,0.008454176063348667
leap,0.010244347670060832
rarity,0.010244347670060832
capturing,0.010109771730489322
bubble,0.009037717289880752
bushing,0.009399037144632125
chuck,0.009871354947637889
etch,0.008855548437514103
graf,0.010109771730489322
murphy,0.008172188860541713
pod,0.00828680777966898
reacquire,0.009244243301150283
gastrointestinal,0.009871354947637889
maleate,0.010244347670060832
mosquito,0.010109771730489322
penetrating,0.010244347670060832
repellent,0.009985973866765157
rinse,0.009319704492687706
scalp,0.010391758933296275
sleep,0.007783493996905535
dep,0.010109771730489322
projectile,0.010391758933296275
shooter,0.010244347670060832
sling,0.009764647286808667
minnetonka,0.010109771730489322
foreclose,0.008499009568409124
inactive,0.009764647286808667
teaser,0.00966482893636836
batholith,0.010109771730489322
headquarter,0.00957106400901769
overlies,0.009871354947637889
pluton,0.010244347670060832
asm,0.009985973866765157
holdbacks,0.010244347670060832
jfk,0.009764647286808667
roundtrip,0.010244347670060832
medford,0.009482660084001712
thursday,0.010109771730489322
braun,0.009399037144632125
awning,0.010391758933296275
bakersfield,0.009399037144632125
camper,0.009871354947637889
csp,0.009244243301150283
hitch,0.009985973866765157
newcomer,0.009482660084001712
newsstand,0.009985973866765157
sn,0.00966482893636836
wick,0.010244347670060832
briefcase,0.010391758933296275
gaas,0.00957106400901769
harmful,0.008974580049007053
ero,0.00966482893636836
bent,0.009399037144632125
colorless,0.009482660084001712
subtenants,0.010109771730489322
universe,0.009244243301150283
wagner,0.009399037144632125
fnb,0.009871354947637889
item11,0.009985973866765157
permanence,0.010391758933296275
redeemable,0.00966482893636836
verse,0.010244347670060832
downline,0.010244347670060832
egress,0.010244347670060832
apprentice,0.010391758933296275
biodiversity,0.010391758933296275
chillicothe,0.010391758933296275
fraser,0.009871354947637889
logger,0.00966482893636836
meadwestvaco,0.010391758933296275
pulpwood,0.009871354947637889
smoothness,0.00966482893636836
countrywide,0.00966482893636836
biomet,0.010391758933296275
bmp,0.010391758933296275
cephalosporin,0.010244347670060832
cervix,0.009871354947637889
gpc,0.009985973866765157
gynecology,0.008454176063348667
hao,0.010391758933296275
obstetrician,0.00966482893636836
promulgating,0.010391758933296275
relaxant,0.010391758933296275
sfda,0.008592774495759792
submitting,0.010391758933296275
suppository,0.009764647286808667
owings,0.010391758933296275
tsinghua,0.010109771730489322
yan,0.010391758933296275
beecham,0.00966482893636836
buren,0.010244347670060832
capillary,0.009482660084001712
hydrocodone,0.009985973866765157
injectables,0.009244243301150283
penicillin,0.009871354947637889
statistician,0.009985973866765157
prequalification,0.010109771730489322
charterer,0.010391758933296275
imo,0.009244243301150283
mishap,0.009985973866765157
northampton,0.009985973866765157
november29,0.00957106400901769
nursery,0.00957106400901769
shrub,0.010391758933296275
submarket,0.009244243301150283
chatham,0.009764647286808667
crawford,0.008692592846200099
remind,0.009871354947637889
valdosta,0.009985973866765157
communicationsinc,0.010109771730489322
dlp,0.010244347670060832
halide,0.010391758933296275
spotlight,0.010391758933296275
xenon,0.009764647286808667
insecure,0.010244347670060832
reassurance,0.009399037144632125
tying,0.010109771730489322
isle,0.00879930050702932
judgement,0.009764647286808667
regasification,0.009319704492687706
amr,0.009244243301150283
backend,0.010109771730489322
clifton,0.010244347670060832
decode,0.010109771730489322
gpl,0.009985973866765157
kbps,0.010244347670060832
skype,0.009871354947637889
predictive,0.010244347670060832
cryotherapy,0.010244347670060832
gyn,0.009871354947637889
spp,0.009764647286808667
october25,0.009319704492687706
xia,0.010391758933296275
login,0.00957106400901769
amerisourcebergen,0.008368229085036866
ortho,0.008855548437514103
pcp,0.009985973866765157
receptacle,0.009399037144632125
roches,0.00957106400901769
thermometer,0.010391758933296275
aligns,0.009037717289880752
alltel,0.009037717289880752
deregulate,0.00966482893636836
etcs,0.009871354947637889
pscs,0.009985973866765157
rodney,0.009985973866765157
texarkana,0.009985973866765157
wifi,0.008209459281460479
ashton,0.010244347670060832
catalysis,0.009871354947637889
charcoal,0.009482660084001712
debar,0.009103542016443731
dane,0.009871354947637889
bagel,0.009764647286808667
citrate,0.009985973866765157
hare,0.010244347670060832
mccann,0.010109771730489322
plum,0.010391758933296275
schweppes,0.009764647286808667
farley,0.009985973866765157
therefor,0.010244347670060832
sterilizer,0.009985973866765157
aston,0.010244347670060832
excipient,0.009985973866765157
fortification,0.010244347670060832
israeli,0.010109771730489322
mcp,0.00966482893636836
mexicana,0.010391758933296275
neighboring,0.010109771730489322
presidentcorporate,0.010244347670060832
presidentoperations,0.010109771730489322
solutia,0.010391758933296275
goshen,0.009985973866765157
reversion,0.00957106400901769
neuromodulation,0.010391758933296275
policing,0.010244347670060832
tremor,0.009103542016443731
pertain,0.009399037144632125
disconnection,0.009172293229452263
tdm,0.008745026600584089
bonanza,0.009244243301150283
b100,0.009985973866765157
bran,0.010244347670060832
manmade,0.008326982704023555
aimco,0.007812404140035507
keg,0.010391758933296275
mafic,0.009764647286808667
porphyry,0.00879930050702932
diluent,0.009319704492687706
fentanyl,0.009985973866765157
hemorrhage,0.008855548437514103
irritability,0.010109771730489322
manuscript,0.009399037144632125
pathogenesis,0.009319704492687706
urologist,0.00957106400901769
canoe,0.010391758933296275
comcasts,0.010391758933296275
complainant,0.009482660084001712
lnp,0.010244347670060832
mdus,0.010391758933296275
mvpd,0.010244347670060832
overbuilds,0.009764647286808667
superstations,0.010109771730489322
chose,0.00966482893636836
hct,0.010391758933296275
inventorship,0.008913919426156588
item5,0.009985973866765157
chlorofluorocarbon,0.009985973866765157
december24,0.00957106400901769
january2011,0.010391758933296275
maximizes,0.008974580049007053
mtsa,0.010391758933296275
november10,0.009103542016443731
november2002,0.009985973866765157
november25,0.009985973866765157
october23,0.009871354947637889
redelivery,0.009985973866765157
rulesare,0.010391758933296275
rulesof,0.010109771730489322
seaman,0.010244347670060832
solas,0.009764647286808667
transacts,0.009399037144632125
calumet,0.010244347670060832
jw,0.010391758933296275
encouragement,0.009764647286808667
seasonal,0.010109771730489322
inference,0.009037717289880752
attenuator,0.009319704492687706
jitter,0.008745026600584089
emporium,0.010244347670060832
equates,0.009764647286808667
sleeper,0.010244347670060832
borough,0.009764647286808667
unwillingness,0.010391758933296275
lifesciences,0.010109771730489322
pseudomonas,0.009985973866765157
sputum,0.010391758933296275
equalizer,0.010391758933296275
percussion,0.009482660084001712
s1,0.009871354947637889
p2p,0.00966482893636836
sanjose,0.010391758933296275
aneurysm,0.009399037144632125
bph,0.010109771730489322
endoscope,0.009871354947637889
forceps,0.010109771730489322
hyperplasia,0.009244243301150283
iteration,0.00879930050702932
latino,0.00966482893636836
neurosurgeon,0.009244243301150283
pta,0.009764647286808667
restrain,0.010244347670060832
thrombus,0.00966482893636836
biodefense,0.00966482893636836
einstein,0.010244347670060832
epi,0.010109771730489322
hpv,0.009871354947637889
isi,0.008745026600584089
multivariate,0.00957106400901769
papillomavirus,0.010244347670060832
pharmacogenomics,0.009985973866765157
polymorphism,0.00957106400901769
positive,0.010109771730489322
seton,0.010391758933296275
dt,0.009482660084001712
mixed,0.009985973866765157
newscast,0.010391758933296275
shvera,0.010109771730489322
innovative,0.00966482893636836
gestation,0.010109771730489322
xiao,0.010109771730489322
acp,0.009871354947637889
blockade,0.009871354947637889
ceff,0.010391758933296275
cymbalta,0.009871354947637889
dopamine,0.00957106400901769
glaucoma,0.008855548437514103
rancho,0.008641878544605798
trillion,0.009985973866765157
incumbency,0.009985973866765157
meanwhile,0.010244347670060832
suppressant,0.009985973866765157
marquee,0.010109771730489322
hypotension,0.009482660084001712
mallinckrodt,0.009764647286808667
milliliter,0.009871354947637889
pdufa,0.008592774495759792
allegiance,0.009399037144632125
teleflex,0.010244347670060832
absorber,0.00879930050702932
agrochemicals,0.010109771730489322
formulators,0.009399037144632125
granulation,0.009871354947637889
grinding,0.010391758933296275
hydride,0.009871354947637889
inductor,0.009764647286808667
treater,0.009985973866765157
walkway,0.010109771730489322
wen,0.009871354947637889
eads,0.010109771730489322
caliper,0.009985973866765157
shorten,0.00957106400901769
trw,0.00957106400901769
investigative,0.009482660084001712
arvinmeritor,0.010391758933296275
avery,0.00957106400901769
dennison,0.009871354947637889
pamela,0.010244347670060832
somerset,0.010109771730489322
dor,0.00957106400901769
blaster,0.010391758933296275
pause,0.009482660084001712
xp,0.008499009568409124
shipbuilder,0.010109771730489322
cpl,0.010391758933296275
mhra,0.009482660084001712
schering,0.010391758933296275
distillery,0.009985973866765157
santo,0.010391758933296275
seaboard,0.009172293229452263
sow,0.009871354947637889
concomitant,0.009399037144632125
evdo,0.010244347670060832
gnu,0.009985973866765157
hillsboro,0.009985973866765157
requalification,0.009985973866765157
resonator,0.010391758933296275
seeker,0.009037717289880752
triquint,0.009764647286808667
barbecue,0.009985973866765157
frisco,0.010244347670060832
karen,0.009399037144632125
mustard,0.009764647286808667
convergent,0.009764647286808667
micrel,0.010244347670060832
microcontroller,0.008913919426156588
netbook,0.009764647286808667
nics,0.009985973866765157
odms,0.009985973866765157
renesas,0.00879930050702932
exculpation,0.008855548437514103
pitt,0.010109771730489322
bun,0.009764647286808667
canine,0.009764647286808667
telemedicine,0.009871354947637889
veterinary,0.009399037144632125
raceway,0.00957106400901769
rap,0.010391758933296275
strut,0.00957106400901769
teck,0.010391758933296275
m2m,0.010244347670060832
svb,0.009985973866765157
humboldt,0.010391758933296275
totalloans,0.010109771730489322
astoria,0.010109771730489322
boli,0.010244347670060832
irc,0.009172293229452263
aureus,0.008913919426156588
biochemicals,0.010244347670060832
chiron,0.00966482893636836
genotype,0.009319704492687706
helix,0.008855548437514103
hypercholesterolemia,0.010391758933296275
methicillin,0.009172293229452263
mrna,0.009764647286808667
nat,0.010109771730489322
resembles,0.009764647286808667
retardation,0.010244347670060832
antihistamine,0.010244347670060832
rhinitis,0.00957106400901769
lithology,0.00966482893636836
whenever,0.010244347670060832
ouroperations,0.010391758933296275
anesthesiologist,0.00957106400901769
reperfusion,0.010391758933296275
wilshire,0.009399037144632125
antimicrobial,0.009985973866765157
mrsa,0.009319704492687706
vancomycin,0.009482660084001712
vre,0.010391758933296275
chinook,0.010391758933296275
acknowledgement,0.009037717289880752
august8,0.008545181582964656
cablevision,0.008913919426156588
cinemax,0.010244347670060832
devil,0.010244347670060832
mad,0.009319704492687706
mmds,0.010244347670060832
primetime,0.00966482893636836
telecast,0.00957106400901769
tlc,0.00966482893636836
carr,0.010244347670060832
eviction,0.009985973866765157
escort,0.010244347670060832
fpgas,0.010244347670060832
infineon,0.008247650052079138
microcontrollers,0.00879930050702932
spansion,0.010391758933296275
spi,0.009985973866765157
trustcompany,0.009482660084001712
upturn,0.008974580049007053
diverge,0.009103542016443731
bravo,0.010109771730489322
dme,0.009103542016443731
lucentis,0.010244347670060832
mapper,0.009985973866765157
axon,0.009985973866765157
hba1c,0.010391758933296275
reducer,0.008855548437514103
fiserv,0.009482660084001712
protectionism,0.00966482893636836
zte,0.009244243301150283
gig,0.009871354947637889
gmac,0.009319704492687706
section1031,0.010244347670060832
gainesville,0.009172293229452263
riskless,0.010391758933296275
hines,0.009764647286808667
cpg,0.009482660084001712
notifying,0.00957106400901769
stagnant,0.010391758933296275
wednesday,0.010244347670060832
enquiry,0.009985973866765157
relieve,0.009037717289880752
vending,0.009871354947637889
atsi,0.010244347670060832
fer,0.010391758933296275
gpu,0.010391758933296275
ngc,0.009985973866765157
evaluating,0.009764647286808667
gantry,0.00966482893636836
oximetry,0.010109771730489322
tuning,0.009764647286808667
chaoyang,0.010391758933296275
atlantic,0.009482660084001712
mirant,0.010109771730489322
potomac,0.010109771730489322
concentrator,0.00966482893636836
deflection,0.010109771730489322
phosphide,0.009764647286808667
bao,0.00966482893636836
wuxi,0.009985973866765157
lasalle,0.009985973866765157
median,0.010109771730489322
phil,0.010244347670060832
adapts,0.00957106400901769
imc,0.00957106400901769
joyce,0.010244347670060832
july2002,0.008974580049007053
porter,0.008499009568409124
procuring,0.009037717289880752
spool,0.009764647286808667
connotation,0.010109771730489322
actelion,0.010244347670060832
ciprofloxacin,0.010244347670060832
svr,0.010391758933296275
pdm,0.010244347670060832
plm,0.009985973866765157
sprocket,0.010391758933296275
djia,0.010391758933296275
etf,0.009037717289880752
csd,0.010391758933296275
rainy,0.010244347670060832
miguel,0.010109771730489322
correctness,0.010244347670060832
fend,0.010391758933296275
imager,0.009482660084001712
b20,0.010109771730489322
seneca,0.009482660084001712
texaco,0.010244347670060832
sweeper,0.010244347670060832
affymetrix,0.010391758933296275
annotation,0.00957106400901769
interferes,0.010244347670060832
oligonucleotides,0.009985973866765157
seawater,0.010244347670060832
chancellor,0.00966482893636836
curtails,0.010391758933296275
glossary,0.009985973866765157
molson,0.010109771730489322
multiprotocol,0.009764647286808667
sdh,0.009172293229452263
undersea,0.009037717289880752
yates,0.009399037144632125
italia,0.009399037144632125
hu,0.010109771730489322
jessica,0.010244347670060832
apa,0.009985973866765157
demurrage,0.010244347670060832
limited,0.00966482893636836
icm,0.009482660084001712
rms,0.009319704492687706
counting,0.009871354947637889
ecr,0.009482660084001712
vanguard,0.009037717289880752
crypt,0.010391758933296275
judy,0.010244347670060832
attire,0.010391758933296275
