words,score
smelter,0.010321312636875713
conglomerate,0.01014958037023762
cordless,0.010717371572751017
delphi,0.01038204592111836
electrolyte,0.011877472007379423
gould,0.012159906708294053
plasticizer,0.01201364158212063
recharge,0.012159906708294053
sulphur,0.011410917149046155
geoffrey,0.011033836013251145
macdonald,0.0116304405158355
roggemann,0.012159906708294053
anesthetic,0.011750093877025889
cleanser,0.01151762832614515
infectives,0.01201364158212063
sterile,0.01201364158212063
walnut,0.010321312636875713
alton,0.010949837123631755
centersm,0.01201364158212063
convalesce,0.012159906708294053
galesburg,0.011877472007379423
grooming,0.011309680804866029
hovan,0.012159906708294053
hsm,0.011410917149046155
idph,0.012159906708294053
limiting,0.010576334730434105
rosewood,0.011877472007379423
swansea,0.0116304405158355
clone,0.010949837123631755
dell,0.010717371572751017
justifies,0.011877472007379423
eleven,0.011033836013251145
fifty,0.010262392559927969
olympus,0.012159906708294053
tonne,0.012677728760773558
ammonia,0.010444707565066618
atlas,0.009753521434362318
coagulation,0.010717371572751017
eclipse,0.012159906708294053
eighty,0.011410917149046155
hematology,0.010321312636875713
serum,0.009386215831189895
sigma,0.011033836013251145
intensifier,0.012677728760773558
arcade,0.012159906708294053
beneficial,0.012489617346177376
brewery,0.009709167298077758
dice,0.012677728760773558
dubuque,0.01201364158212063
gras,0.01151762832614515
harrah,0.012159906708294053
hypothecation,0.012489617346177376
igra,0.012489617346177376
indian,0.011750093877025889
investigatory,0.012317885079539284
marquee,0.012317885079539284
oyster,0.011877472007379423
parish,0.010717371572751017
payouts,0.010444707565066618
pontchartrain,0.012489617346177376
transferee,0.010949837123631755
transferor,0.011309680804866029
adjunct,0.010717371572751017
borg,0.012317885079539284
fellow,0.011750093877025889
georgetown,0.01151762832614515
greyhound,0.012159906708294053
kpmg,0.011121569390269847
paragon,0.010869267732706167
peterson,0.012159906708294053
potomac,0.011750093877025889
reporter,0.01151762832614515
responsive,0.011309680804866029
reston,0.0116304405158355
steven,0.012677728760773558
wallace,0.010576334730434105
crescent,0.010717371572751017
grading,0.012159906708294053
worthiness,0.009277545670305571
presidio,0.011213384828726495
brian,0.011877472007379423
met,0.010645593626213102
quick,0.010869267732706167
chute,0.012489617346177376
lakeland,0.0116304405158355
latitude,0.011750093877025889
alberta,0.010576334730434105
alto,0.010949837123631755
athens,0.01151762832614515
cl,0.012489617346177376
fisher,0.0116304405158355
gordon,0.010095503672411722
hf,0.011213384828726495
ia,0.010444707565066618
ingersoll,0.012317885079539284
k,0.010321312636875713
luis,0.011750093877025889
milpitas,0.010869267732706167
monterey,0.009277545670305571
obispo,0.012159906708294053
parliament,0.01201364158212063
rancho,0.01020518055405324
reintroduction,0.012159906708294053
saskatchewan,0.011309680804866029
tahoe,0.011877472007379423
fresno,0.009665788057343616
lip,0.0116304405158355
addison,0.0116304405158355
caesar,0.01151762832614515
norfolk,0.009892897632069951
recipe,0.008923584783297491
relaxed,0.011877472007379423
shrimp,0.011750093877025889
custodial,0.012317885079539284
custodian,0.012489617346177376
divorce,0.010509424051471894
harrington,0.01201364158212063
repackage,0.012317885079539284
blazer,0.012489617346177376
collins,0.01020518055405324
completes,0.01020518055405324
conducting,0.010949837123631755
cta,0.012159906708294053
devil,0.012677728760773558
devise,0.012317885079539284
ez,0.012317885079539284
meantime,0.010949837123631755
msos,0.011750093877025889
twentieth,0.012677728760773558
wyoming,0.009991601998992388
corticosteroid,0.012489617346177376
propellant,0.011410917149046155
regression,0.010869267732706167
triglyceride,0.012489617346177376
ala,0.012677728760773558
breakthrough,0.010262392559927969
drum,0.009045080119424833
mulch,0.012489617346177376
trent,0.012677728760773558
trenton,0.012317885079539284
analyzes,0.010262392559927969
concise,0.012677728760773558
deliverable,0.012159906708294053
meta,0.012677728760773558
readability,0.012677728760773558
changeover,0.010645593626213102
dti,0.011410917149046155
extruders,0.012489617346177376
mint,0.01151762832614515
potter,0.012677728760773558
abu,0.012489617346177376
globe,0.010042869193138626
restroom,0.01201364158212063
thin,0.01151762832614515
_________________,0.012317885079539284
accruing,0.012159906708294053
determining,0.012317885079539284
fourth,0.012677728760773558
fslic,0.012677728760773558
nonperforming,0.012317885079539284
realignment,0.010321312636875713
roger,0.010262392559927969
whichever,0.009941632848958498
steagall,0.012317885079539284
beeper,0.012489617346177376
distributorship,0.009892897632069951
jc,0.012159906708294053
multifunction,0.012159906708294053
anticoagulant,0.01201364158212063
bain,0.012677728760773558
cro,0.012317885079539284
dermatitis,0.012489617346177376
herd,0.012317885079539284
instruct,0.011410917149046155
kilogram,0.010509424051471894
meyers,0.01151762832614515
sumitomo,0.010576334730434105
dbms,0.012677728760773558
powerbuilder,0.011410917149046155
tracker,0.0116304405158355
workbench,0.011877472007379423
citibank,0.010949837123631755
erp,0.01151762832614515
cpe,0.012317885079539284
manpower,0.010444707565066618
pass,0.008549066863449351
tristar,0.012677728760773558
accent,0.01079185875238652
fast,0.009845336872818966
hattiesburg,0.012677728760773558
owensboro,0.012489617346177376
pensacola,0.010576334730434105
bache,0.010869267732706167
buc,0.012677728760773558
clarendon,0.012489617346177376
hayward,0.01201364158212063
mdl,0.012677728760773558
pbp,0.012317885079539284
rcc,0.0116304405158355
investees,0.012489617346177376
dana,0.010645593626213102
kinetics,0.012677728760773558
oz,0.0116304405158355
coincides,0.012489617346177376
edi,0.008173045419492783
fx,0.01201364158212063
lightweight,0.01079185875238652
outdoors,0.011750093877025889
codec,0.012159906708294053
e1,0.01079185875238652
emitter,0.012159906708294053
angioplasty,0.010321312636875713
atherectomy,0.012317885079539284
dilatation,0.012677728760773558
en,0.012677728760773558
excimer,0.012159906708294053
experimental,0.012489617346177376
fourteen,0.01201364158212063
mdr,0.011213384828726495
pta,0.012489617346177376
ptca,0.01201364158212063
restenosis,0.01020518055405324
reveal,0.011750093877025889
scar,0.010645593626213102
mca,0.0116304405158355
describe,0.009045080119424833
equip,0.010576334730434105
shovel,0.012489617346177376
wacker,0.012677728760773558
afs,0.012489617346177376
denomination,0.009045080119424833
bundling,0.012489617346177376
disclaimer,0.012317885079539284
isp,0.009753521434362318
isps,0.01201364158212063
ppp,0.012489617346177376
translates,0.01151762832614515
bioinformatics,0.012677728760773558
characterize,0.012489617346177376
chromosome,0.011877472007379423
confirmatory,0.012317885079539284
encodes,0.012489617346177376
erythropoietin,0.012677728760773558
ex,0.011121569390269847
manifestation,0.01201364158212063
mutation,0.010645593626213102
rac,0.012489617346177376
sac,0.012317885079539284
ailment,0.010869267732706167
circulatory,0.010869267732706167
designate,0.009386215831189895
mariner,0.012677728760773558
teamwork,0.0116304405158355
paid,0.0116304405158355
recoverable,0.011410917149046155
tornado,0.011213384828726495
antilles,0.012317885079539284
lent,0.012159906708294053
sioux,0.010869267732706167
swift,0.012317885079539284
preschool,0.012677728760773558
complete,0.012317885079539284
formaldehyde,0.011750093877025889
heartland,0.011750093877025889
terminable,0.012159906708294053
townhouses,0.011750093877025889
deactivation,0.01151762832614515
mobilnet,0.012677728760773558
protector,0.010576334730434105
spark,0.010717371572751017
colgate,0.011750093877025889
coors,0.012317885079539284
spar,0.012489617346177376
collectible,0.010444707565066618
gloss,0.0116304405158355
successive,0.010717371572751017
barnwell,0.011750093877025889
consumables,0.009462135806533833
ev,0.012489617346177376
finder,0.010321312636875713
infancy,0.012159906708294053
inflator,0.012677728760773558
polarization,0.01201364158212063
razor,0.012489617346177376
readout,0.012317885079539284
reflector,0.011877472007379423
sulfide,0.010949837123631755
yag,0.012677728760773558
feeding,0.0116304405158355
unsatisfactory,0.012159906708294053
sep,0.012489617346177376
gutter,0.012489617346177376
proposition,0.010262392559927969
vent,0.010645593626213102
coleman,0.011121569390269847
cookware,0.011213384828726495
folding,0.012489617346177376
honda,0.009709167298077758
stove,0.012489617346177376
tent,0.011877472007379423
watkins,0.012677728760773558
approves,0.009581789167724224
arrhythmia,0.011033836013251145
braun,0.012489617346177376
cpi,0.009991601998992388
defibrillation,0.012677728760773558
ep,0.01151762832614515
heartbeat,0.012489617346177376
programmability,0.011213384828726495
sentinel,0.012159906708294053
vt,0.01201364158212063
wand,0.011750093877025889
bcc,0.012317885079539284
bender,0.012489617346177376
fade,0.01201364158212063
adjudication,0.01020518055405324
fide,0.01201364158212063
appleton,0.011213384828726495
bacon,0.011877472007379423
circumvent,0.01151762832614515
dick,0.012317885079539284
heavyweight,0.01201364158212063
love,0.01201364158212063
mandarin,0.012317885079539284
packagers,0.010949837123631755
showtime,0.01079185875238652
te,0.012489617346177376
trek,0.01201364158212063
tyson,0.0116304405158355
uhf,0.012677728760773558
ammunition,0.011309680804866029
bullet,0.010576334730434105
fin,0.011877472007379423
phosphorus,0.01201364158212063
tracer,0.01201364158212063
acetylene,0.011410917149046155
auxiliary,0.011410917149046155
bmca,0.01151762832614515
burdensome,0.00979889529477273
butanediol,0.0116304405158355
butyrolactone,0.011750093877025889
carbonyl,0.011750093877025889
ceraphyl,0.011750093877025889
clarifiers,0.01151762832614515
coloring,0.011121569390269847
disintegrants,0.011750093877025889
dispersants,0.011213384828726495
dyk,0.011750093877025889
emollient,0.011309680804866029
escalol,0.011750093877025889
ferronyl,0.011750093877025889
gaf,0.011410917149046155
germaben,0.011750093877025889
germall,0.011750093877025889
heyman,0.0116304405158355
huls,0.011410917149046155
liquapar,0.011750093877025889
macroscopic,0.0116304405158355
marl,0.011750093877025889
metallurgy,0.01014958037023762
methylamine,0.011750093877025889
micropowder,0.011750093877025889
multifunctional,0.011410917149046155
oligomers,0.01151762832614515
pheromone,0.011309680804866029
polybutylene,0.011750093877025889
preservative,0.010321312636875713
processless,0.011750093877025889
pvp,0.0116304405158355
seadrift,0.0116304405158355
sunscreen,0.01151762832614515
suttocide,0.011750093877025889
tetrahydrofuran,0.011750093877025889
usi,0.011213384828726495
weatherability,0.01151762832614515
negative,0.011877472007379423
smear,0.01201364158212063
urine,0.010869267732706167
ok,0.011750093877025889
candle,0.011410917149046155
nail,0.010717371572751017
original,0.011750093877025889
pencil,0.011309680804866029
revlon,0.01201364158212063
biocompatibility,0.011877472007379423
biomaterials,0.011121569390269847
collective,0.011033836013251145
cuff,0.011877472007379423
deformity,0.01201364158212063
hanger,0.010444707565066618
misstatement,0.011410917149046155
nephew,0.01201364158212063
paperworkers,0.01079185875238652
resorption,0.012159906708294053
scatter,0.012489617346177376
stabilize,0.012489617346177376
tendon,0.012489617346177376
wrist,0.011750093877025889
zimmer,0.012159906708294053
aeration,0.012677728760773558
cereal,0.011410917149046155
cultivation,0.011033836013251145
morocco,0.011750093877025889
procures,0.01201364158212063
syria,0.012159906708294053
vietnam,0.011410917149046155
freddie,0.01151762832614515
nyse,0.010444707565066618
shoot,0.011877472007379423
transferability,0.010444707565066618
aip,0.011877472007379423
fluctuating,0.012159906708294053
hc,0.012489617346177376
nasal,0.0116304405158355
prescribed,0.011877472007379423
rash,0.012677728760773558
throat,0.010509424051471894
physicist,0.012317885079539284
thermometer,0.01201364158212063
ultrasound,0.009941632848958498
comic,0.011750093877025889
cps,0.011410917149046155
smc,0.012317885079539284
frost,0.01079185875238652
grille,0.01201364158212063
packager,0.0116304405158355
attendee,0.011877472007379423
bagel,0.01201364158212063
bun,0.012317885079539284
butte,0.01151762832614515
delineate,0.012677728760773558
dough,0.012159906708294053
monterrey,0.012489617346177376
muffin,0.0116304405158355
onion,0.010645593626213102
supersedes,0.011033836013251145
vinegar,0.011033836013251145
bangkok,0.01201364158212063
cairo,0.012489617346177376
compania,0.012677728760773558
delhi,0.012159906708294053
frankfurt,0.011877472007379423
johnston,0.0116304405158355
ltda,0.012489617346177376
richland,0.012159906708294053
slovakia,0.012677728760773558
stampings,0.011033836013251145
hauler,0.010262392559927969
recycling,0.01079185875238652
essence,0.010949837123631755
varietal,0.010949837123631755
broiler,0.0116304405158355
fryer,0.012677728760773558
restatement,0.01079185875238652
veneer,0.011410917149046155
cor,0.012677728760773558
cordis,0.012489617346177376
endoscope,0.012489617346177376
myocardium,0.012489617346177376
painting,0.010444707565066618
revascularization,0.01201364158212063
centennial,0.012677728760773558
montezuma,0.011309680804866029
verde,0.011750093877025889
abstract,0.011121569390269847
lends,0.012677728760773558
thereupon,0.012677728760773558
let,0.010576334730434105
microcontroller,0.0116304405158355
sbc,0.010869267732706167
spoke,0.0116304405158355
stator,0.012489617346177376
multiprocessor,0.011309680804866029
beaumont,0.01201364158212063
discrete,0.0116304405158355
lawmaker,0.01201364158212063
rockford,0.010576334730434105
dermatology,0.009753521434362318
approximates,0.009845336872818966
cit,0.011410917149046155
colonial,0.010869267732706167
impoundment,0.010576334730434105
methyl,0.01201364158212063
seaboard,0.011410917149046155
contemplate,0.010717371572751017
vandalism,0.012317885079539284
arthroscopy,0.012159906708294053
dexter,0.012677728760773558
disposable,0.010444707565066618
fdca,0.012489617346177376
glare,0.012677728760773558
gown,0.012317885079539284
solidifies,0.012677728760773558
woven,0.012317885079539284
ap,0.01201364158212063
cmi,0.0116304405158355
gradient,0.012489617346177376
medtronic,0.012677728760773558
_____________,0.012159906708294053
benelux,0.010576334730434105
flange,0.012317885079539284
fold,0.010509424051471894
infiltration,0.012159906708294053
jerome,0.01201364158212063
schneider,0.01151762832614515
solver,0.012677728760773558
basement,0.011033836013251145
fender,0.012489617346177376
saratoga,0.012317885079539284
chico,0.012677728760773558
hardlines,0.012489617346177376
ca,0.01151762832614515
jerry,0.010321312636875713
lakeview,0.011750093877025889
nd,0.01201364158212063
phillip,0.01201364158212063
claire,0.0116304405158355
eau,0.012159906708294053
insulating,0.012159906708294053
huntsville,0.010869267732706167
hydroxide,0.012489617346177376
abeyance,0.012159906708294053
correspond,0.01079185875238652
ilecs,0.01201364158212063
infinity,0.011877472007379423
ixcs,0.0116304405158355
marvin,0.010717371572751017
recoverability,0.010717371572751017
sp,0.012317885079539284
worldcom,0.010321312636875713
krupp,0.01151762832614515
telegraph,0.009709167298077758
bakersfield,0.01151762832614515
panasonic,0.012677728760773558
hypermarket,0.012677728760773558
rc,0.012489617346177376
tenneco,0.012317885079539284
psa,0.011309680804866029
debtholders,0.012677728760773558
authenticity,0.011309680804866029
canvas,0.01201364158212063
figurine,0.012317885079539284
puzzle,0.012489617346177376
qvc,0.012317885079539284
showcase,0.01020518055405324
reinforces,0.010869267732706167
giant,0.01038204592111836
lea,0.012489617346177376
stuart,0.010576334730434105
wei,0.012159906708294053
lathe,0.011309680804866029
am,0.011033836013251145
checkbook,0.012159906708294053
hammer,0.011877472007379423
hemostasis,0.011877472007379423
mro,0.012489617346177376
requisition,0.011213384828726495
storefront,0.011750093877025889
ann,0.01151762832614515
barton,0.010645593626213102
changer,0.0116304405158355
colorants,0.012317885079539284
herman,0.012677728760773558
ramification,0.012489617346177376
rebuilt,0.012317885079539284
rush,0.011033836013251145
directv,0.01079185875238652
tandy,0.012317885079539284
rigor,0.012317885079539284
analytes,0.012159906708294053
angel,0.012489617346177376
calibrators,0.012677728760773558
elisa,0.012677728760773558
epo,0.01201364158212063
giver,0.011750093877025889
hybridoma,0.012489617346177376
quantification,0.011750093877025889
quantitation,0.012677728760773558
reactivity,0.01201364158212063
signaling,0.012489617346177376
stool,0.012317885079539284
wellness,0.010869267732706167
yes,0.011750093877025889
mc,0.0116304405158355
scottsdale,0.011121569390269847
twa,0.011410917149046155
fairway,0.012159906708294053
homesites,0.0116304405158355
op,0.011213384828726495
caster,0.010949837123631755
cation,0.01151762832614515
itfs,0.012317885079539284
preponderance,0.011877472007379423
ut,0.012677728760773558
cmt,0.012159906708294053
altitude,0.012317885079539284
fish,0.010645593626213102
promoting,0.011877472007379423
purse,0.0116304405158355
sends,0.010042869193138626
underwater,0.012489617346177376
restitution,0.011309680804866029
ha,0.011750093877025889
prism,0.01079185875238652
deli,0.011309680804866029
ham,0.0116304405158355
hog,0.0116304405158355
intermittent,0.011750093877025889
packing,0.010869267732706167
roast,0.011750093877025889
trimming,0.012317885079539284
aire,0.009845336872818966
alj,0.011750093877025889
appellate,0.0116304405158355
bluff,0.010444707565066618
calcasieu,0.01201364158212063
decide,0.011121569390269847
decontamination,0.009045080119424833
disallowances,0.011309680804866029
edesur,0.012489617346177376
fairness,0.011877472007379423
freeze,0.008549066863449351
immaterial,0.012489617346177376
insulate,0.012159906708294053
kg,0.010262392559927969
mgp,0.01151762832614515
nonfuel,0.012317885079539284
proponent,0.010717371572751017
prudence,0.011750093877025889
remand,0.0116304405158355
sabine,0.012159906708294053
so2,0.011309680804866029
patrol,0.011033836013251145
reply,0.01201364158212063
trinidad,0.011410917149046155
buildout,0.012317885079539284
checkpoint,0.012159906708294053
forgiveness,0.011213384828726495
persistence,0.012159906708294053
fireplace,0.010444707565066618
tub,0.0116304405158355
amalgamation,0.012677728760773558
opacity,0.010576334730434105
bracelet,0.011750093877025889
earring,0.011750093877025889
jewel,0.012317885079539284
jeweler,0.011877472007379423
mainstream,0.01079185875238652
moving,0.012317885079539284
pearl,0.01151762832614515
activate,0.012317885079539284
ak,0.012677728760773558
basal,0.012677728760773558
retainer,0.011410917149046155
cftc,0.010869267732706167
expulsion,0.01014958037023762
sipc,0.010949837123631755
drawer,0.011877472007379423
fresh,0.012317885079539284
kroger,0.01079185875238652
newborn,0.012159906708294053
redefinition,0.012489617346177376
homeownership,0.012489617346177376
voucher,0.011033836013251145
medi,0.011309680804866029
cabot,0.011877472007379423
expandability,0.012159906708294053
broadway,0.010717371572751017
centrum,0.012677728760773558
coconut,0.011750093877025889
jam,0.011309680804866029
omni,0.012317885079539284
palace,0.010717371572751017
rosemont,0.012677728760773558
wang,0.011410917149046155
echo,0.0116304405158355
eci,0.012317885079539284
installing,0.01201364158212063
damper,0.012489617346177376
duquesne,0.012677728760773558
omega,0.012677728760773558
pak,0.011213384828726495
rowe,0.012317885079539284
bedding,0.012489617346177376
blank,0.009991601998992388
cont,0.011121569390269847
shreveport,0.010645593626213102
waterbury,0.012317885079539284
winchester,0.011750093877025889
locomotive,0.011877472007379423
morrison,0.012159906708294053
jit,0.012489617346177376
pillow,0.0116304405158355
clarke,0.012317885079539284
downloads,0.012489617346177376
securitizations,0.009423810796478992
tort,0.01038204592111836
gambling,0.012159906708294053
airworthiness,0.012159906708294053
forwarders,0.011877472007379423
jt8d,0.012489617346177376
reallocate,0.012489617346177376
decorating,0.012317885079539284
decorator,0.01201364158212063
notion,0.012317885079539284
illiquidity,0.011309680804866029
peoplesoft,0.012489617346177376
standardize,0.01201364158212063
systemhouse,0.012317885079539284
workflow,0.010262392559927969
banc,0.011121569390269847
payee,0.01151762832614515
prof,0.0116304405158355
broadens,0.01151762832614515
corona,0.010321312636875713
homebuyer,0.012677728760773558
lid,0.011410917149046155
retina,0.011877472007379423
charcoal,0.012677728760773558
reactivation,0.011309680804866029
bottler,0.010576334730434105
cinnamon,0.012159906708294053
pepsi,0.01079185875238652
cold,0.008837132598145711
paducah,0.012317885079539284
remarketer,0.012489617346177376
remarketing,0.01201364158212063
ratability,0.012677728760773558
reef,0.010444707565066618
wilderness,0.01079185875238652
auditorium,0.011877472007379423
multiplex,0.01151762832614515
prop,0.011410917149046155
redeployment,0.012159906708294053
raising,0.012489617346177376
atchison,0.012677728760773558
cane,0.010949837123631755
cnc,0.011309680804866029
crawler,0.012677728760773558
dresser,0.011410917149046155
empire,0.009845336872818966
excavator,0.01151762832614515
hydroelectric,0.010869267732706167
kevin,0.01151762832614515
molders,0.011750093877025889
racine,0.012317885079539284
softness,0.012159906708294053
stormwater,0.011750093877025889
thousandth,0.012489617346177376
winch,0.012159906708294053
messenger,0.010645593626213102
lasalle,0.011877472007379423
msas,0.011410917149046155
northland,0.012677728760773558
cryopreservation,0.012489617346177376
dilation,0.011750093877025889
healing,0.011750093877025889
reconstitution,0.012317885079539284
completeness,0.011121569390269847
dictate,0.011410917149046155
fpga,0.012677728760773558
biologist,0.01151762832614515
selector,0.012317885079539284
unity,0.011121569390269847
caterer,0.012677728760773558
valu,0.012489617346177376
harbour,0.012677728760773558
ammonium,0.011877472007379423
chem,0.012317885079539284
cheyenne,0.011750093877025889
coastal,0.010717371572751017
helen,0.012159906708294053
muskegon,0.012489617346177376
transcontinental,0.012489617346177376
championship,0.010095503672411722
grandstand,0.012677728760773558
corel,0.012159906708294053
macromedia,0.012489617346177376
pdf,0.012677728760773558
persistent,0.011877472007379423
postscript,0.011750093877025889
consignee,0.012677728760773558
intercity,0.01151762832614515
mainland,0.011213384828726495
cocoa,0.012317885079539284
evaporation,0.011121569390269847
smoker,0.011213384828726495
spoilage,0.011410917149046155
arrival,0.009892897632069951
kiwi,0.012489617346177376
capitalist,0.012489617346177376
harper,0.012317885079539284
knoll,0.011309680804866029
pedestal,0.0116304405158355
gmac,0.012677728760773558
repaid,0.00979889529477273
aktiengesellschaft,0.012489617346177376
egf,0.012677728760773558
fungal,0.012677728760773558
glp,0.011877472007379423
phosphate,0.01020518055405324
accommodates,0.011410917149046155
biochemicals,0.012677728760773558
bla,0.012159906708294053
centocor,0.012317885079539284
diagnostic,0.010509424051471894
epic,0.012159906708294053
iib,0.012489617346177376
monoclonal,0.012677728760773558
necrosis,0.012159906708294053
edema,0.012317885079539284
estrogen,0.011033836013251145
hysterectomy,0.011750093877025889
stat,0.010949837123631755
banana,0.011750093877025889
childrens,0.012489617346177376
attenuation,0.01201364158212063
planar,0.012317885079539284
sg,0.01020518055405324
accrue,0.012489617346177376
daytona,0.012159906708294053
iec,0.012677728760773558
sao,0.010949837123631755
somerset,0.01201364158212063
fab,0.011213384828726495
groundwork,0.012677728760773558
opener,0.01151762832614515
ta,0.012317885079539284
faucet,0.012159906708294053
dri,0.012317885079539284
hillsboro,0.0116304405158355
sporting,0.011410917149046155
sr,0.009991601998992388
flat,0.010576334730434105
shredder,0.012317885079539284
waco,0.0116304405158355
bona,0.0116304405158355
kingsport,0.012489617346177376
encore,0.012317885079539284
fulfills,0.011410917149046155
recapitalizations,0.011121569390269847
shaw,0.011309680804866029
sought,0.012159906708294053
terabyte,0.01201364158212063
adulteration,0.01201364158212063
bioavailability,0.01014958037023762
confers,0.011213384828726495
mallinckrodt,0.01201364158212063
adp,0.012317885079539284
tracking,0.010262392559927969
bowl,0.010949837123631755
margarita,0.012677728760773558
pastry,0.01151762832614515
rotisserie,0.012489617346177376
slack,0.011121569390269847
beijing,0.012159906708294053
blm,0.011750093877025889
cyclone,0.012489617346177376
nugget,0.0116304405158355
placing,0.011877472007379423
edgar,0.012159906708294053
mbh,0.012677728760773558
volkswagen,0.011750093877025889
terrence,0.012489617346177376
dartmouth,0.012317885079539284
kalamazoo,0.011750093877025889
porcelain,0.012317885079539284
brighton,0.011750093877025889
pr,0.011309680804866029
beet,0.0116304405158355
executes,0.012677728760773558
try,0.011309680804866029
mystery,0.012317885079539284
oakland,0.010509424051471894
oct,0.01201364158212063
suggests,0.012317885079539284
tenancy,0.012159906708294053
towson,0.012317885079539284
valencia,0.012677728760773558
polaroid,0.0116304405158355
pth,0.012489617346177376
spacing,0.012677728760773558
busch,0.011121569390269847
counterparty,0.01079185875238652
enron,0.010869267732706167
horn,0.012159906708294053
petro,0.012317885079539284
bumper,0.011121569390269847
nascar,0.012489617346177376
hangar,0.011750093877025889
turboprop,0.012317885079539284
hm,0.012159906708294053
automaker,0.012317885079539284
canadian,0.010717371572751017
consciousness,0.010949837123631755
expose,0.011410917149046155
mazda,0.012677728760773558
toyota,0.010869267732706167
weston,0.011877472007379423
expedient,0.012317885079539284
laguna,0.012159906708294053
bmi,0.012159906708294053
clec,0.01151762832614515
clecs,0.011877472007379423
lineup,0.011410917149046155
mansfield,0.0116304405158355
jump,0.012677728760773558
decentralization,0.0116304405158355
discontinues,0.01201364158212063
inductor,0.012317885079539284
traceability,0.01151762832614515
website,0.011309680804866029
gemstone,0.01201364158212063
io,0.012489617346177376
flier,0.011750093877025889
herbert,0.011121569390269847
immature,0.012677728760773558
mighty,0.012317885079539284
vaccination,0.010717371572751017
barbados,0.01151762832614515
bribe,0.012677728760773558
buenos,0.011877472007379423
indictment,0.012677728760773558
instant,0.012677728760773558
jackpot,0.012159906708294053
oy,0.012317885079539284
behavioral,0.012317885079539284
economist,0.011750093877025889
gage,0.012489617346177376
hank,0.012677728760773558
first,0.012489617346177376
galleria,0.011410917149046155
nelson,0.0116304405158355
comcast,0.011121569390269847
photocopy,0.012677728760773558
rafael,0.01201364158212063
shielding,0.012677728760773558
slag,0.012489617346177376
stiffness,0.011750093877025889
comprehensiveness,0.012317885079539284
mitsui,0.011309680804866029
beat,0.011750093877025889
courtesy,0.011309680804866029
humor,0.012677728760773558
ron,0.012677728760773558
coinsurance,0.009386215831189895
collateralization,0.01020518055405324
csc,0.010949837123631755
illustrate,0.012677728760773558
imc,0.01201364158212063
regularity,0.012317885079539284
reinstatement,0.009941632848958498
rescission,0.010576334730434105
stub,0.012159906708294053
cci,0.012317885079539284
abstraction,0.012677728760773558
g,0.011410917149046155
meaningful,0.012317885079539284
plm,0.01151762832614515
truckloads,0.012489617346177376
falcon,0.011309680804866029
rear,0.011750093877025889
jim,0.009991601998992388
persistency,0.01038204592111836
vms,0.011121569390269847
alban,0.01151762832614515
bardstown,0.011410917149046155
bourbon,0.010949837123631755
brandy,0.011309680804866029
brewer,0.01020518055405324
cellar,0.011213384828726495
cork,0.009753521434362318
cribari,0.01151762832614515
crush,0.010717371572751017
distillery,0.011309680804866029
dunnewood,0.01151762832614515
fleischmann,0.01151762832614515
gin,0.01079185875238652
glenmore,0.01151762832614515
guinness,0.011121569390269847
heublein,0.01151762832614515
hiram,0.01151762832614515
inglenook,0.01151762832614515
inver,0.01151762832614515
irish,0.011309680804866029
jobson,0.011410917149046155
kosher,0.011121569390269847
liqueur,0.011410917149046155
manischewitz,0.01151762832614515
masson,0.011410917149046155
microbrews,0.01151762832614515
modelo,0.011309680804866029
molson,0.011033836013251145
pacifico,0.011309680804866029
pauli,0.01151762832614515
peroni,0.01151762832614515
phylloxera,0.011309680804866029
reengineering,0.010869267732706167
roget,0.01151762832614515
schenley,0.01151762832614515
scotch,0.011033836013251145
skol,0.01151762832614515
sparkling,0.011410917149046155
spumante,0.01151762832614515
tasting,0.010645593626213102
tsingtao,0.011410917149046155
udg,0.01151762832614515
vintner,0.011213384828726495
vodka,0.011309680804866029
whiskey,0.011309680804866029
whisky,0.011309680804866029
winery,0.010321312636875713
magnuson,0.012317885079539284
compile,0.012677728760773558
dodge,0.011410917149046155
evolve,0.012677728760773558
interpreter,0.012677728760773558
rdbms,0.01151762832614515
vax,0.012317885079539284
basf,0.0116304405158355
solvay,0.011877472007379423
bloomington,0.010321312636875713
excitement,0.010717371572751017
franchisers,0.012489617346177376
topping,0.011410917149046155
medal,0.011213384828726495
perforation,0.012317885079539284
rug,0.012677728760773558
acm,0.012489617346177376
hodgkin,0.012317885079539284
joan,0.012317885079539284
reg,0.011750093877025889
timeshare,0.011750093877025889
breakup,0.0116304405158355
ceding,0.012677728760773558
copenhagen,0.01201364158212063
retrocession,0.01151762832614515
delegate,0.011877472007379423
reinstate,0.012677728760773558
kyocera,0.012489617346177376
scarce,0.011877472007379423
influenza,0.01201364158212063
radiopharmaceutical,0.012677728760773558
macau,0.012677728760773558
emi,0.01151762832614515
spouse,0.01079185875238652
vienna,0.011410917149046155
lowering,0.01201364158212063
schroder,0.012489617346177376
spillage,0.0116304405158355
salsa,0.012677728760773558
bangor,0.012677728760773558
webb,0.012677728760773558
et,0.011033836013251145
koch,0.012677728760773558
nga,0.012677728760773558
comparative,0.012677728760773558
penny,0.01201364158212063
handheld,0.010949837123631755
string,0.011033836013251145
centrex,0.010869267732706167
cookie,0.012159906708294053
flour,0.01201364158212063
marsh,0.011213384828726495
scent,0.012677728760773558
spencer,0.011750093877025889
sticker,0.011410917149046155
sunglass,0.01079185875238652
woodbridge,0.012317885079539284
