words,score
century,0.004921053602214716
cessation,0.004421071364435215
chapter11,0.006565855799962979
charles,0.005493408283224983
charter,0.0022269090832682816
chesapeake,0.008101954311887346
classification,0.0027138390006686726
closing,0.0022557823153711632
collaboration,0.0033108283714658234
collateral,0.00242254846278008
columbia,0.0032657569948890105
commences,0.005189336229961748
comparability,0.006618949774190436
completeness,0.005871097545113885
composition,0.0026774543764919285
conduit,0.005581377794890739
congress,0.0022649678094165578
conservatorship,0.006248025629711865
considers,0.003094573416628456
consists,0.006999095698928552
constitutionality,0.00945230173221351
contest,0.00420738918601213
contingency,0.0029033293169999845
continuation,0.0030846477557756524
convenient,0.004664703773946796
counterparties,0.0031778274858348505
counterparty,0.0037126042409511067
cure,0.003963903979970093
database,0.0028295579599552324
delinquency,0.0035560623398718377
delinquent,0.004921053602214716
depreciation,0.0032390119168338627
derivative,0.00366479586824845
deter,0.004227785484927597
determines,0.002744250096889471
differentiate,0.00458534163960743
disallowance,0.007220563636072253
discontinuation,0.005146572556219401
domain,0.004066301373706855
driver,0.0033981375328570305
ease,0.003338839721200664
eesa,0.005319215341837848
elimination,0.0032673445492522614
enables,0.0033639786597561496
era,0.006899096488259086
evaluate,0.0030007159849350694
examination,0.002518999751451648
excess,0.00307197793368075
exclusivity,0.004239560895629441
expert,0.0032833092363767306
expire,0.003828666384690721
express,0.004144963006280976
extend,0.0045743254939856915
factorsrisks,0.006774982284390199
fail,0.0025731130047552666
fannie,0.0058054912094290916
february1,0.006358361543140764
february17,0.006404768560538569
foreclosure,0.0031658722961375022
form10,0.0035127392988620666
forward,0.0030747846051223217
franchisee,0.0065921778018366555
franchisees,0.005904960967001817
freddie,0.0053792273676337805
g,0.006702126253055454
gaap,0.004421071364435215
ginnie,0.0068830335551889376
governmental,0.0032127159132212175
gse,0.00863588702373594
guaranty,0.004233662123137129
hamp,0.009536977610183234
hasp,0.00993056672686388
hedge,0.003249969338560275
hedging,0.004333952509765851
hera,0.00972144024243666
herein,0.003114615473907215
homebuyers,0.00755033380503522
homeowner,0.004577988939504669
host,0.003884192043541962
hurricane,0.003103131482980173
incident,0.003417247414659559
inclusion,0.0037993922193693924
indemnification,0.0026601130533462705
indemnifies,0.008137149551351341
indemnify,0.0056380761947488955
indemnity,0.0038309410724475246
insurer,0.002858650850637173
item1a,0.0025013696713325068
item1b,0.0032219465229203293
january31,0.00530748403421102
jersey,0.003463365331716757
laurel,0.008451424391482512
leasing,0.005255754193177091
legislature,0.003781645601768424
lending,0.0028009956683939983
lessee,0.005546956140152397
lessor,0.005821636942586243
lien,0.003026379623155791
logo,0.004732031658894818
lost,0.009086432316959587
lynch,0.007409990209867272
mac,0.004889413692870665
mae,0.0051839264758945505
maes,0.009295558801386807
master,0.0031305447325430387
mb,0.006899096488259086
merrill,0.0065399688924788904
mgcl,0.008101954311887346
mid,0.002929992763742345
mileage,0.006745431931387133
million,0.003203539389436205
misrepresentation,0.005696904603726749
mitigate,0.0033809649677619407
mitigation,0.004198728580097044
monoline,0.009536977610183234
mortgagor,0.007016401093186626
motor,0.003240572576898479
move,0.0036045529701523677
msas,0.009022500083246328
msr,0.010457523381542214
msrs,0.010046628870603492
mt,0.0065399688924788904
nomination,0.004019392375482283
observation,0.005120426335505934
omission,0.004042671251980251
online,0.0032468308159763547
original,0.00922270277005206
origination,0.0036323782089789916
originator,0.00548030258126226
outlook,0.0034067949470824046
outsource,0.004447843336788998
payoff,0.007387775337465751
petition,0.0040876094880524134
phone,0.0030373124580965125
plaintiff,0.00410107579840845
pmi,0.008451424391482512
policyholder,0.005789510231524991
pool,0.002840404559838187
poor,0.004862793410404669
population,0.0022425170397039652
ppip,0.009153085875849724
predecessor,0.003195933146970452
preparation,0.002535834613629973
prepayment,0.003583031901087069
presentation,0.002900813457430449
prevents,0.005422647399019084
qualify,0.004006607633095485
reader,0.003991402443316344
receivable,0.006216385720367813
recommendation,0.0025568836134562062
recourse,0.004224855414390525
reinsurance,0.005194764735380354
reinvestment,0.0030594097875802557
relief,0.002432769409587319
relies,0.003429530789354641
relocation,0.004740146300081231
reorganization,0.002642961645838749
repair,0.0024848993196136715
repossession,0.006578961501925702
representation,0.0029147009685808554
repurchase,0.0029900348029003724
residual,0.008286416944140774
runoff,0.007033899847806111
season,0.0030552427192808247
section13,0.0033108283714658234
securitization,0.005157154503540767
seller,0.0026709288576958934
sensitivity,0.0036006179875665676
separation,0.004411148698220296
servicer,0.006258715925453853
servicing,0.004707936995259088
sharing,0.005173162706753134
shop,0.00402453563870991
solvency,0.005054421140212405
specialist,0.003516459305944215
spin,0.00530748403421102
spread,0.002824761257138955
star,0.004567024211553077
suffer,0.003134917342862072
sum,0.0032801032531788793
surplus,0.0036404199326570004
teleservices,0.010171985535660307
tell,0.009022500083246328
tender,0.003412012460776174
theory,0.0049910856381677245
third,0.003431293448229782
trailer,0.0051839264758945505
trial,0.003095996517358126
truth,0.004740146300081231
underwriting,0.003853871529596283
v,0.006659985892474795
voting,0.002330820487570633
waiver,0.003049703819624977
warranty,0.0027160715345395923
winter,0.00382412689674366
adopt,0.005059400865378458
affinity,0.006057655324496158
american,0.004506300349331132
anything,0.005513274793745138
approximate,0.006038899145284646
arrears,0.005862744873340304
ass,0.003352196921530533
assignee,0.006915325879558147
attorney,0.002702723820972575
bid,0.0023886503725018397
bookstore,0.008685609366423836
borrow,0.0035016320023382465
broaden,0.006867133700397194
brochure,0.006269479694595271
bug,0.006369835017498484
builder,0.00426338070453557
bulk,0.004133875368853426
bulletin,0.0032817054244134868
cd,0.00507947963072651
church,0.00650192356624972
collaborator,0.004527464485534071
collateralization,0.006578961501925702
commentary,0.008451424391482512
conclusion,0.003509028106970838
consulting,0.003164384293892319
contact,0.0023299472663351637
create,0.0021722900542195164
creation,0.002752231807443437
creativity,0.007069495067414083
creditworthiness,0.0037619181188041973
dependence,0.0027261575087242766
depress,0.005290050211378907
desktop,0.005325114114330161
developer,0.0027060500995579823
disk,0.005789510231524991
dissolution,0.0038654639011414713
eligibility,0.004004063160975679
eliminate,0.0036124527207998546
engine,0.003158446382531714
execute,0.0028771122303663586
explain,0.008451424391482512
external,0.008101954311887346
extreme,0.004789737427298796
federation,0.006527184150092092
filler,0.007240514507724978
footnote,0.00728119529481207
fulfillment,0.0043656564718795995
furthermore,0.0029197816615857963
gallup,0.01030825598875278
garner,0.008286416944140774
guide,0.004375294177649853
harbor,0.003399865191328141
hereof,0.00522219314651604
hope,0.00545441567377817
idaho,0.0059660431139499
illinois,0.0036958092033712057
independence,0.003870124982692851
interface,0.003182334315550004
james,0.004556135716393577
kirk,0.00972144024243666
legacy,0.003912710990837136
licensor,0.005373121620152625
macintosh,0.00993056672686388
magazine,0.003961427896853145
mail,0.0026829131559649357
mailing,0.004995867694540395
maker,0.003357235388863628
manipulation,0.0045133233308095036
mattel,0.009822515456065141
maximize,0.004744219442156707
mediation,0.006805100948111736
merchant,0.0032327847824061323
methodology,0.0027329177591285427
micro,0.004810873001046845
milestone,0.003853871529596283
misstatement,0.004618862777099892
mobile,0.004509807903418209
mobility,0.004672476108733946
moment,0.006931725215216903
motivate,0.0034419112668333516
multimedia,0.005486841723310355
nelson,0.008326067726425699
newspaper,0.004187255105739324
niche,0.0036709495981510688
notebook,0.007181408540528367
nuance,0.008408514248509736
o,0.008326067726425699
oak,0.006346971512971211
omaha,0.00863588702373594
one,0.0028343693992088385
otc,0.003884192043541962
palm,0.006154961289024259
paragraph,0.004128360848207818
parson,0.009536977610183234
past,0.002777585333468279
payroll,0.00409837325719383
pc,0.004596435822330217
pda,0.007478590471612461
perpetuity,0.007526052353606885
philippine,0.004944051405266725
phrase,0.006020364937903317
pocket,0.005173162706753134
poll,0.008685609366423836
pratt,0.009153085875849724
precaution,0.003936880023665982
prepare,0.004471650213704613
present,0.002798638824841242
presumption,0.005667214193287958
programmer,0.00592217127475701
publish,0.00755033380503522
publisher,0.005360981076834793
publishes,0.006086217616057392
publishing,0.005609470426964597
pursuit,0.004502800633360279
question,0.0026133913655880577
quotation,0.0027706299308654122
realization,0.003815087205007173
recruiting,0.005742523039916936
refrain,0.006428498139436882
regardless,0.006440499134906166
religion,0.008067532657149004
reorder,0.007968586773889659
retailing,0.006805100948111736
reviewer,0.008137149551351341
risen,0.008587694844574986
rom,0.00728119529481207
salesperson,0.004600151416588434
screen,0.004192981336050039
search,0.003132000913257191
seek,0.0025249208255943138
sentiment,0.005789510231524991
serial,0.008685609366423836
ship,0.0034526015625753396
shopper,0.006291231742116733
side,0.003088893909967989
simplifies,0.006702126253055454
spectrum,0.0036958092033712057
stand,0.005616573034354733
stop,0.004006607633095485
subcontractor,0.003443687923002606
sublicense,0.006020364937903317
succession,0.0059660431139499
successor,0.003228130626691926
suite,0.0032157867421369235
talent,0.0038309410724475246
teamwork,0.007677731020537376
ten,0.003507175803685437
text,0.004823692627157965
th,0.005645310028604
thereunder,0.003891273241341662
thirteen,0.009022500083246328
thirty,0.005588353852061
thomas,0.005342944920736162
thousand,0.00240047708521811
tiger,0.00884501350816316
tlc,0.009626494673600645
track,0.0028211733466459014
translation,0.0042814863656711714
tutor,0.010171985535660307
virtue,0.005553780213020026
wage,0.0032468308159763547
warren,0.007220563636072253
web,0.002396828575134122
wholesale,0.005173162706753134
william,0.005689429065689479
window,0.003973847646677737
zealand,0.004802384512812409
accountability,0.003733854529600377
adaptability,0.00784569063132677
adequacy,0.0028355745722157834
adp,0.009295558801386807
alliance,0.002351040140662255
alteration,0.005272808324440044
america,0.00242069725423683
analytics,0.004711927117787498
applicant,0.0038936407735313725
applies,0.003111736571910434
appropriate,0.004684207416360776
argentina,0.006605506582247905
asp,0.00755033380503522
atlanta,0.00562370799997678
backup,0.004523917208263876
barnett,0.008451424391482512
bellsouth,0.00922270277005206
bliley,0.0039813470492531125
bradstreet,0.00890196968470616
cameron,0.008286416944140774
chart,0.004444471705249435
chile,0.006452592803072612
coach,0.006981979438448284
commissioner,0.004756502816851789
contraction,0.004520377947446322
contributor,0.005255754193177091
contributory,0.008961075651902772
controller,0.003422499925715715
correction,0.004603875846988758
costa,0.006605506582247905
counterclaim,0.00633566372200378
criminal,0.0033173743464931017
cryptography,0.006931725215216903
csc,0.008408514248509736
custom,0.002553859237404818
cyber,0.007143208543196879
david,0.0046920773939531455
december15,0.006369835017498484
detection,0.003766280579132562
differentiator,0.00604824915661001
dimension,0.0053549459162054456
dislocation,0.004703957012824272
distract,0.006673907070761719
diversity,0.0036184037941235517
divert,0.004458002003187443
dm,0.008286416944140774
dun,0.010171985535660307
ecuador,0.007600056147723116
efficient,0.003742436042826391
email,0.004372075014655699
enable,0.00884501350816316
eu,0.005211164071039109
euro,0.005059400865378458
expression,0.0034102713574892993
facilitate,0.0036937224312500205
facilitates,0.005506624583135934
fcra,0.00890196968470616
february,0.00439474936256154
firewall,0.005957169876359581
fortune,0.0059395728120670965
founder,0.003779441347716667
freeze,0.00619564207611135
ge,0.005904960967001817
georgia,0.003884192043541962
glb,0.00633566372200378
goldman,0.007455388236199205
groupplc,0.010171985535660307
hank,0.009626494673600645
harte,0.01030825598875278
head,0.0040876094880524134
header,0.007936946864545607
healthcare,0.0026840071987933884
honduras,0.008210005582686086
hr,0.007069495067414083
id,0.006076638856868445
identity,0.0030428076295070986
immigration,0.00604824915661001
indicator,0.0029873758510812953
insight,0.004986318139066803
integrity,0.0027556650325930793
interaction,0.0034651665075854936
interoperability,0.0054673056415653004
intervention,0.0035966928671028486
