words,score
bpd,0.00873696223736442
brought,0.00836674851351279
buildup,0.007574997657209012
butane,0.00755033380503522
butylene,0.009371970162841494
caa,0.006618949774190436
capline,0.009626494673600645
catsimatidis,0.010046628870603492
chicap,0.010046628870603492
citgo,0.009536977610183234
citgos,0.010046628870603492
crackspread,0.010046628870603492
delicatessen,0.009295558801386807
distillate,0.008247745294269884
enbridge,0.008790056211591877
enbridges,0.00972144024243666
erie,0.008587694844574986
exxon,0.008685609366423836
february26,0.006915325879558147
flue,0.007526052353606885
forolder,0.010046628870603492
getgo,0.010046628870603492
giant,0.007502141625874267
hess,0.00873696223736442
hydrotreater,0.009626494673600645
hydrotreaters,0.009626494673600645
instate,0.009822515456065141
isomerization,0.00922270277005206
kerosene,0.008685609366423836
kiantone,0.010046628870603492
kwik,0.009536977610183234
linear,0.00890196968470616
mobil,0.008286416944140774
montreal,0.007220563636072253
naphtha,0.00890196968470616
naptha,0.00993056672686388
noncontributory,0.008961075651902772
november21,0.008408514248509736
padd,0.009822515456065141
paterson,0.00922270277005206
paving,0.009822515456065141
pbgc,0.008540941454899923
polymerization,0.008408514248509736
ppm,0.0077045029928911575
precipitator,0.00863588702373594
prefractionator,0.010046628870603492
propylene,0.007905933529422851
put,0.006477063961029582
railcar,0.006931725215216903
reformer,0.009086432316959587
regenerator,0.00993056672686388
rfs1,0.010046628870603492
roofing,0.00836674851351279
rvo,0.009626494673600645
sarnia,0.009626494673600645
sheetz,0.00972144024243666
shingle,0.007905933529422851
slate,0.007162192075569166
subfare,0.010046628870603492
tankage,0.009153085875849724
terminus,0.00873696223736442
toxics,0.008685609366423836
tripifoods,0.010046628870603492
adventure,0.007787679471756174
akron,0.00945230173221351
banquet,0.008495543428567991
cabin,0.007322961029809016
clubhouse,0.00945230173221351
coaster,0.01030825598875278
cottage,0.009153085875849724
decker,0.008685609366423836
dormitory,0.00890196968470616
ethnicity,0.009295558801386807
february12,0.007432524731671931
flint,0.008495543428567991
freeman,0.010171985535660307
harrisburg,0.008685609366423836
holdco,0.00873696223736442
indoor,0.007143208543196879
laundry,0.007816416466005439
lounge,0.007502141625874267
marina,0.008101954311887346
midwestern,0.007968586773889659
miniature,0.0076514090186637
modesto,0.00945230173221351
muskegon,0.010046628870603492
phil,0.01030825598875278
playground,0.01030825598875278
reinstate,0.008587694844574986
ride,0.00762552211117961
rob,0.010457523381542214
rv,0.008247745294269884
tennis,0.007301938939068533
uniqueness,0.010457523381542214
waterfront,0.009153085875849724
whitehall,0.010457523381542214
wholesome,0.01030825598875278
avaya,0.009536977610183234
beaumont,0.009536977610183234
carnegie,0.009295558801386807
cashier,0.008000879098258867
compaq,0.010457523381542214
deviation,0.005493408283224983
dishwasher,0.009371970162841494
dispatch,0.006291231742116733
dlp,0.01030825598875278
evacuation,0.007677731020537376
forego,0.0065528588602660216
franklin,0.0066879531043319415
freeway,0.009626494673600645
freezer,0.00784569063132677
friday,0.008408514248509736
garmin,0.010457523381542214
grader,0.00945230173221351
graduation,0.008247745294269884
harlingen,0.010457523381542214
hewlett,0.006702126253055454
hoover,0.00972144024243666
interception,0.008961075651902772
locating,0.00836674851351279
mattress,0.008540941454899923
mower,0.00945230173221351
nintendo,0.009371970162841494
packard,0.006185372385245057
porter,0.00863588702373594
refrigerator,0.007574997657209012
scheduling,0.007181408540528367
storefront,0.0076514090186637
thoroughfare,0.009371970162841494
trainee,0.00873696223736442
triangle,0.007816416466005439
undergoes,0.007787679471756174
washer,0.008000879098258867
whirlpool,0.009371970162841494
workload,0.007143208543196879
childhood,0.007787679471756174
deborah,0.01030825598875278
discriminatory,0.00639303725291174
eating,0.010457523381542214
learner,0.009086432316959587
lecture,0.009153085875849724
pediatrician,0.009822515456065141
preschool,0.01030825598875278
presenter,0.009295558801386807
signing,0.007016401093186626
whats,0.01030825598875278
accepts,0.006358361543140764
adjuvant,0.009022500083246328
alzheimer,0.009822515456065141
alzheimers,0.00705159633265062
amino,0.0073442691441545725
arrest,0.007936946864545607
auditing,0.007240514507724978
autoimmunity,0.010171985535660307
benjamin,0.00993056672686388
biologicals,0.00784569063132677
biopharmaceuticals,0.008033851310741745
bloomberg,0.008790056211591877
bv,0.008790056211591877
cascade,0.0076514090186637
chem,0.009371970162841494
ck,0.010171985535660307
cognition,0.009536977610183234
collaborate,0.006105552704174784
contributing,0.00993056672686388
degeneration,0.007365871172781793
deposition,0.006489444438508292
elan,0.008790056211591877
epitope,0.00993056672686388
fast,0.007033899847806111
fragment,0.007526052353606885
glaxo,0.009295558801386807
humanization,0.010171985535660307
huntington,0.007574997657209012
hypothesis,0.008247745294269884
iia,0.00890196968470616
immuno,0.009371970162841494
immunotherapy,0.007759460289462439
importing,0.009022500083246328
ineffective,0.008540941454899923
malpractice,0.006095855321827646
menlo,0.010457523381542214
mrc,0.009822515456065141
neurotransmitter,0.009022500083246328
overload,0.009295558801386807
oxidant,0.00993056672686388
partnering,0.008286416944140774
pathology,0.006745431931387133
peptide,0.0065921778018366555
plaque,0.0077045029928911575
polypeptide,0.009086432316959587
primate,0.009086432316959587
quasi,0.008495543428567991
radical,0.009295558801386807
scavenger,0.010171985535660307
scholes,0.008247745294269884
sublicenses,0.007502141625874267
undergo,0.008033851310741745
vaccination,0.007787679471756174
wyeth,0.008540941454899923
ambulance,0.007787679471756174
bend,0.008173153947250406
bent,0.009295558801386807
dirt,0.007968586773889659
laminate,0.0076514090186637
parliament,0.007387775337465751
vending,0.010046628870603492
dcp,0.00863588702373594
midstream,0.006851393645844886
yard,0.006144954084079178
asi,0.01030825598875278
forgiveness,0.009153085875849724
mandalay,0.00972144024243666
monte,0.00836674851351279
ron,0.00890196968470616
saint,0.007181408540528367
tee,0.00884501350816316
tourist,0.006565855799962979
algorithm,0.005435277485577462
anesthesia,0.007478590471612461
anesthesiologist,0.009626494673600645
anesthetic,0.009153085875849724
biocompatibility,0.00884501350816316
canal,0.008587694844574986
categoryi,0.01030825598875278
choose,0.005871097545113885
compress,0.0077045029928911575
conduction,0.008961075651902772
cpt,0.008210005582686086
diagnose,0.009626494673600645
disagrees,0.007968586773889659
endocrinology,0.009086432316959587
experimental,0.009626494673600645
fdca,0.007220563636072253
hde,0.010171985535660307
hyperglycemia,0.009536977610183234
july23,0.008451424391482512
limb,0.008173153947250406
localization,0.007162192075569166
neurology,0.008000879098258867
neuropathy,0.009626494673600645
neurosurgeon,0.009626494673600645
october30,0.008286416944140774
oig,0.006805100948111736
pct,0.006915325879558147
pm,0.007124452363985365
predicate,0.007455388236199205
reevaluation,0.00873696223736442
rheumatology,0.008961075651902772
sensation,0.00784569063132677
sensory,0.009536977610183234
stat,0.009022500083246328
stenosis,0.00922270277005206
stimulator,0.00993056672686388
subjective,0.009295558801386807
vantage,0.008540941454899923
allocates,0.007875522433202053
april16,0.008685609366423836
august29,0.009371970162841494
august30,0.00972144024243666
baa1,0.008495543428567991
causal,0.00945230173221351
ch,0.008326067726425699
complainant,0.00922270277005206
coordinating,0.010171985535660307
coordinator,0.0066879531043319415
deferral,0.005854436513031219
demonstrates,0.008101954311887346
dodge,0.008033851310741745
fpa,0.00922270277005206
habitat,0.006745431931387133
itc,0.008408514248509736
knoll,0.009822515456065141
lehman,0.007759460289462439
manitoba,0.008451424391482512
mpuc,0.009822515456065141
nerc,0.009371970162841494
nols,0.006452592803072612
pcbs,0.00784569063132677
pill,0.006185372385245057
reasonableness,0.007455388236199205
roe,0.00863588702373594
rtos,0.008587694844574986
section382,0.006981979438448284
spp,0.009295558801386807
violator,0.006981979438448284
accidental,0.00922270277005206
amplitude,0.00993056672686388
apache,0.007787679471756174
clayton,0.007574997657209012
clearinghouses,0.007409990209867272
clifford,0.00945230173221351
collar,0.006452592803072612
comer,0.010457523381542214
decommissioning,0.008067532657149004
deeper,0.008495543428567991
divestments,0.00972144024243666
farmout,0.00890196968470616
forbearance,0.006646187369334997
forma,0.008210005582686086
ghgs,0.006789969214501332
gustav,0.008451424391482512
june26,0.007069495067414083
kerry,0.008587694844574986
llcs,0.008173153947250406
macquarie,0.010046628870603492
manifold,0.008495543428567991
markey,0.007968586773889659
mmcfe,0.00873696223736442
murphy,0.008173153947250406
objectivity,0.008408514248509736
observer,0.007968586773889659
october6,0.009153085875849724
pud,0.009153085875849724
rita,0.008286416944140774
saratoga,0.010171985535660307
shallow,0.008790056211591877
sl,0.00890196968470616
subsea,0.008173153947250406
valorem,0.008000879098258867
vermilion,0.010457523381542214
wake,0.007816416466005439
wellbores,0.00890196968470616
wellhead,0.007365871172781793
april2,0.009086432316959587
captive,0.007936946864545607
col,0.010171985535660307
deconsolidation,0.008685609366423836
fifty,0.007731740588035716
framer,0.01030825598875278
hailstorm,0.008210005582686086
ibc,0.00945230173221351
lae,0.008033851310741745
motivates,0.010046628870603492
peril,0.006805100948111736
pic,0.00972144024243666
predominate,0.01030825598875278
proration,0.007526052353606885
recoverables,0.007301938939068533
reinterpretation,0.008101954311887346
riot,0.007759460289462439
saver,0.009153085875849724
seaboard,0.009153085875849724
tail,0.006931725215216903
trusti,0.010457523381542214
whichever,0.008033851310741745
williamsburg,0.010171985535660307
appetizer,0.00836674851351279
attire,0.00993056672686388
billboard,0.006346971512971211
birthday,0.009371970162841494
cam,0.007731740588035716
caters,0.008286416944140774
celebration,0.008286416944140774
centerpiece,0.009153085875849724
chef,0.007787679471756174
constituency,0.0065921778018366555
contemplation,0.00873696223736442
crab,0.00972144024243666
customizations,0.008790056211591877
diner,0.008286416944140774
dish,0.006981979438448284
flower,0.007731740588035716
gratuity,0.00873696223736442
honolulu,0.008408514248509736
linen,0.008495543428567991
mug,0.00945230173221351
napkin,0.00993056672686388
patio,0.008540941454899923
ra,0.007968586773889659
relaxed,0.009822515456065141
rice,0.006440499134906166
rutherford,0.010046628870603492
seating,0.0077045029928911575
souvenir,0.01030825598875278
suburban,0.007526052353606885
sushi,0.010046628870603492
valentine,0.00873696223736442
weare,0.00922270277005206
zoning,0.00650192356624972
absorbent,0.009536977610183234
apparatus,0.006346971512971211
at,0.00922270277005206
bitumen,0.009022500083246328
calvert,0.01030825598875278
canister,0.00884501350816316
cat,0.007260722817077838
claiming,0.00993056672686388
diaper,0.008540941454899923
ecommerce,0.007220563636072253
formulators,0.00922270277005206
germ,0.009371970162841494
gras,0.008408514248509736
grooming,0.01030825598875278
healthier,0.00863588702373594
horticulture,0.01030825598875278
humidity,0.006867133700397194
iodine,0.008961075651902772
january23,0.00890196968470616
kenneth,0.008033851310741745
lengthy,0.007143208543196879
made,0.009371970162841494
microbe,0.00873696223736442
orchard,0.009022500083246328
prosecute,0.0064647805863345
pty,0.00728119529481207
scarce,0.007816416466005439
september7,0.009022500083246328
spotlight,0.010046628870603492
stall,0.00993056672686388
tar,0.007936946864545607
uspto,0.006981979438448284
ace,0.006851393645844886
anomaly,0.006514502929022396
attractiveness,0.005064396474862206
bny,0.008961075651902772
bps,0.009822515456065141
custodian,0.006999095698928552
deliberate,0.0077045029928911575
dor,0.009822515456065141
exempt,0.00728119529481207
flooding,0.008210005582686086
flux,0.007759460289462439
hide,0.009295558801386807
htm,0.008000879098258867
july2010,0.008495543428567991
lent,0.009822515456065141
lesser,0.0059660431139499
mike,0.009153085875849724
nationality,0.009153085875849724
october12,0.00972144024243666
payee,0.00863588702373594
pertain,0.00922270277005206
reelection,0.010046628870603492
reinjection,0.010171985535660307
restart,0.008286416944140774
resume,0.00650192356624972
sag,0.010457523381542214
sediment,0.006948298092041024
slope,0.007181408540528367
utilizing,0.007816416466005439
valdez,0.009626494673600645
wti,0.008540941454899923
yukon,0.008961075651902772
abc,0.007787679471756174
abilene,0.009626494673600645
cbs,0.007301938939068533
directv,0.0077045029928911575
dismiss,0.00762552211117961
dma,0.008495543428567991
dmas,0.00993056672686388
haute,0.010046628870603492
improper,0.007105918156604036
indecency,0.008286416944140774
item13,0.00922270277005206
joplin,0.01030825598875278
lawton,0.010457523381542214
lubbock,0.00972144024243666
makeup,0.007143208543196879
monroe,0.0077045029928911575
multicast,0.008137149551351341
mynetworktv,0.010171985535660307
ok,0.00945230173221351
pittsburg,0.01030825598875278
reply,0.008000879098258867
rockford,0.009153085875849724
springfield,0.008451424391482512
ssa,0.00993056672686388
sweetwater,0.010457523381542214
syndicator,0.009295558801386807
viewership,0.008210005582686086
wichita,0.008210005582686086
atmosphere,0.007968586773889659
booth,0.008587694844574986
