words,score
centurion,0.010096738864198507
certifies,0.006912936571025117
cftc,0.004878434737323829
charity,0.006309920614896885
cim,0.010367044630547358
clearing,0.004745497682262023
clearinghouse,0.006194294767970513
collect,0.0028478417344597437
compel,0.007327055549138656
consolidates,0.007492550231585465
contingency,0.0027086975968850695
correct,0.0060049535523798644
declaration,0.003520218959726363
deductibility,0.005392479653865336
deregister,0.009173555420253127
disallowance,0.007197540575099216
discus,0.004626888342414208
dissolution,0.0036422699906359154
dissolve,0.006408764982745699
dominate,0.008743628202492545
donate,0.009662668050387027
edits,0.009570181542873937
evolving,0.006912936571025117
existence,0.0024310400999761877
fcm,0.008541105053519385
feed,0.004652504814746798
geographic,0.005280844125542333
ground,0.0023337148526920088
horizon,0.004787048211752237
illiquid,0.0053588386630466275
illiquidity,0.004387172128965527
imposes,0.002918486000922093
insofar,0.007349686314875065
insolvency,0.002676655492929292
instruction,0.0036491996516497954
instrumentality,0.007058479417773984
intervention,0.0032583205009735533
language,0.003157874340028637
libor,0.004477296955291107
liquidate,0.004010841104117569
llp,0.005249424237850184
ltd,0.002725613676854993
managing,0.005731596255897681
manipulation,0.004093989771796714
memorandum,0.004908399915420894
merchant,0.003269265796645373
metal,0.0028950776596007193
miss,0.007792546250642287
move,0.0032601395830916496
nfa,0.007176927896682827
nothing,0.005756945182269903
oasis,0.008639200139866675
object,0.0052745111492637515
occurs,0.003996432519382789
outcry,0.008914109247509927
paper,0.0025615548666108336
past,0.002616858448201831
peer,0.0037298827794834946
petition,0.004042998995641726
pit,0.006396074146131393
placement,0.002525323468721824
pocket,0.00461003325903004
principal,0.0027599858089658283
probability,0.0034047405320214497
promulgation,0.006065638416065111
proxy,0.0030488608355712823
quarterly,0.006701228496497877
rcm,0.010367044630547358
realizes,0.010367044630547358
reallocation,0.006262674240156964
rebalance,0.008690571863256766
recoupment,0.007197540575099216
refers,0.0032656091320978856
refusal,0.003959559839057263
represent,0.0030568671526169664
resignation,0.004130975916388226
respective,0.004652504814746798
revise,0.0035330949431118704
ride,0.006930429426517846
rj,0.010226253838237945
row,0.0071364739552782774
rpm,0.008975175867330867
segregate,0.007304736941862483
segregation,0.005426834943881445
significance,0.0037494663573991835
straddle,0.008404284995407855
subscription,0.003365417251078929
substitute,0.003776786741065092
successor,0.0031767792891322843
taxpayer,0.0040224610705631636
tenth,0.007116620045163544
trader,0.005433794409980633
turnover,0.0034738647295768908
twc,0.010367044630547358
weighting,0.005338984752931894
winding,0.009245481633679718
withdrawal,0.002435407372191891
writer,0.006118007821147663
acceleration,0.0029437341013979694
adherence,0.004013738281925825
amend,0.004648207140577183
atrium,0.00932075443231918
attorney,0.0022782095442273977
becomes,0.002879178641902452
blank,0.006844797097856254
cendant,0.010521263494724195
check,0.0028005750619994646
commensurate,0.0056261205575125674
commit,0.004005062264497855
composition,0.002261431566909645
comptroller,0.0048587618703839555
consume,0.005927426227287285
correspondent,0.005791373574157475
cure,0.0032710972324646935
customary,0.008319103571966857
deadline,0.0032710972324646935
defendant,0.003546074210889762
delinquent,0.005469047947668978
demonstrate,0.003306294263171724
diverse,0.0035266441437095423
divert,0.003845869139612189
domain,0.003520218959726363
driven,0.005927426227287285
driver,0.0030235036330110822
eligibility,0.0032583205009735533
enables,0.003222361835063776
era,0.006597754767944864
escrow,0.005023279160246757
ethic,0.002378476249976785
exclusivity,0.00354173620997074
extending,0.010521263494724195
fails,0.0032259219539336973
fall,0.0024115319462442294
fannie,0.005880792643076795
fit,0.004504557560644926
franchisor,0.006795511865243513
freddie,0.005280844125542333
g,0.005995057048295903
ginnie,0.006670983253774646
governmental,0.002993899153759816
governs,0.004844162613085576
gramm,0.005673948868375872
gse,0.007349686314875065
hearing,0.004034165088129262
homeowner,0.0049858344690560845
hsbc,0.008855263730815549
iiitem,0.009245481633679718
implication,0.0036035528058763104
improve,0.005123743562698881
inaccuracy,0.004759229646209154
incorrect,0.005862509133586595
indenture,0.0037057319822838435
input,0.0031140488405029154
insurer,0.0025369226106762817
integrate,0.002852079379938064
involve,0.003804576350132657
issuing,0.006878508179137543
january31,0.006118007821147663
jp,0.007569008866389126
label,0.002728231919131172
light,0.003572349322054115
lock,0.004508489697145357
mac,0.004669810577289834
mae,0.005112267816911619
maes,0.009038637858978795
merrill,0.006895630808482078
mid,0.0029923559267724257
mitigation,0.0030313851555284705
mortgagor,0.007176927896682827
msrs,0.008404284995407855
negotiate,0.004124752549587087
nomination,0.003289526513392954
noteholders,0.006434449226365753
origin,0.004284571365657092
outflow,0.005665878660257008
outline,0.005826550467676818
outsource,0.0045163827536438455
parent,0.0025012326012754577
particular,0.004750062067160724
pose,0.005112267816911619
prevents,0.004473439805970856
progression,0.004815353424038703
public,0.002615635876648673
put,0.006500502208757264
realization,0.0031527565496568604
refinancing,0.006150262843502804
relocation,0.004492818161820999
replenishment,0.006346283344580425
representation,0.0023986559628587224
respa,0.006948113464544459
satisfactory,0.004763832987503556
season,0.0029815943539775037
servicer,0.0057066383311615
servicers,0.005890012459324746
sex,0.006747683554380209
spin,0.004824899607324495
spring,0.003679575928375092
staffing,0.005682059528834733
stand,0.005365511140022197
standalone,0.005765483847855879
stanley,0.006811774046084057
summary,0.005050566035797489
tender,0.0030440759921427766
third,0.002769365970734609
tila,0.00721841923089331
towards,0.0027413870596706977
trid,0.008361133814882944
understand,0.005012491964469891
update,0.0034450433222466634
usa,0.00682820132802914
waiver,0.0026932381795396524
warranty,0.0023011896696540856
whereas,0.005927426227287285
worth,0.0031442627066688073
absorption,0.004461923220886419
abuse,0.0035223578541205974
accuracy,0.0022971696095151132
activation,0.004959609042883239
adapt,0.004042998995641726
administrator,0.003626215268398595
affords,0.005483367274515494
alert,0.004496721838922186
alliance,0.00232654389216411
alter,0.003817367510606846
american,0.004127861240982543
ana,0.009173555420253127
analog,0.005123743562698881
antibody,0.005012491964469891
approves,0.004903367023731438
art,0.0029693824214936143
ask,0.005880792643076795
assigns,0.0070970067944340414
attestation,0.0033771142179706086
autoimmune,0.006844797097856254
averse,0.007419542056651745
back,0.006569366787640087
bear,0.0038096806867744877
binding,0.005791373574157475
bioavailability,0.005731596255897681
biologics,0.004405538652763192
biotechnology,0.0037445481974619165
blood,0.0036701684985407947
brain,0.005001776207599586
breakthrough,0.005936916420906343
buck,0.008123918636812076
buy,0.0035138191885346207
bylaw,0.0024104550254899168
calcium,0.006686035207652544
capitalize,0.0042306305916501126
caregiver,0.006447445869521484
cell,0.0030746217518093934
cgmp,0.004585075334293859
cholesterol,0.006912936571025117
cmos,0.00638348207189229
collaboration,0.002661497786077686
collaborator,0.003888243368025358
collapse,0.005268202863013837
color,0.004010841104117569
commence,0.00294673053442767
commercialization,0.0029023564544825107
commercialize,0.0036035528058763104
companion,0.005476191771077223
complication,0.0036445765817230613
compound,0.0030172259398849022
confines,0.007517637142999034
confirmation,0.004013738281925825
conforms,0.005936916420906343
consistency,0.0037274514140769144
conveys,0.008690571863256766
corticosteroid,0.007282721998540215
cro,0.005483367274515494
defend,0.0036937904271710613
defer,0.004078824961885736
defraud,0.004691706356243847
deny,0.004750062067160724
described,0.0056339944094181416
designation,0.002866285558756588
detention,0.005243212816120254
developer,0.0025615548666108336
devote,0.003646886465589464
diagnostics,0.004691706356243847
differentiate,0.004398167007331394
differentiation,0.0041848638493072856
digit,0.005268202863013837
disagreement,0.004217421756064252
discontinue,0.003496875857032102
disease,0.0025533023797857358
disorder,0.004106224789438913
dosage,0.004351052919994859
drug,0.002376366636413771
dysregulation,0.009245481633679718
efficacy,0.003306294263171724
elevation,0.006421556143219888
enactment,0.004159281128674693
endpoint,0.004281146870466419
enforceability,0.0033673608829926623
enforces,0.005365511140022197
engagement,0.003289526513392954
enrollment,0.003923508726779332
erythematosus,0.009570181542873937
etiology,0.008639200139866675
evidence,0.002548605501673154
exclusion,0.0027882910212522942
exhibit,0.003590106135357471
existent,0.007039554367256299
experiment,0.0060149109584106365
eye,0.005095205373673345
fda,0.0031544606818561124
filer,0.003923508726779332
formulation,0.003463512337426218
frame,0.0031994100548686944
glp,0.005908611208619877
glucose,0.007443513952488658
healthcare,0.0023052197424064834
heart,0.004143494921767166
hereinafter,0.006747683554380209
hiring,0.005765483847855879
hope,0.0059754437975664005
hospital,0.0028907260477256326
human,0.00327293074356584
hyperlipidemia,0.010226253838237945
ig,0.009482696811750584
immunosuppressant,0.010367044630547358
importing,0.006895630808482078
incurring,0.006274357131153837
ind,0.004500634956605966
indication,0.002757315720284641
induce,0.004873494051428262
inflammation,0.0053722112463808055
inflammatory,0.005665878660257008
infringe,0.0036125797379279443
inhibition,0.005917991370388658
inhibitor,0.004918512906926034
initiate,0.004194562619845814
initiation,0.003885562218491227
institute,0.0030000868223849725
insulin,0.006811774046084057
invent,0.006811774046084057
invention,0.0028101942101716347
investigator,0.004066794621161605
irb,0.004913448510385992
jeopardize,0.0045163827536438455
joint,0.003285823826711704
kickback,0.003845869139612189
kidney,0.005690211049216417
laboratory,0.0028393995933599435
launch,0.0031057552632805735
licensee,0.003665485214884595
licensors,0.003856359117186492
listing,0.0026058884172092743
lung,0.004928689502569337
lupus,0.008855263730815549
marketability,0.003951168774235231
markup,0.00682820132802914
meaning,0.0042506482495131654
medicaid,0.003982151108281225
medicare,0.0035223578541205974
merit,0.002697089208823466
milestone,0.003353804234433712
misstatement,0.0035374098079984963
misunderstanding,0.010367044630547358
molecule,0.004178430149484607
morbidity,0.005017876573011863
mount,0.005690211049216417
mouse,0.005698403843294931
mtor,0.009662668050387027
nda,0.004801138925242732
occur,0.003406732007194225
odds,0.008975175867330867
ongoing,0.004687303432782564
optimization,0.0032384444195476644
organ,0.005657848502963597
orphan,0.005844429913393255
package,0.0022663482324174053
pain,0.004585075334293859
parachute,0.0036631486464300087
pathology,0.005985220705702666
pathway,0.004308747938412074
patient,0.0028254265067524354
payer,0.0043052719470138045
payors,0.003959559839057263
payroll,0.004054853066048822
penny,0.003416726315519852
periodic,0.004552385871508231
pharmacokinetics,0.005406134362524733
pharmacology,0.005880792643076795
pharmacy,0.0044241160482602305
physician,0.0033790719597383253
pk,0.007239570818015303
portability,0.003546074210889762
prediction,0.0038380460460155975
prescriber,0.008975175867330867
press,0.0028365953060486174
prevail,0.005965725609953217
prevalence,0.004284571365657092
produce,0.0026254424119603894
promising,0.007077628438583898
promoter,0.005299993146352247
promotes,0.0059754437975664005
pronouncement,0.004260750717545627
proposition,0.0038096806867744877
proprietary,0.004140356078157008
prosecute,0.005378939211889623
proteinuria,0.010096738864198507
protocol,0.002702238213561885
pursuing,0.007282721998540215
pursuit,0.003942820999707997
qsr,0.005908611208619877
qualifies,0.004188090317721567
qualify,0.0034308228746405905
quotation,0.0030975039788336497
rash,0.007949764324896781
reader,0.004188090317721567
recall,0.003269265796645373
recoup,0.0053064268461749265
recourse,0.003725023696631804
recruiting,0.005657848502963597
recruitment,0.004175222867218196
redesign,0.004477296955291107
reevaluate,0.008448618546006295
registrant,0.004319220941794018
remain,0.004127861240982543
remission,0.007395920128021477
remuneration,0.003864271472188444
reproducibility,0.007176927896682827
resistance,0.004118553027161644
retains,0.0060149109584106365
retina,0.008361133814882944
salesperson,0.004980555269026813
salt,0.005243212816120254
scenario,0.003614844361633686
scheme,0.0033751588420545464
science,0.002657730442411607
seizure,0.0036216573122195275
serum,0.006172129032665131
setback,0.004801138925242732
shell,0.004431607142073712
show,0.0023933210639486687
skin,0.005072731771102872
sle,0.009865191199360187
society,0.0037818040268637974
stimulator,0.00932075443231918
