words,score
ccrc,0.010457645554584552
coarse,0.008188459958343037
edison,0.007149946450868771
effluent,0.007018882753628015
generating,0.006832641759956104
july27,0.008226563509725745
kobe,0.009925608633120227
kv,0.008476750608315563
lignite,0.009361626769290395
manitoba,0.008476750608315563
may2011,0.008618447223506747
miso,0.00830564103026909
morton,0.009816515665101517
mpuc,0.010306939109510482
mwh,0.007762062299411661
nextera,0.009816515665101517
nugget,0.009008787529779886
october7,0.009361626769290395
ppas,0.008618447223506747
prior,0.007111378176230326
ratepayer,0.008226563509725745
winnipeg,0.010169354904612026
wish,0.006154676440792998
album,0.009284478743637194
apps,0.007169589198702084
avail,0.007820632731105621
byte,0.010169354904612026
cn,0.008044613484402907
comedy,0.008569790434733292
dash,0.010042789705046278
desktop,0.005246199530252986
deterrence,0.00811490153892217
dmca,0.009528225015128993
emi,0.009442732796675464
gnu,0.009618605091775331
harness,0.007149946450868771
honesty,0.008668648927758515
impart,0.010457645554584552
invalid,0.0071894790315997735
itunes,0.008044613484402907
jazz,0.009008787529779886
keywords,0.007497912894947459
listening,0.009618605091775331
lockup,0.009442732796675464
lyric,0.010169354904612026
monica,0.00830564103026909
msn,0.008668648927758515
nbc,0.008044613484402907
pandora,0.010042789705046278
patentee,0.009442732796675464
pending,0.009140632269697063
personalize,0.009714466008800904
photo,0.005591735196195372
playlist,0.010042789705046278
recording,0.006637552277237759
songwriter,0.009528225015128993
streaming,0.008432206229834836
trespass,0.009073336119317871
tuner,0.008569790434733292
zip,0.007705584121898275
anytime,0.00877410272071571
april15,0.008668648927758515
cere,0.008476750608315563
cfm,0.008618447223506747
cgm,0.008887095125645958
cgms,0.009714466008800904
graham,0.00791276874448573
january16,0.009210920324216327
may10,0.00877410272071571
mssb,0.008720496879807362
promulgating,0.009073336119317871
speculator,0.007572630142464359
xiii,0.007497912894947459
adapter,0.006785437631703987
amplifier,0.006709766692441489
apex,0.009073336119317871
avnet,0.008388882400134334
cirrus,0.008829589847826072
dialog,0.008829589847826072
dsp,0.00826560798399624
hybrid,0.0068649126936362916
imprecision,0.008887095125645958
incorporating,0.008432206229834836
lighting,0.00713054472443159
mixing,0.009140632269697063
rely,0.008432206229834836
reschedule,0.00826560798399624
sublimit,0.009528225015128993
telematics,0.008476750608315563
tester,0.007791076340351805
adaptability,0.007733571062531915
bovine,0.008044613484402907
bse,0.009528225015128993
dermatitis,0.009210920324216327
dermis,0.010169354904612026
epidermis,0.010457645554584552
herd,0.009008787529779886
imply,0.009008787529779886
luke,0.010457645554584552
outsources,0.008226563509725745
perfect,0.009361626769290395
poly,0.008668648927758515
promising,0.008188459958343037
spongiform,0.008720496879807362
sufferer,0.008476750608315563
think,0.009210920324216327
ulceration,0.009816515665101517
cool,0.007358302782191771
weber,0.009618605091775331
ancient,0.010169354904612026
britain,0.007733571062531915
chi,0.009008787529779886
chinese,0.00877410272071571
confectionery,0.008887095125645958
cultivation,0.007473771649439136
displaces,0.009816515665101517
fertilization,0.009008787529779886
gras,0.00826560798399624
harvesting,0.008618447223506747
hectare,0.006983348205030173
herb,0.007881456416998143
horn,0.009210920324216327
infestation,0.00791276874448573
ingres,0.010042789705046278
inhabitant,0.009284478743637194
jessica,0.010169354904612026
jiangsu,0.007292863614840179
leaf,0.006965875973483134
lima,0.009714466008800904
nielsen,0.008618447223506747
nutrient,0.006024913624634473
pepsico,0.008346714011381309
pest,0.007762062299411661
plantation,0.007881456416998143
pollination,0.010306939109510482
propagation,0.009008787529779886
reformulations,0.009361626769290395
shrub,0.010169354904612026
stevia,0.010306939109510482
toronto,0.007292863614840179
vietnam,0.007292863614840179
wisdom,0.010042789705046278
alaska,0.006983348205030173
albertsons,0.009925608633120227
delicatessen,0.009140632269697063
discloses,0.008476750608315563
factorsthe,0.009816515665101517
floating,0.009284478743637194
forefront,0.008887095125645958
fresno,0.008946770919752123
grocer,0.007762062299411661
hearth,0.010042789705046278
item5,0.009442732796675464
joes,0.010457645554584552
patronage,0.008432206229834836
payouts,0.007547330068860003
recalculation,0.009714466008800904
recoupment,0.007881456416998143
resumption,0.007850752134457968
stockton,0.008946770919752123
subordination,0.006623496888102478
supercenters,0.009140632269697063
accepting,0.009528225015128993
accountholders,0.009008787529779886
comerica,0.009816515665101517
contactless,0.010169354904612026
fsc,0.009816515665101517
haven,0.008720496879807362
intensifies,0.007473771649439136
literacy,0.008151253044844443
patentability,0.00669505755505765
prescribing,0.008010607423953342
sp,0.008346714011381309
stagnation,0.008569790434733292
storefront,0.007380731823021407
teletech,0.010042789705046278
tradeshows,0.008079366990324329
withhold,0.008887095125645958
alkali,0.009073336119317871
cabin,0.007358302782191771
cu,0.009008787529779886
digest,0.010457645554584552
dome,0.008388882400134334
dozer,0.009714466008800904
fewer,0.008720496879807362
galena,0.009714466008800904
gps,0.0067246139458114655
halo,0.009284478743637194
hawthorne,0.010042789705046278
hike,0.010457645554584552
leaching,0.010169354904612026
locator,0.0071894790315997735
monument,0.009714466008800904
opt,0.006353974658671835
pb,0.008476750608315563
peninsula,0.007522428438212593
possessory,0.010457645554584552
ppm,0.007791076340351805
reclaim,0.008151253044844443
reconnaissance,0.006983348205030173
ste,0.008720496879807362
subpart,0.009210920324216327
tin,0.007380731823021407
trending,0.010042789705046278
volcanic,0.009140632269697063
whereupon,0.009618605091775331
zn,0.010306939109510482
albany,0.00877410272071571
basf,0.008522586306481176
boli,0.010169354904612026
cryptography,0.006609565336604122
farmland,0.007791076340351805
gainesville,0.009528225015128993
gulfstream,0.008720496879807362
heading,0.006709766692441489
lockheed,0.008388882400134334
macon,0.009210920324216327
mcpherson,0.010457645554584552
motel,0.006931500252981327
msa,0.006983348205030173
savannah,0.008044613484402907
snl,0.010306939109510482
valdosta,0.010306939109510482
cgi,0.009714466008800904
colt,0.009528225015128993
compute,0.007055234259550289
cork,0.009008787529779886
deduplication,0.010042789705046278
dlp,0.010042789705046278
double,0.008010607423953342
ediscovery,0.010457645554584552
enabler,0.008618447223506747
era,0.006848694901557083
flame,0.007292863614840179
gartner,0.00811490153892217
generalist,0.009714466008800904
grc,0.009528225015128993
math,0.00811490153892217
microcontrollers,0.008946770919752123
noncontributory,0.009140632269697063
outsourcers,0.008476750608315563
remeasurement,0.010169354904612026
richardson,0.008226563509725745
rsa,0.009618605091775331
sections13,0.008829589847826072
sharepoint,0.009361626769290395
sungard,0.009442732796675464
terabyte,0.009361626769290395
unlock,0.010042789705046278
wildfire,0.007314377155769917
xerox,0.00811490153892217
afternoon,0.008432206229834836
banana,0.009528225015128993
basil,0.010457645554584552
bass,0.008618447223506747
bbq,0.010457645554584552
bookstore,0.008829589847826072
buffalo,0.007169589198702084
cam,0.007598341617363156
carrot,0.010306939109510482
cocktail,0.008476750608315563
commissary,0.009284478743637194
cuisine,0.008346714011381309
dcor,0.007705584121898275
decor,0.008476750608315563
enthusiasm,0.008720496879807362
february23,0.00830564103026909
fish,0.008188459958343037
gratuity,0.008668648927758515
greenberg,0.010306939109510482
grille,0.009361626769290395
herbal,0.010457645554584552
january2009,0.008346714011381309
january3,0.006709766692441489
lettuce,0.009925608633120227
marriott,0.007850752134457968
midnight,0.010042789705046278
occupy,0.008079366990324329
oscar,0.009361626769290395
patio,0.008388882400134334
qatar,0.007977317334023714
salmon,0.008887095125645958
seating,0.007977317334023714
shelter,0.007497912894947459
shrimp,0.009361626769290395
steakhouse,0.008829589847826072
strawberry,0.008946770919752123
strive,0.009140632269697063
sunday,0.008188459958343037
thai,0.008668648927758515
tournament,0.007705584121898275
tradenames,0.007449993443965991
underutilization,0.00877410272071571
appointee,0.010306939109510482
decide,0.0057207311738974205
june7,0.008829589847826072
oscillator,0.009008787529779886
palomar,0.010457645554584552
scripps,0.009361626769290395
simpler,0.007733571062531915
weaken,0.009528225015128993
andersen,0.009442732796675464
chester,0.007705584121898275
cp,0.00877410272071571
ku,0.009073336119317871
mud,0.007791076340351805
ngpa,0.009618605091775331
perforation,0.008668648927758515
pumping,0.009442732796675464
tim,0.008432206229834836
vintage,0.007426567521187021
aging,0.010169354904612026
alexandria,0.009361626769290395
alongside,0.010457645554584552
appleton,0.010042789705046278
bangor,0.010306939109510482
biz,0.009284478743637194
brighton,0.009442732796675464
brunswick,0.008226563509725745
centralize,0.008887095125645958
centricity,0.010457645554584552
chelmsford,0.010306939109510482
chronicle,0.009816515665101517
clinton,0.007977317334023714
daily,0.009618605091775331
dtv,0.009140632269697063
du,0.008388882400134334
echo,0.008720496879807362
editor,0.007036954045938523
encumber,0.008476750608315563
eugene,0.008668648927758515
everett,0.010306939109510482
finalist,0.009816515665101517
flagstaff,0.010306939109510482
flier,0.009528225015128993
fuller,0.009210920324216327
galaxy,0.008522586306481176
gazette,0.009528225015128993
glasgow,0.009361626769290395
hattiesburg,0.009618605091775331
herald,0.009361626769290395
huron,0.008946770919752123
ink,0.006273458749176155
ipad,0.0067246139458114655
irene,0.008476750608315563
jose,0.007762062299411661
journalism,0.009618605091775331
journalist,0.009073336119317871
ky,0.008044613484402907
lac,0.010042789705046278
lafayette,0.00830564103026909
manitowoc,0.010457645554584552
marion,0.008151253044844443
mateo,0.009140632269697063
maximizing,0.009210920324216327
mclean,0.009925608633120227
mike,0.008887095125645958
mint,0.009008787529779886
multitude,0.006914588638659187
mynetworktv,0.010306939109510482
nascar,0.008432206229834836
nashville,0.008346714011381309
newark,0.008188459958343037
newsprint,0.008668648927758515
newsroom,0.010457645554584552
overland,0.00877410272071571
palladium,0.008226563509725745
payne,0.010169354904612026
pearl,0.008522586306481176
pensacola,0.009618605091775331
plano,0.008346714011381309
prize,0.007791076340351805
prussia,0.010042789705046278
readership,0.008569790434733292
rebuild,0.008432206229834836
reporter,0.008618447223506747
rn,0.010042789705046278
sacramento,0.007314377155769917
salina,0.010169354904612026
saturday,0.00877410272071571
savvy,0.009284478743637194
saw,0.007977317334023714
scotland,0.007055234259550289
shreveport,0.009008787529779886
simulcast,0.009361626769290395
sioux,0.008226563509725745
southampton,0.009442732796675464
spec,0.009528225015128993
stevens,0.009442732796675464
telegraph,0.010042789705046278
telemarketing,0.008226563509725745
tn,0.007426567521187021
toner,0.008668648927758515
trenton,0.010169354904612026
tribune,0.009925608633120227
vt,0.009361626769290395
willis,0.009008787529779886
zoom,0.008887095125645958
allowability,0.009925608633120227
angel,0.008946770919752123
april24,0.010306939109510482
beth,0.010169354904612026
blindness,0.008720496879807362
blockade,0.009442732796675464
cannibalization,0.010042789705046278
detachment,0.010457645554584552
emeritus,0.009284478743637194
epithelium,0.010169354904612026
factorswe,0.00830564103026909
fibrosis,0.007547330068860003
genomics,0.007473771649439136
isi,0.00877410272071571
j,0.010457645554584552
lipid,0.007522428438212593
lucentis,0.010306939109510482
mab,0.010169354904612026
mediator,0.007850752134457968
melanoma,0.007624478094513207
metabolite,0.007733571062531915
moiety,0.007977317334023714
omb,0.010169354904612026
ophthalmologist,0.009925608633120227
phase1,0.008151253044844443
phase3,0.008079366990324329
phase4,0.010042789705046278
pigment,0.007449993443965991
proteomics,0.008946770919752123
regression,0.008044613484402907
retina,0.008887095125645958
retinopathy,0.010042789705046278
risky,0.008887095125645958
rituxan,0.009618605091775331
rituximab,0.009528225015128993
spectrometry,0.008522586306481176
splice,0.009361626769290395
sublicenses,0.007092441173048882
suggest,0.009618605091775331
undergo,0.008044613484402907
vegf,0.009816515665101517
accelerates,0.008476750608315563
ae,0.008887095125645958
aes,0.00830564103026909
albumin,0.009140632269697063
anemia,0.007572630142464359
anothers,0.009528225015128993
appetite,0.008079366990324329
backwards,0.009284478743637194
breath,0.007820632731105621
colitis,0.00877410272071571
detain,0.008432206229834836
dopamine,0.009210920324216327
eat,0.007977317334023714
ecg,0.009361626769290395
emergent,0.009140632269697063
endocrinologist,0.010042789705046278
endure,0.009925608633120227
exceeding,0.010457645554584552
expires,0.006515337069043436
fragment,0.007149946450868771
ibs,0.009714466008800904
icu,0.010306939109510482
intestine,0.008079366990324329
ligand,0.00830564103026909
modulate,0.009284478743637194
modulator,0.008887095125645958
motility,0.009618605091775331
mu,0.009073336119317871
opioid,0.008829589847826072
opioids,0.008668648927758515
perceives,0.008476750608315563
pharmacist,0.006555035075402698
pharmacodynamics,0.007547330068860003
phase2b,0.010169354904612026
prognosis,0.007336187444540681
prolongation,0.009284478743637194
qtc,0.009925608633120227
randomization,0.00830564103026909
resection,0.00830564103026909
stature,0.009925608633120227
