words,score
tam,0.005875386420942672
tariff,0.00246140753372343
teacher,0.007847635854070239
teen,0.00683917214043965
terminates,0.0050480839373100335
territory,0.0027023602546458574
testing,0.00332837421540528
therapeutic,0.004432341296360732
therapy,0.0035654393394101017
thereafter,0.007582397318977163
thereby,0.004072003823169364
therewith,0.005394769475514523
thinking,0.00859294296399754
third,0.0028686495075717147
throughput,0.0051326639330197266
timeframes,0.005374641705764079
timeline,0.0038738459239785134
tissue,0.004197072192128478
tm,0.00463091794217149
toddler,0.00905083298897048
tolerability,0.005179561526038118
tolerance,0.003616637579239333
topic,0.004285894452583779
totality,0.007209294582787602
toxicity,0.004723706229046894
trace,0.006312693635269918
tract,0.00549199674122263
trader,0.00559514574081089
train,0.0026494799092687013
transcription,0.0077636152949968115
transformation,0.0046612861600155864
translation,0.004314188510850709
transparency,0.003222158573511032
treat,0.0028762633062695596
trial,0.002978488632964982
tricare,0.008423394843714687
try,0.005361354834839203
tumor,0.0051855160747299065
turkey,0.006015471757587193
twenty,0.005296440097604158
understanding,0.005435756975465415
university,0.002673681283128816
unpredictability,0.006136528055952769
update,0.0035336462574627565
v,0.0063837838151957595
validate,0.005602759539508735
validation,0.003981712435607425
validity,0.002630892776865749
vancomycin,0.009858774492056303
varies,0.002714801441715353
verification,0.0037776269664906146
verify,0.005302820773164917
version,0.0027078783942436555
versus,0.004065832350556584
viewpoint,0.007709830861502241
violate,0.0037802272238831795
visibility,0.0032696145438012017
visit,0.003595505487858266
vitro,0.005641350441934946
volunteer,0.004755800481257162
waiver,0.002744191203635161
walk,0.0070406847440898845
warning,0.0037621086836991005
waxman,0.005528118948975921
week,0.00246140753372343
wholesaler,0.004314188510850709
window,0.004563483472697624
withdraw,0.006575770241773829
withdrawn,0.004723706229046894
withdrew,0.00888406887483376
withholds,0.009955604695215151
word,0.0029671786515087
workforce,0.0028716909219589424
worldwide,0.002741370108297693
worsening,0.010854524694920662
worth,0.003334363852848169
abandonment,0.005381324425904026
abdomen,0.00859294296399754
absorption,0.0047282540636135245
aca,0.005602759539508735
acceptability,0.007095044510365891
accepts,0.005428856487885033
achieve,0.0031832978694882556
administer,0.004967526731052854
administrator,0.0037467312647218873
admission,0.005421983994246016
affordability,0.004678887018172518
affords,0.005779552435018448
aid,0.0039297608134553855
alert,0.0046700637307338965
allegation,0.0026913776076958927
allow,0.00532210827591429
ambiguity,0.0057626959043122605
amend,0.004831525595288102
amends,0.006408159305645642
amputation,0.008937853308328329
anemia,0.007558021828527279
antibody,0.0052900833645971035
anticipation,0.004059683278982603
anyone,0.004361198732589785
api,0.005729477832980058
applies,0.0026575086795510793
apply,0.004078197860631644
approves,0.0050208036801883465
arrest,0.00826928252369741
artery,0.006953790448349967
assertion,0.004131782132566501
assistant,0.005087029729725739
associate,0.0030855531900002343
auto,0.0038090966149315455
average,0.0026494799092687013
b1,0.008831939612314687
bacteremia,0.010284518061766454
balloon,0.005221689705900831
batch,0.004890626961993751
behavior,0.003322405680663
bioequivalence,0.006687815522304779
biologic,0.0054777607972911
biopharmaceuticals,0.006776997552840254
biosimilar,0.006871136623807031
biosimilarity,0.00826928252369741
biosimilars,0.0068077996261037685
bla,0.005839907273744773
blas,0.006920243463831865
block,0.0027175786019416645
blockage,0.007632226421796418
bloodstream,0.007132278258817127
bore,0.008638120770892023
bpcia,0.007441143256961239
breadth,0.003542669274046266
bring,0.0037492844940803407
bypass,0.006589377281665291
calendar,0.0024096403365113962
campaign,0.0027655005079834536
carcinogenicity,0.007229108461975976
carryforwards,0.0038492740085346536
carryovers,0.007353119959274397
catheter,0.007076730090276563
cavity,0.007005390397520362
ceiling,0.004596865190413132
century,0.004563483472697624
cgmps,0.0059393210786834105
chancery,0.005696898610475511
chemo,0.010167639490200414
chest,0.00859294296399754
china,0.002388910497658288
choose,0.0051855160747299065
ci,0.007657701598983168
circuit,0.003410031822713593
circulation,0.005884373536760965
ckd,0.01005830688816528
clarifies,0.007374700727025027
clarity,0.005252435873963163
cleavage,0.009371421683445031
clinic,0.004648204493785851
clinician,0.004783802232154089
commences,0.004855901085737986
commerce,0.002353793166538884
commonplace,0.007170348790371896
compilation,0.0070406847440898845
complex,0.003312504615900125
concludes,0.006589377281665291
concurrent,0.0052339212923141224
conduit,0.006054870448644456
confidential,0.0050208036801883465
confirmation,0.004050501319601078
confirmatory,0.006483463585651649
consortium,0.005805155955503009
consultation,0.0037959131448281787
contaminant,0.004530746852872639
contribute,0.004413327995108857
correspondence,0.00683917214043965
cowen,0.009518824817034937
creation,0.002480631199394012
criminal,0.0026112017296138165
cro,0.005542786290458233
culture,0.0026282540421287215
cure,0.0032753996400048126
cutting,0.006432890655220592
cybersecurity,0.003039557585668362
danger,0.005354750275367898
daniel,0.0063837838151957595
decides,0.0057626959043122605
decree,0.0047282540636135245
deductible,0.0035838783498429155
defendant,0.003671870748270129
degrade,0.006312693635269918
demonstrating,0.008732259841858799
denies,0.008732259841858799
deny,0.004788514522699241
deploy,0.004379632726870704
deployment,0.0037014191838719078
depress,0.004648204493785851
deter,0.003616637579239333
diabetes,0.0063717263453722355
diagnostics,0.0049260795907028814
dialysis,0.007558021828527279
diameter,0.006044934541225526
differ,0.005075810699592013
differentiator,0.005587566008440377
dilation,0.009858774492056303
disclaimer,0.006731819745945774
display,0.0034481023542683627
diversity,0.003443829798766143
dole,0.010410061958408313
dominate,0.009171889287336055
dropout,0.008232849563424002
durability,0.00527115504076536
dysfunction,0.006200462713693508
egc,0.00905083298897048
electrolyte,0.008993401476868895
enactment,0.004258065204854727
encephalopathy,0.009680286681589143
encounter,0.0034739664804543315
entry,0.0023549146941261273
ep,0.007906057759277293
episode,0.006312693635269918
esrd,0.009371421683445031
establishes,0.003131057735058501
establishment,0.002888517011476663
ester,0.008506048668257623
etasu,0.008162253208704591
ethnicity,0.008937853308328329
evaluates,0.00679232858379576
ex,0.007396559963973072
examiner,0.00562580843054967
excludes,0.005550167859255481
expiry,0.007736509638994439
extend,0.004482798349548426
extract,0.006222321950641553
fcpa,0.004946676408052002
feel,0.00606486497532527
filer,0.00396421760860688
fistula,0.010693062830366454
fit,0.004755800481257162
fiveyears,0.009597632857046207
format,0.0036669957309241543
formation,0.002670975104664113
formula,0.0036669957309241543
formulary,0.006085032682069213
forum,0.004432341296360732
forward,0.0032165521678690265
fragment,0.007533992101392945
fragmentation,0.007058611550092483
franc,0.0077636152949968115
fundraising,0.007819163463537376
gcps,0.007269445304716446
generates,0.004424710349409695
generic,0.005848707643450474
george,0.005976968569317351
glaxo,0.010410061958408313
glp,0.0060057636086196225
governs,0.004999291424655737
graft,0.007209294582787602
grantee,0.00846421771926832
hacker,0.0029132935753669216
halt,0.004580092109245577
hematology,0.007132278258817127
hemodialysis,0.00888406887483376
hipaas,0.009110280048434935
hitech,0.005138455621938399
hmo,0.009110280048434935
hopkins,0.008831939612314687
hospitalization,0.006085032682069213
host,0.0038765982679773766
hostile,0.006535592848170722
hr,0.006920243463831865
http,0.0024412186196357604
hurdle,0.00527115504076536
hyperplasia,0.009443520537028927
identifier,0.0065622716256629205
identifies,0.004065832350556584
immaterial,0.005602759539508735
implication,0.0037063944219814173
importing,0.006887347918413755
impose,0.0043429631705178655
imposes,0.002947964070941119
inadequate,0.00549199674122263
incision,0.008506048668257623
index,0.002700983523681295
ineligibility,0.007657701598983168
infarction,0.008232849563424002
inflammation,0.005610407712132107
inject,0.009858774492056303
injection,0.003739094584508051
innovator,0.0051855160747299065
inquiry,0.002897765809837844
insider,0.0036476347503773387
insufficient,0.003793288717721335
interchangeability,0.008029317006404094
interstate,0.004648204493785851
involvement,0.00378805202928973
ipo,0.004710135523429445
iron,0.0054496428512325204
irrigation,0.006731819745945774
ischemia,0.00905083298897048
iv,0.0026601934144373195
john,0.004115845351265583
kaplan,0.009443520537028927
kit,0.004988636877845578
knee,0.007657701598983168
labeling,0.004254618474553514
laminate,0.008128028461681485
lapse,0.004639539168710032
layer,0.004068915276536914
leg,0.007076730090276563
legislator,0.004941503679273761
lesion,0.006233358259111616
licensor,0.005240070363888103
licensure,0.004936346697030619
lock,0.004580092109245577
lonza,0.009680286681589143
lot,0.004296449423542818
lumen,0.008638120770892023
maa,0.006659101828821767
machine,0.0032053947135391838
malnutrition,0.01054565969677655
manifestation,0.007374700727025027
manipulate,0.008781366681883632
matrix,0.005902492076945044
maturation,0.007310766069284288
mayo,0.0077636152949968115
meant,0.007819163463537376
merck,0.006105443379075512
merge,0.003538151758412801
metabolism,0.004841233744255674
metabolite,0.007558021828527279
mexico,0.0029882433663974656
microgram,0.00905083298897048
migration,0.004350233857037387
milligram,0.009597632857046207
millimeter,0.008061585931745276
misconduct,0.003134609240255808
misstatement,0.003626114903865901
mma,0.0071897097709187115
mortality,0.004440006772601056
movement,0.0023695625244353545
myriad,0.007269445304716446
narrow,0.009858774492056303
narrowly,0.010854524694920662
necessitates,0.00905083298897048
neck,0.00661692369930893
negligence,0.0036213696140442353
negotiate,0.004144640390567855
nephrologists,0.009858774492056303
nicholas,0.008423394843714687
ninety,0.00697081639426292
obama,0.004613806005174096
obviousness,0.008029317006404094
offense,0.0062669052436297185
offset,0.003588519633180754
outflow,0.005857553968297677
outpatient,0.0060252358616127745
oversee,0.005428856487885033
oxygen,0.0059393210786834105
pad,0.006189637965305973
parachute,0.003782831478598443
patency,0.010410061958408313
patheon,0.00888406887483376
pathology,0.0063837838151957595
penetrate,0.005618090570464241
peptide,0.006673397840738719
periodic,0.004710135523429445
permanent,0.006233358259111616
pharmacology,0.006189637965305973
phenomenon,0.006312693635269918
phsa,0.008306516272148647
pig,0.00796656659712728
pivotal,0.008781366681883632
plain,0.006432890655220592
plastic,0.004230685742487122
pneumonia,0.008061585931745276
porcine,0.00905083298897048
pose,0.0052900833645971035
posse,0.004368548277126714
potassium,0.008029317006404094
potency,0.005408322086664678
poverty,0.0070406847440898845
predecessor,0.003391312655911396
prepare,0.004240901255002253
press,0.0029623545361690505
prevails,0.010410061958408313
prior,0.007170348790371896
probability,0.0034958257174023764
procurement,0.003248569958159386
prometheus,0.008831939612314687
promulgation,0.006312693635269918
pronouncement,0.004383343719282735
proprietary,0.004346594613191736
propriety,0.007486931648601437
protease,0.008781366681883632
providing,0.0045717674371688255
proxy,0.00312751365979381
qualifies,0.0043429631705178655
qualify,0.0034481023542683627
quantify,0.006575770241773829
quarantine,0.00859294296399754
rarity,0.007076730090276563
react,0.00468775650104383
reactivity,0.008993401476868895
ready,0.009171889287336055
recall,0.003370753333689847
receptor,0.005252435873963163
recession,0.0025522047770570907
recognize,0.004390790181200546
recombinant,0.008094481477163384
reducing,0.007558021828527279
reevaluation,0.008506048668257623
referral,0.0038304059192798396
regarding,0.008781366681883632
registrant,0.004432341296360732
registry,0.004428521526177217
relate,0.004817066895638514
relating,0.004626623726035221
relevant,0.004417113622066657
remit,0.00592080649703437
remote,0.005103998826786906
renal,0.008831939612314687
represent,0.003192469886255524
restore,0.005381324425904026
restrict,0.002672327653525308
resubmissions,0.007396559963973072
route,0.003915608121629213
ruling,0.003044606970505475
runway,0.00905083298897048
saes,0.008061585931745276
salt,0.0054777607972911
scar,0.008197183670113512
scott,0.0054777607972911
secretion,0.007683565725169138
serine,0.010693062830366454
session,0.004665669260413254
setback,0.004890626961993751
shelf,0.0036743135278695374
shock,0.006420479849832402
shoulder,0.007936042035103416
show,0.0025547275881840277
similarity,0.006289644744228984
simpler,0.007906057759277293
skin,0.005302820773164917
smoking,0.008197183670113512
solicit,0.006855078993072573
