words,score
rex,0.010957152097912704
se,0.00954792427537104
validates,0.010200532243995107
adulteration,0.010200532243995107
apnea,0.010385585678074648
archive,0.009488380161344638
blueprint,0.00916815365162422
deliverable,0.008591174644614633
ergonomics,0.00954792427537104
laparoscopic,0.010705812187795068
manifest,0.01048597775286264
millimeter,0.00839212605164941
powerpoint,0.010705812187795068
rand,0.009808606671065059
reconstructive,0.011417964270445533
stature,0.011097737760725113
surroundings,0.009880305734274687
zeiss,0.011417964270445533
bookstore,0.00902756798881181
callaway,0.010200532243995107
concessionaire,0.010290622921820713
cuff,0.01048597775286264
decoration,0.009073190895370287
denim,0.010033131050432149
embroidery,0.010826990104550264
fulfills,0.009955056723790314
insignia,0.010826990104550264
luggage,0.009375025790474726
nhl,0.010033131050432149
polo,0.00921763250516979
ryder,0.01048597775286264
sara,0.009808606671065059
sweatshirt,0.011417964270445533
vf,0.010957152097912704
badge,0.011097737760725113
burnham,0.011417964270445533
citrix,0.010200532243995107
dba,0.010957152097912704
login,0.011250563076882577
longevity,0.007855758868919859
mpc,0.010957152097912704
replacing,0.010705812187795068
scm,0.010385585678074648
snap,0.010385585678074648
something,0.00921763250516979
spartan,0.011250563076882577
working,0.0078101359623613835
adjunct,0.010033131050432149
adopter,0.00902756798881181
infringes,0.008241916347512465
iq,0.009739720071462276
ordering,0.010114838021899799
permanente,0.011417964270445533
positive,0.011417964270445533
promoting,0.009375025790474726
aqua,0.010957152097912704
balancing,0.009609558078099838
abandon,0.009320978967781682
abbreviation,0.009808606671065059
arco,0.011417964270445533
carthage,0.010705812187795068
contemplation,0.011250563076882577
costless,0.011417964270445533
cynthia,0.010592457816925152
denominator,0.009955056723790314
forma,0.008300467874257755
geophysics,0.00921763250516979
geoscientists,0.01048597775286264
herewith,0.011097737760725113
mbbl,0.010826990104550264
numerator,0.011250563076882577
nymex,0.009808606671065059
panhandle,0.009955056723790314
pv,0.010592457816925152
pyramid,0.01048597775286264
redeploy,0.010290622921820713
sar,0.010957152097912704
sci,0.008856077426353356
scrub,0.01048597775286264
shale,0.010592457816925152
transco,0.010705812187795068
vie,0.010592457816925152
wilderness,0.008815699023981721
discrete,0.009320978967781682
jitter,0.009739720071462276
july15,0.010200532243995107
lookup,0.010705812187795068
migrating,0.011417964270445533
phy,0.011097737760725113
sata,0.010957152097912704
serial,0.010114838021899799
signatory,0.009430788669139338
alpine,0.010385585678074648
berkley,0.011097737760725113
congo,0.011250563076882577
finalization,0.009430788669139338
gulfstream,0.009609558078099838
marco,0.011097737760725113
methane,0.008300467874257755
ngls,0.009880305734274687
pud,0.011250563076882577
robbins,0.011417964270445533
rush,0.009808606671065059
seismic,0.010290622921820713
shallow,0.009880305734274687
shoal,0.010290622921820713
sidetrack,0.011417964270445533
subsea,0.009739720071462276
swan,0.010705812187795068
tcf,0.011417964270445533
thicker,0.011417964270445533
tight,0.010826990104550264
verde,0.009808606671065059
mexican,0.010957152097912704
servicemark,0.010592457816925152
coordinating,0.010705812187795068
apac,0.011250563076882577
attendee,0.009430788669139338
aviv,0.011250563076882577
doc,0.010385585678074648
freshwater,0.011417964270445533
proactive,0.011417964270445533
sla,0.011417964270445533
tel,0.008456001568973753
checkpoint,0.009955056723790314
citrate,0.011417964270445533
intercourse,0.010826990104550264
prosthesis,0.010290622921820713
reexamination,0.010114838021899799
rpaf,0.010033131050432149
viagra,0.011097737760725113
amongst,0.009739720071462276
eighty,0.011097737760725113
peo,0.011097737760725113
perth,0.010200532243995107
stratus,0.011097737760725113
cummins,0.009320978967781682
ingersoll,0.009808606671065059
mack,0.010114838021899799
prc,0.00954792427537104
rodney,0.011250563076882577
secfilings,0.011417964270445533
stevenson,0.010114838021899799
stuart,0.010033131050432149
gmac,0.01048597775286264
manor,0.010290622921820713
mediation,0.0077222985024806914
sunshine,0.010200532243995107
contemplates,0.00889740599544937
permissibility,0.01048597775286264
baldwin,0.010592457816925152
bancorporation,0.00916815365162422
decatur,0.00893973052893112
gainesville,0.009880305734274687
keogh,0.010592457816925152
matthew,0.009268545726412213
pensacola,0.009880305734274687
tallahassee,0.010033131050432149
fayette,0.010957152097912704
cartoon,0.010200532243995107
cn,0.011250563076882577
computerization,0.011417964270445533
brown,0.008983100217544678
chairperson,0.011250563076882577
encumber,0.011417964270445533
mariana,0.011417964270445533
polaris,0.010114838021899799
ram,0.00839212605164941
retrocession,0.010033131050432149
unpaid,0.010705812187795068
drama,0.01048597775286264
excitement,0.00967343359542418
poll,0.00967343359542418
ambassador,0.010826990104550264
billionth,0.010957152097912704
bios,0.010957152097912704
byte,0.009488380161344638
cache,0.009375025790474726
chen,0.011097737760725113
ddr,0.010826990104550264
doubtful,0.007950721625173792
dp,0.009488380161344638
emeritus,0.009955056723790314
gb,0.00902756798881181
gigahertz,0.010592457816925152
hotspot,0.011250563076882577
jane,0.009808606671065059
longer,0.009880305734274687
marvell,0.010957152097912704
millionth,0.010200532243995107
sdram,0.011417964270445533
shaw,0.009430788669139338
aquifer,0.010200532243995107
continental,0.00802547261468942
devise,0.010114838021899799
doi,0.011417964270445533
emits,0.010385585678074648
imprecision,0.010033131050432149
insofar,0.009739720071462276
item2,0.010385585678074648
ocs,0.010592457816925152
ocsla,0.011417964270445533
radioactivity,0.010200532243995107
reinjection,0.011250563076882577
rescind,0.009320978967781682
taking,0.010385585678074648
turtle,0.010826990104550264
degrades,0.011097737760725113
emerge,0.008300467874257755
friction,0.008423773451051674
microturbines,0.009880305734274687
rotate,0.010592457816925152
illiquid,0.009739720071462276
restrictive,0.009268545726412213
supervises,0.00862665833927452
fairway,0.010957152097912704
fx,0.009320978967781682
geothermal,0.009739720071462276
greenwich,0.010385585678074648
km,0.011097737760725113
proration,0.009808606671065059
prospective,0.010592457816925152
hca,0.009739720071462276
broken,0.011250563076882577
cater,0.009488380161344638
clearinghouse,0.00889740599544937
dishonesty,0.011250563076882577
georgetown,0.010826990104550264
payday,0.011417964270445533
payee,0.009739720071462276
safe,0.011417964270445533
cinergy,0.008815699023981721
enogex,0.011250563076882577
geodyne,0.009880305734274687
august28,0.010957152097912704
fabricator,0.007427240656866788
filea,0.010385585678074648
haul,0.006981817045234158
january22,0.009430788669139338
march18,0.010290622921820713
march19,0.010592457816925152
march3,0.01048597775286264
october1996,0.010957152097912704
stp,0.009739720071462276
augments,0.009375025790474726
bcfe,0.008983100217544678
blm,0.010592457816925152
classify,0.007902598528659783
iteration,0.010200532243995107
mcfe,0.00921763250516979
mmcfe,0.009488380161344638
ratemaking,0.010705812187795068
reliant,0.009488380161344638
spar,0.010114838021899799
wellbore,0.010957152097912704
writedowns,0.009955056723790314
propriety,0.009430788669139338
webb,0.011097737760725113
accent,0.008983100217544678
bitumen,0.010957152097912704
carlisle,0.010033131050432149
mansion,0.011250563076882577
ply,0.010033131050432149
polyolefin,0.010826990104550264
productsinc,0.011250563076882577
seepage,0.010200532243995107
sentinel,0.010200532243995107
sequoia,0.011097737760725113
shake,0.010200532243995107
gnc,0.011250563076882577
barbados,0.009430788669139338
cit,0.009430788669139338
spe,0.011097737760725113
blackberry,0.010957152097912704
csp,0.009430788669139338
dobson,0.010592457816925152
handhelds,0.010385585678074648
malta,0.011417964270445533
parti,0.010592457816925152
strategist,0.010957152097912704
tagline,0.011417964270445533
cole,0.00954792427537104
konica,0.010957152097912704
lexmark,0.010200532243995107
minolta,0.010957152097912704
monochrome,0.01048597775286264
multifunction,0.009808606671065059
risen,0.009880305734274687
stacker,0.010957152097912704
confection,0.010592457816925152
craftsman,0.009808606671065059
harrington,0.010200532243995107
honolulu,0.00921763250516979
mainline,0.009430788669139338
newsstand,0.010200532243995107
razor,0.010592457816925152
atv,0.011097737760725113
bounce,0.011417964270445533
bridgestone,0.011250563076882577
forming,0.00902756798881181
grader,0.010826990104550264
hop,0.009739720071462276
michelin,0.010705812187795068
scraper,0.011097737760725113
sidewall,0.011250563076882577
weld,0.00902756798881181
mann,0.011097737760725113
december15,0.009375025790474726
ingres,0.010385585678074648
intensify,0.00916815365162422
july17,0.011250563076882577
june10,0.01048597775286264
bv,0.009320978967781682
dispatcher,0.008662873707824259
august1999,0.00921763250516979
cordless,0.009955056723790314
crest,0.009955056723790314
endurance,0.009320978967781682
faucet,0.011097737760725113
huron,0.010592457816925152
ladder,0.010290622921820713
massage,0.009880305734274687
newport,0.00902756798881181
pik,0.011097737760725113
salton,0.009739720071462276
swimming,0.009430788669139338
teledyne,0.010826990104550264
telescope,0.010957152097912704
therm,0.011250563076882577
toothbrush,0.011250563076882577
warm,0.010033131050432149
december29,0.00916815365162422
gte,0.010290622921820713
hungary,0.010957152097912704
mattel,0.010385585678074648
oat,0.009880305734274687
pepsico,0.009609558078099838
quaker,0.010114838021899799
superstore,0.009609558078099838
escape,0.009488380161344638
midway,0.00967343359542418
ops,0.010114838021899799
pirate,0.011250563076882577
shooter,0.011250563076882577
soundtrack,0.010957152097912704
spec,0.01048597775286264
thq,0.011417964270445533
albuquerque,0.00889740599544937
april21,0.010033131050432149
fargo,0.009808606671065059
march12,0.009880305734274687
mileage,0.007638645399902929
recertification,0.009880305734274687
schip,0.010826990104550264
seldom,0.011417964270445533
valdosta,0.011250563076882577
accomplish,0.011097737760725113
acknowledges,0.010957152097912704
bentley,0.010705812187795068
cgi,0.010385585678074648
mclean,0.011417964270445533
saic,0.010200532243995107
tracking,0.00889740599544937
approve,0.009073190895370287
arbitron,0.010114838021899799
bridgeport,0.010033131050432149
c1,0.010826990104550264
c2,0.010385585678074648
chr,0.011417964270445533
contour,0.008456001568973753
dance,0.009739720071462276
daytime,0.010033131050432149
jaguar,0.009955056723790314
jsa,0.011417964270445533
jsas,0.011417964270445533
junction,0.007787761352174421
khz,0.010385585678074648
kw,0.008423773451051674
listener,0.008815699023981721
listening,0.010114838021899799
lma,0.010290622921820713
longview,0.010290622921820713
measuring,0.009268545726412213
norwalk,0.010826990104550264
observe,0.010114838021899799
oldie,0.010033131050432149
postpone,0.009375025790474726
quo,0.011097737760725113
soul,0.011417964270445533
spartanburg,0.00967343359542418
sri,0.009808606671065059
waco,0.010705812187795068
departmental,0.011097737760725113
ffiec,0.010826990104550264
fsa,0.010033131050432149
interagency,0.0075012045600384445
introductory,0.009488380161344638
july21,0.010826990104550264
parliament,0.009375025790474726
resilience,0.010957152097912704
scoring,0.010200532243995107
securitize,0.011417964270445533
seize,0.010592457816925152
subcategories,0.008423773451051674
subprime,0.00954792427537104
apollo,0.009955056723790314
bpa,0.010290622921820713
ester,0.009955056723790314
fifty,0.009375025790474726
incinerator,0.00967343359542418
latex,0.010290622921820713
november1,0.009880305734274687
phenol,0.010826990104550264
reactivity,0.011097737760725113
stewardship,0.00967343359542418
toughness,0.010957152097912704
academic,0.011250563076882577
complying,0.00954792427537104
corona,0.010957152097912704
forrester,0.010592457816925152
glen,0.00967343359542418
hurt,0.009375025790474726
jean,0.00839212605164941
jim,0.008983100217544678
malt,0.011417964270445533
martini,0.011417964270445533
maternity,0.010957152097912704
radisson,0.01048597775286264
regal,0.011250563076882577
sheraton,0.00967343359542418
courthouse,0.010957152097912704
exterior,0.00902756798881181
extinguishment,0.009609558078099838
hitch,0.011250563076882577
nasa,0.00967343359542418
redeployment,0.009880305734274687
smi,0.011417964270445533
toilet,0.010290622921820713
deodorant,0.01048597775286264
drugstore,0.008983100217544678
syrup,0.00862665833927452
acmi,0.011417964270445533
airframe,0.00889740599544937
airworthiness,0.010385585678074648
arbitrator,0.009430788669139338
bax,0.011417964270445533
directorate,0.010385585678074648
forgiveness,0.010290622921820713
kaplan,0.01048597775286264
kitty,0.011417964270445533
march22,0.010385585678074648
overhaul,0.007659188127031738
stockton,0.00893973052893112
january8,0.010592457816925152
juan,0.009880305734274687
latter,0.009073190895370287
pr,0.009609558078099838
bean,0.008423773451051674
changer,0.011417964270445533
hobbyist,0.011097737760725113
hood,0.008591174644614633
intersection,0.008815699023981721
kfc,0.010957152097912704
latch,0.011097737760725113
cemetery,0.010826990104550264
courtroom,0.010957152097912704
culmination,0.009430788669139338
jail,0.010957152097912704
juvenile,0.009488380161344638
marriage,0.010826990104550264
shot,0.00893973052893112
airplane,0.008241916347512465
helpdesk,0.01048597775286264
protector,0.008776228078694173
pvr,0.011417964270445533
sg,0.01048597775286264
sherwood,0.011097737760725113
august15,0.010957152097912704
author,0.0074824195344795775
buck,0.00967343359542418
coms,0.009609558078099838
gecc,0.010033131050432149
handbook,0.009609558078099838
jesse,0.011250563076882577
journalism,0.010290622921820713
june15,0.00954792427537104
march23,0.011097737760725113
marin,0.010705812187795068
readership,0.009739720071462276
tribune,0.010114838021899799
undertaken,0.011250563076882577
deducting,0.010385585678074648
objectivity,0.010592457816925152
borden,0.010826990104550264
freezer,0.008737624697339887
mug,0.010826990104550264
pertain,0.011097737760725113
appellate,0.009739720071462276
coder,0.010957152097912704
sharp,0.011417964270445533
april1994,0.010957152097912704
hattiesburg,0.011250563076882577
subrogee,0.011250563076882577
gyn,0.010957152097912704
patterson,0.010033131050432149
phosphor,0.011250563076882577
trophy,0.010826990104550264
bauer,0.01048597775286264
bent,0.011417964270445533
canvas,0.010826990104550264
dsc,0.010957152097912704
duane,0.010957152097912704
ed,0.007578420649112663
framing,0.011250563076882577
hazleton,0.010200532243995107
march24,0.011417964270445533
maximizing,0.010200532243995107
pillsbury,0.009880305734274687
repricing,0.011250563076882577
silk,0.009739720071462276
yarn,0.008776228078694173
deerfield,0.010826990104550264
pbm,0.010592457816925152
apc,0.009609558078099838
ds,0.010826990104550264
ez,0.010705812187795068
iridium,0.011417964270445533
paging,0.010114838021899799
palisade,0.011097737760725113
profitably,0.011250563076882577
middlesex,0.009739720071462276
importing,0.011250563076882577
amt,0.00921763250516979
amti,0.008983100217544678
appraise,0.009609558078099838
cadbury,0.01048597775286264
danville,0.010592457816925152
divorce,0.007902598528659783
inspect,0.00893973052893112
prudent,0.007321826036056346
anthrax,0.01048597775286264
biodefense,0.010705812187795068
cmv,0.01048597775286264
cytomegalovirus,0.010592457816925152
designees,0.00889740599544937
gaithersburg,0.010592457816925152
hamburger,0.009073190895370287
listeria,0.011417964270445533
minimizing,0.010200532243995107
postmarket,0.00967343359542418
redress,0.009609558078099838
reproduce,0.010200532243995107
salmonella,0.011097737760725113
separate,0.008776228078694173
september22,0.010385585678074648
serving,0.00893973052893112
shareholding,0.010592457816925152
staphylococcus,0.011250563076882577
urine,0.010385585678074648
anytime,0.010200532243995107
choke,0.011417964270445533
conferencing,0.009488380161344638
macromedia,0.010033131050432149
reminder,0.009073190895370287
ss7,0.009808606671065059
ssl,0.009609558078099838
visuals,0.011417964270445533
workspace,0.009880305734274687
condiment,0.009739720071462276
daytona,0.010200532243995107
greensboro,0.009609558078099838
influx,0.011097737760725113
perishable,0.010290622921820713
spice,0.00916815365162422
nonperforming,0.010592457816925152
hale,0.011097737760725113
ithaca,0.011417964270445533
morton,0.010033131050432149
dth,0.00921763250516979
executory,0.009739720071462276
heard,0.010290622921820713
ku,0.010114838021899799
march20,0.011097737760725113
munition,0.008522288045011851
orbit,0.008856077426353356
rockies,0.010290622921820713
s,0.00954792427537104
skynet,0.011417964270445533
vsat,0.010385585678074648
infestation,0.011097737760725113
shampoo,0.011417964270445533
alley,0.011250563076882577
toprs,0.011097737760725113
deletion,0.00916815365162422
fenner,0.009880305734274687
high,0.009375025790474726
jwh,0.010957152097912704
cleanser,0.010033131050432149
coaster,0.011417964270445533
confectionery,0.01048597775286264
insulator,0.00902756798881181
linerboard,0.010957152097912704
paperboard,0.009488380161344638
seasoning,0.010385585678074648
tem,0.011097737760725113
textainer,0.011097737760725113
goldsmith,0.011097737760725113
boring,0.011250563076882577
centerpoint,0.010705812187795068
entergy,0.010200532243995107
ibew,0.009955056723790314
march9,0.010385585678074648
reissue,0.009955056723790314
sfasno,0.011097737760725113
bottler,0.009880305734274687
centerpiece,0.010957152097912704
grinder,0.01048597775286264
hidden,0.011097737760725113
natural,0.011250563076882577
olympics,0.01048597775286264
packing,0.010114838021899799
pepsi,0.009609558078099838
potassium,0.009268545726412213
roaster,0.011250563076882577
symphony,0.010592457816925152
terephthalate,0.010290622921820713
autumn,0.010385585678074648
february2,0.009955056723790314
heidelberg,0.011250563076882577
lasalle,0.010826990104550264
lawton,0.010957152097912704
mesh,0.00921763250516979
nafta,0.009609558078099838
pueblo,0.010592457816925152
reload,0.011417964270445533
silo,0.010957152097912704
webcasts,0.011417964270445533
balcony,0.010826990104550264
cafeteria,0.009073190895370287
correctional,0.011250563076882577
gray,0.00954792427537104
necessitates,0.010592457816925152
spi,0.011417964270445533
applet,0.01048597775286264
msi,0.011250563076882577
verisign,0.010033131050432149
alamo,0.011417964270445533
castle,0.00893973052893112
pub,0.010592457816925152
sixteen,0.011250563076882577
accomplishes,0.010957152097912704
atp,0.010592457816925152
canandaigua,0.010957152097912704
causal,0.011097737760725113
ibms,0.010033131050432149
knit,0.00889740599544937
komatsu,0.011417964270445533
lauren,0.009955056723790314
manugistics,0.010826990104550264
minimization,0.00921763250516979
operability,0.009609558078099838
porsche,0.010114838021899799
ralph,0.00921763250516979
saks,0.009609558078099838
ssa,0.011417964270445533
voyager,0.010114838021899799
attach,0.00889740599544937
bale,0.010957152097912704
bucket,0.009880305734274687
farmland,0.009609558078099838
gearbox,0.010826990104550264
geoffrey,0.010826990104550264
hay,0.01048597775286264
hydraulic,0.010385585678074648
manpower,0.009880305734274687
mower,0.010200532243995107
rancher,0.011250563076882577
rebuilt,0.010705812187795068
rhino,0.011250563076882577
smc,0.011097737760725113
sweeper,0.011097737760725113
tiger,0.010592457816925152
triumph,0.010826990104550264
weatherford,0.010826990104550264
january27,0.010033131050432149
livingston,0.011417964270445533
mou,0.009955056723790314
pti,0.010957152097912704
decay,0.010592457816925152
derive,0.00954792427537104
grey,0.011417964270445533
preservative,0.010033131050432149
redwood,0.009488380161344638
remodelers,0.010826990104550264
slip,0.00862665833927452
softwood,0.010385585678074648
texture,0.007950721625173792
viewing,0.009739720071462276
winchester,0.010033131050432149
canal,0.00967343359542418
constriction,0.010592457816925152
gastroenterologist,0.010705812187795068
hypogonadism,0.011250563076882577
jennifer,0.010826990104550264
lotion,0.008776228078694173
moisturizers,0.010033131050432149
ointment,0.010200532243995107
prominent,0.010033131050432149
radioisotope,0.010705812187795068
sphincter,0.011417964270445533
bicycle,0.00954792427537104
bike,0.010200532243995107
distract,0.00912003055511021
snowboard,0.011250563076882577
westbrook,0.011417964270445533
arrival,0.008737624697339887
carrying,0.008130362472081803
docker,0.010826990104550264
linen,0.009320978967781682
rayon,0.010290622921820713
spinner,0.011097737760725113
wool,0.010114838021899799
wrangler,0.011250563076882577
incompatibility,0.009955056723790314
resuscitation,0.011097737760725113
wang,0.010826990104550264
augusta,0.009488380161344638
bainbridge,0.011417964270445533
dalton,0.010114838021899799
macon,0.010200532243995107
acm,0.011250563076882577
aneurysm,0.010957152097912704
aorta,0.011417964270445533
april1995,0.011250563076882577
august1996,0.011417964270445533
becton,0.009739720071462276
bph,0.010957152097912704
cabg,0.010826990104550264
cage,0.009488380161344638
cg,0.011097737760725113
curvature,0.010957152097912704
danek,0.011417964270445533
defibrillation,0.011250563076882577
entrust,0.011417964270445533
epilepsy,0.009880305734274687
gatekeeper,0.010705812187795068
gem,0.009268545726412213
guidewires,0.010957152097912704
harder,0.010957152097912704
hyperplasia,0.010290622921820713
improper,0.009268545726412213
janet,0.011097737760725113
maverick,0.011417964270445533
may2004,0.008983100217544678
modulate,0.010705812187795068
old,0.011097737760725113
organize,0.009609558078099838
pancreas,0.010200532243995107
perfusion,0.010705812187795068
positioner,0.010957152097912704
prop,0.010957152097912704
reflux,0.010826990104550264
restenosis,0.010033131050432149
sca,0.011097737760725113
shaft,0.00792649526663694
shunt,0.011250563076882577
sinus,0.011097737760725113
sinusitis,0.011250563076882577
stenosis,0.011097737760725113
stent,0.008556393643761746
stratum,0.009880305734274687
suction,0.010114838021899799
throat,0.009320978967781682
vascular,0.00839212605164941
accumulates,0.011097737760725113
auger,0.011097737760725113
bolt,0.00893973052893112
conveys,0.009739720071462276
downhole,0.010705812187795068
drillers,0.011250563076882577
geophysicist,0.01048597775286264
grout,0.011417964270445533
containerboard,0.011417964270445533
converting,0.01048597775286264
cranbury,0.011417964270445533
december14,0.010200532243995107
july7,0.011250563076882577
june23,0.010200532243995107
pcc,0.010826990104550264
pottery,0.011417964270445533
timberland,0.009073190895370287
weyerhaeuser,0.01048597775286264
mcintosh,0.010826990104550264
mirant,0.009955056723790314
nonaffiliates,0.01048597775286264
ppas,0.010705812187795068
sces,0.011417964270445533
serc,0.011417964270445533
designing,0.01048597775286264
preventers,0.011097737760725113
elite,0.010592457816925152
eps,0.010592457816925152
october26,0.010957152097912704
thirteen,0.009488380161344638
april2000,0.008983100217544678
attracts,0.009808606671065059
carroll,0.009808606671065059
cb,0.009880305734274687
forecloses,0.011097737760725113
sailor,0.011250563076882577
villa,0.009430788669139338
completeness,0.008000200478719362
depuy,0.011097737760725113
donation,0.008591174644614633
plexus,0.010385585678074648
spacer,0.011250563076882577
spacers,0.011250563076882577
transforms,0.009430788669139338
wedge,0.010826990104550264
commander,0.009375025790474726
crown,0.008423773451051674
founding,0.010705812187795068
hboc,0.011097737760725113
inviting,0.011417964270445533
orthodontics,0.011250563076882577
speciality,0.011250563076882577
angina,0.010033131050432149
antioxidant,0.009880305734274687
dshea,0.010290622921820713
hdl,0.010290622921820713
herb,0.009955056723790314
kurt,0.010290622921820713
nutraceuticals,0.010290622921820713
purifier,0.011417964270445533
sol,0.010385585678074648
alta,0.011250563076882577
aol,0.00889740599544937
clip,0.008077134666958825
google,0.009488380161344638
keyword,0.009808606671065059
keywords,0.009739720071462276
msn,0.008522288045011851
overture,0.010826990104550264
participating,0.009808606671065059
seeker,0.010957152097912704
yang,0.01048597775286264
backorders,0.010592457816925152
brachytherapy,0.011417964270445533
disclaim,0.00954792427537104
divestures,0.011250563076882577
misleading,0.00954792427537104
prostatectomy,0.011417964270445533
rectum,0.01048597775286264
reproducibility,0.00954792427537104
rigidity,0.010033131050432149
snowfall,0.011250563076882577
totality,0.011097737760725113
ultrasound,0.00967343359542418
walnut,0.009430788669139338
jeweler,0.010705812187795068
thoroughfare,0.009488380161344638
chattel,0.010705812187795068
march26,0.009430788669139338
placing,0.010200532243995107
atu,0.011417964270445533
completes,0.00916815365162422
grab,0.010826990104550264
grupo,0.009430788669139338
hardees,0.010957152097912704
laidlaw,0.011097737760725113
ridership,0.011417964270445533
stb,0.009955056723790314
urban,0.010200532243995107
viad,0.011250563076882577
embrace,0.00954792427537104
pdm,0.011250563076882577
reconfiguration,0.008699851560930005
epidemic,0.009609558078099838
stampings,0.009955056723790314
scalpel,0.011417964270445533
sterilizer,0.011417964270445533
active,0.010592457816925152
biocides,0.010705812187795068
debarment,0.008776228078694173
ether,0.011250563076882577
hydroxide,0.010826990104550264
photoresist,0.01048597775286264
planarization,0.010200532243995107
pty,0.008815699023981721
rocket,0.008522288045011851
tca,0.010290622921820713
thruster,0.011250563076882577
urethane,0.010033131050432149
urgency,0.010290622921820713
uv,0.011250563076882577
at,0.010290622921820713
bloomberg,0.010592457816925152
constrain,0.010957152097912704
deliberation,0.010114838021899799
generale,0.011417964270445533
sros,0.010826990104550264
supporter,0.011417964270445533
ameren,0.011097737760725113
genco,0.010705812187795068
hydroelectric,0.009320978967781682
icc,0.00954792427537104
nox,0.009268545726412213
osage,0.011097737760725113
sauk,0.011417964270445533
addendum,0.010705812187795068
carousel,0.010826990104550264
estonia,0.011097737760725113
optometrist,0.010114838021899799
wedding,0.010592457816925152
excel,0.00912003055511021
knew,0.010826990104550264
may5,0.011417964270445533
csrs,0.011417964270445533
declares,0.011250563076882577
depending,0.010705812187795068
distant,0.009488380161344638
itv,0.010957152097912704
july1995,0.010290622921820713
nickelodeon,0.010200532243995107
operative,0.010826990104550264
retransmit,0.00893973052893112
sporting,0.01048597775286264
subscribes,0.011417964270445533
july20,0.011250563076882577
june2,0.010033131050432149
asserts,0.010290622921820713
gasification,0.010200532243995107
gillette,0.009955056723790314
heartland,0.00967343359542418
irc,0.011417964270445533
so2,0.010200532243995107
bn,0.009808606671065059
ceoc,0.010114838021899799
comico,0.010200532243995107
commencing,0.008662873707824259
conejo,0.010200532243995107
elmore,0.009808606671065059
felipe,0.010114838021899799
hydrology,0.010114838021899799
iid,0.010114838021899799
intricate,0.009430788669139338
magma,0.009375025790474726
mehc,0.009808606671065059
niguel,0.010033131050432149
salinity,0.009955056723790314
so4,0.010033131050432149
sskgra,0.010200532243995107
ssrc,0.010200532243995107
transalta,0.009955056723790314
volcanology,0.010200532243995107
vpc,0.010114838021899799
vpcg,0.010200532243995107
vulcan,0.009955056723790314
adjudicate,0.010957152097912704
bribe,0.011417964270445533
captive,0.009320978967781682
charlie,0.011417964270445533
charlottesville,0.010957152097912704
copayments,0.011250563076882577
ecommerce,0.009375025790474726
subcommittee,0.009609558078099838
waterloo,0.009739720071462276
wise,0.010290622921820713
docomo,0.010957152097912704
formatting,0.011097737760725113
introducing,0.01048597775286264
multiplicity,0.011417964270445533
profiler,0.010592457816925152
roamer,0.011097737760725113
wlnp,0.011417964270445533
gsi,0.010705812187795068
noc,0.011250563076882577
teleport,0.011097737760725113
terrestrial,0.010385585678074648
attn,0.010705812187795068
booster,0.009268545726412213
combiners,0.010592457816925152
divider,0.010592457816925152
insurrection,0.01048597775286264
solder,0.00967343359542418
atc,0.009609558078099838
monterrey,0.00967343359542418
tall,0.010826990104550264
billet,0.009488380161344638
bloom,0.010290622921820713
drawer,0.009739720071462276
metallic,0.009955056723790314
pbgc,0.011250563076882577
rebar,0.010957152097912704
reinstatement,0.008815699023981721
retainer,0.00967343359542418
attributable,0.011250563076882577
comanche,0.011097737760725113
exportation,0.00954792427537104
raw,0.009609558078099838
reflection,0.008185253912798904
ruggedness,0.010957152097912704
carlton,0.010826990104550264
embassy,0.009880305734274687
hilton,0.008270948134894212
situ,0.010592457816925152
starwood,0.009488380161344638
tahoe,0.009808606671065059
vacationer,0.010592457816925152
laude,0.010592457816925152
lin,0.011097737760725113
menlo,0.010290622921820713
singer,0.011417964270445533
brewing,0.009955056723790314
calvin,0.01048597775286264
etl,0.011417964270445533
humidifiers,0.011097737760725113
infomercial,0.010033131050432149
tabletop,0.010200532243995107
amalgamation,0.010290622921820713
basal,0.011097737760725113
basement,0.010290622921820713
brandon,0.011250563076882577
deep,0.011417964270445533
dismantlement,0.011097737760725113
eia,0.010114838021899799
finalize,0.010592457816925152
flowlines,0.011250563076882577
grassroots,0.011417964270445533
halogen,0.010290622921820713
shark,0.010826990104550264
sl,0.010114838021899799
sweet,0.01048597775286264
taft,0.010826990104550264
tonne,0.010592457816925152
vermilion,0.010385585678074648
carbide,0.009320978967781682
eliminator,0.011417964270445533
hb,0.011097737760725113
june2006,0.011417964270445533
kci,0.011250563076882577
lifting,0.010114838021899799
lignite,0.009955056723790314
mansfield,0.010957152097912704
mast,0.009609558078099838
mayfield,0.011097737760725113
pile,0.009955056723790314
reclaim,0.009880305734274687
shovel,0.011097737760725113
sn,0.011097737760725113
toaster,0.011417964270445533
wilcox,0.010033131050432149
derrick,0.010957152097912704
february3,0.010592457816925152
low,0.008456001568973753
mobilization,0.009880305734274687
sinclair,0.010592457816925152
supporting,0.011097737760725113
homebuilding,0.01048597775286264
obligates,0.010705812187795068
expiring,0.011097737760725113
microcircuit,0.011417964270445533
shaker,0.011097737760725113
lockbox,0.00967343359542418
presentment,0.00954792427537104
redirection,0.010826990104550264
yukon,0.010114838021899799
bunker,0.010592457816925152
dfi,0.010290622921820713
indicating,0.010290622921820713
chiller,0.009880305734274687
compania,0.011417964270445533
durango,0.010957152097912704
elder,0.010114838021899799
forging,0.00893973052893112
