words,score
regarding,0.009434619361274734
abc,0.008232409925738088
artist,0.00733856637472012
baseball,0.007495706099033372
broadcasting,0.00662930334766881
bs,0.010055350996913216
churn,0.007601906724778712
collegiate,0.00903217363954006
comcast,0.007601906724778712
cyclone,0.009964083732623632
debris,0.007995102926409406
december2003,0.0071607143268007266
declaratory,0.008364872617503363
distant,0.00888529554680037
downlink,0.010151836296873912
ea,0.00908411722084838
echostar,0.008399678658767952
following,0.007435051674680816
ghz,0.008585363821418175
hd,0.007143917838014939
iphone,0.011047554399106669
itu,0.00950082522702642
itunes,0.00950082522702642
ka,0.009309522644232295
ku,0.009795139532264711
league,0.006954406905693745
missoula,0.009370912434832786
montana,0.006704899555514665
mvpd,0.010886667651733337
nascar,0.00808023188140612
nbc,0.008435217512371137
october2007,0.009964083732623632
orbit,0.008435217512371137
paramount,0.007646331214833144
parti,0.007646331214833144
playing,0.009569734108880798
rbocs,0.00971661220162049
regular,0.00950082522702642
retransmit,0.00950082522702642
revert,0.009877498948993823
robustness,0.00950082522702642
s,0.008794028282510788
shvera,0.009964083732623632
shvia,0.010254172670961225
smart,0.008665761549146217
starz,0.010604674811387582
transponder,0.008023004936800549
uplink,0.009309522644232295
vhf,0.009309522644232295
vod,0.008435217512371137
xm,0.008932848922264891
youtube,0.010604674811387582
advises,0.009964083732623632
allegheny,0.009641576150804975
cambria,0.010604674811387582
clarion,0.009795139532264711
disproportionate,0.006730869809224901
evergreen,0.010604674811387582
latitude,0.008023004936800549
t,0.008232409925738088
westmoreland,0.010739789558993643
will,0.010886667651733337
decommission,0.009795139532264711
isos,0.010055350996913216
l,0.00950082522702642
panda,0.010604674811387582
encoder,0.00971661220162049
encoders,0.00950082522702642
gearbox,0.010886667651733337
hvac,0.007862118189427215
munition,0.008707443498880977
pull,0.008023004936800549
recreation,0.006617026688498856
refinancing,0.007301465250579284
rulesof,0.009309522644232295
satisfying,0.009877498948993823
stature,0.010055350996913216
welder,0.00903217363954006
abbreviation,0.009641576150804975
august10,0.009250287331518966
august3,0.009964083732623632
belt,0.00688132046032549
biomass,0.008200856984719942
boiler,0.00667932280566901
canyon,0.007787082138611702
crawford,0.009569734108880798
december2005,0.006255095708237084
december26,0.00908411722084838
desulfurization,0.00908411722084838
directorate,0.009309522644232295
epact,0.008981780846761066
ewgs,0.010886667651733337
exelon,0.009877498948993823
groundwork,0.01036311583702624
huntington,0.00781172539664822
intra,0.009964083732623632
june2001,0.007995102926409406
lincoln,0.0074752448400808415
mec,0.010886667651733337
midway,0.009250287331518966
mpc,0.01036311583702624
murray,0.008981780846761066
november18,0.010886667651733337
particulate,0.007143917838014939
peaker,0.011047554399106669
pepco,0.010886667651733337
pg,0.009641576150804975
pjm,0.008297342284680638
puget,0.010055350996913216
purpa,0.00950082522702642
rockford,0.009193060386913395
rpm,0.008750180799194308
sce,0.011047554399106669
sps,0.009964083732623632
sublimits,0.011047554399106669
sycamore,0.010886667651733337
taft,0.010151836296873912
thermal,0.00826456391116189
warmer,0.00826456391116189
xcel,0.010604674811387582
andersen,0.009795139532264711
cooling,0.0077388493374203815
deceleration,0.010254172670961225
depress,0.006420925455322399
economist,0.009641576150804975
equates,0.010739789558993643
evade,0.010254172670961225
overdraft,0.006825047476296559
payday,0.010479578094345141
prospective,0.00950082522702642
qc,0.010254172670961225
reinstatement,0.007668989718736903
renews,0.00908411722084838
safe,0.010479578094345141
yearendeddecember31,0.009569734108880798
yellow,0.009250287331518966
accepts,0.006867075369919288
binghamton,0.011047554399106669
collateralize,0.008981780846761066
dealership,0.00671783473908164
executor,0.009641576150804975
hola,0.00903217363954006
inherent,0.009569734108880798
recapitalize,0.01036311583702624
syracuse,0.008981780846761066
tioga,0.011047554399106669
alan,0.007691956511052704
animation,0.008139467194119449
august7,0.010254172670961225
december19,0.00808023188140612
downloads,0.007646331214833144
exhibition,0.007143917838014939
exhibitor,0.009137710077515494
font,0.010151836296873912
impression,0.0071108180873994675
journalist,0.010151836296873912
leading,0.01036311583702624
login,0.010739789558993643
may18,0.008981780846761066
newsletter,0.006431851274665865
peoria,0.009137710077515494
postcard,0.010254172670961225
rom,0.007415308371305328
webcasts,0.00950082522702642
cameron,0.008707443498880977
gallup,0.011047554399106669
geoscientists,0.010055350996913216
imprecise,0.009370912434832786
interpreter,0.010479578094345141
palo,0.008839045168849749
pooling,0.008232409925738088
recompletions,0.010151836296873912
reincorporation,0.009309522644232295
shallow,0.010254172670961225
unitization,0.008750180799194308
weld,0.00826456391116189
wharton,0.009193060386913395
workover,0.00908411722084838
workovers,0.009370912434832786
informs,0.009569734108880798
jane,0.009641576150804975
lee,0.0071607143268007266
mutuals,0.010886667651733337
shelton,0.010739789558993643
td,0.009641576150804975
agility,0.00810958972043036
attach,0.008508621824832967
computing,0.008023004936800549
damper,0.010886667651733337
hemoglobin,0.009569734108880798
hemorrhagic,0.010604674811387582
hitachi,0.007376501301394798
hutchinson,0.010604674811387582
improving,0.010151836296873912
inference,0.010254172670961225
laminate,0.008051375910438335
lasalle,0.009964083732623632
magnetics,0.010479578094345141
oxygenation,0.010739789558993643
perfusion,0.00950082522702642
persuade,0.00908411722084838
plasma,0.006410069898968615
september24,0.010739789558993643
september25,0.009193060386913395
september26,0.00950082522702642
tdk,0.010604674811387582
underutilization,0.009641576150804975
dmc,0.010479578094345141
firearm,0.008750180799194308
murphy,0.008750180799194308
sidney,0.00950082522702642
abandonment,0.006487566998762768
condensation,0.010254172670961225
decide,0.00660483867024028
divest,0.009434619361274734
facilitator,0.009795139532264711
feeding,0.009877498948993823
flooding,0.009309522644232295
gatherer,0.008399678658767952
herman,0.011047554399106669
limestone,0.008839045168849749
map,0.006113160615209373
methane,0.0073574272770324176
placing,0.009137710077515494
pore,0.009795139532264711
precedence,0.010739789558993643
spacing,0.010604674811387582
universe,0.010055350996913216
alien,0.00810958972043036
augmentation,0.007967654627402648
informatica,0.011047554399106669
malfeasance,0.00826456391116189
pnc,0.009569734108880798
tl,0.010739789558993643
wand,0.010739789558993643
cashier,0.008471520700692129
citrus,0.009137710077515494
cloud,0.009641576150804975
csp,0.009877498948993823
davenport,0.009877498948993823
firrea,0.008981780846761066
hereby,0.009250287331518966
inverness,0.010254172670961225
lakeland,0.010055350996913216
polk,0.009641576150804975
september20,0.009370912434832786
august1,0.007078354910071616
august2001,0.00950082522702642
bacillus,0.010739789558993643
biologist,0.009309522644232295
chemotherapeutics,0.010151836296873912
clostridium,0.010886667651733337
december13,0.009309522644232295
difficile,0.010739789558993643
distinction,0.006704899555514665
exacerbation,0.009434619361274734
inducing,0.010886667651733337
inferiority,0.00971661220162049
inspects,0.007623972832397942
isolates,0.010254172670961225
june1999,0.008932848922264891
mcneil,0.01036311583702624
mesylate,0.010604674811387582
passageway,0.011047554399106669
penicillin,0.010886667651733337
phaseiii,0.008139467194119449
potassium,0.008508621824832967
proponent,0.009569734108880798
prove,0.007940645520071439
reimportation,0.009964083732623632
subpopulation,0.010151836296873912
toxin,0.007435051674680816
boater,0.010739789558993643
occupy,0.009137710077515494
rainfall,0.008665761549146217
randolph,0.010151836296873912
superstores,0.008232409925738088
amends,0.008399678658767952
aml,0.009250287331518966
bancshares,0.007691956511052704
embezzlement,0.010151836296873912
escalate,0.009795139532264711
fayette,0.009964083732623632
fdira,0.009250287331518966
fincen,0.010739789558993643
honesty,0.00971661220162049
judy,0.010739789558993643
shelby,0.009641576150804975
abrasion,0.008330769776913572
aesthetic,0.0077388493374203815
bracket,0.008707443498880977
church,0.007078354910071616
crane,0.007495706099033372
cre,0.008665761549146217
decor,0.008508621824832967
dissenter,0.010886667651733337
divider,0.011047554399106669
fence,0.00971661220162049
fp,0.010739789558993643
lighter,0.008297342284680638
lite,0.010151836296873912
maneuverability,0.010739789558993643
palmer,0.009795139532264711
qatar,0.009434619361274734
riser,0.009641576150804975
scratch,0.00816988302954024
snyder,0.010151836296873912
tension,0.006730869809224901
videotape,0.00908411722084838
wheelchair,0.009877498948993823
workmanship,0.007762793472152045
zion,0.010886667651733337
augments,0.008932848922264891
clair,0.011047554399106669
clec,0.008981780846761066
heartland,0.008839045168849749
janesville,0.010739789558993643
manpower,0.009250287331518966
mpuc,0.010739789558993643
pucs,0.010739789558993643
renegotiations,0.00826456391116189
richland,0.009641576150804975
rumor,0.00781172539664822
sioux,0.008707443498880977
sonet,0.008364872617503363
startup,0.007887890189194485
alamo,0.010254172670961225
amplifies,0.010151836296873912
battle,0.007940645520071439
bsc,0.010739789558993643
deprivation,0.009193060386913395
flat,0.009795139532264711
fortress,0.010604674811387582
jensen,0.01036311583702624
levy,0.007283216065322219
martha,0.010151836296873912
mineralization,0.010604674811387582
nsr,0.009641576150804975
nv,0.00971661220162049
poverty,0.010479578094345141
room1580,0.008981780846761066
simon,0.008665761549146217
simple,0.007455028632039021
smelter,0.009250287331518966
tailing,0.010739789558993643
tb,0.009795139532264711
vista,0.007395793319325694
adecco,0.011047554399106669
april13,0.009193060386913395
clerical,0.010479578094345141
closer,0.009569734108880798
contributes,0.006453917382285096
gsa,0.00826456391116189
herndon,0.01036311583702624
hl,0.010886667651733337
june7,0.008707443498880977
refresh,0.010604674811387582
spherion,0.010886667651733337
streamlines,0.008051375910438335
vms,0.011047554399106669
alto,0.00950082522702642
chipset,0.008839045168849749
motherboard,0.009964083732623632
otc,0.006431851274665865
stereo,0.008750180799194308
aisle,0.008932848922264891
bin,0.008794028282510788
boil,0.011047554399106669
bombardier,0.009641576150804975
bulkhead,0.011047554399106669
cabinetry,0.009964083732623632
cessna,0.009795139532264711
closet,0.009877498948993823
differentiating,0.00950082522702642
emirate,0.008297342284680638
espresso,0.011047554399106669
evacuation,0.008750180799194308
falcon,0.00903217363954006
freezer,0.008750180799194308
freighter,0.010254172670961225
gulfstream,0.00888529554680037
honeywell,0.00816988302954024
lie,0.00971661220162049
lumbar,0.00971661220162049
reconfigurations,0.010886667651733337
refrigerator,0.008232409925738088
resurgence,0.010739789558993643
serving,0.00826456391116189
sleeper,0.010604674811387582
vip,0.008750180799194308
witness,0.00908411722084838
arrow,0.008839045168849749
bulgaria,0.008981780846761066
catherine,0.009964083732623632
collusion,0.009641576150804975
ec,0.007623972832397942
el,0.006388566000578711
estonia,0.009964083732623632
february2003,0.007887890189194485
frankfurt,0.008794028282510788
latvia,0.00971661220162049
lithuania,0.009569734108880798
march1999,0.009250287331518966
may2006,0.006592738022039199
november2005,0.008330769776913572
romania,0.007967654627402648
sanmina,0.00950082522702642
segundo,0.010254172670961225
serbia,0.010604674811387582
slovenia,0.009569734108880798
smb,0.009250287331518966
solectron,0.009309522644232295
stocking,0.00971661220162049
anaheim,0.00971661220162049
boycott,0.008750180799194308
charger,0.008435217512371137
developed,0.008051375910438335
diode,0.007415308371305328
embody,0.010886667651733337
finer,0.010151836296873912
flextronics,0.008297342284680638
inexperience,0.008750180799194308
june4,0.00950082522702642
keypad,0.00888529554680037
majeure,0.007301465250579284
mf,0.010604674811387582
mitsui,0.009250287331518966
motorolas,0.009964083732623632
odms,0.010604674811387582
pcb,0.008625084082151865
polyester,0.007558621450691557
wildfire,0.00908411722084838
activate,0.009370912434832786
analgesia,0.010886667651733337
anesthetic,0.009434619361274734
antitumor,0.010479578094345141
ben,0.008981780846761066
cgmps,0.00808023188140612
checklist,0.00971661220162049
cisplatin,0.00950082522702642
compelling,0.00826456391116189
confirmatory,0.00888529554680037
constipation,0.009193060386913395
cr,0.008625084082151865
cytotoxic,0.00903217363954006
deem,0.006867075369919288
denis,0.010886667651733337
depressant,0.009877498948993823
dermal,0.010479578094345141
detain,0.010254172670961225
endo,0.009641576150804975
gcp,0.008665761549146217
glp,0.008665761549146217
h2,0.010886667651733337
headache,0.007887890189194485
herpes,0.009964083732623632
histamine,0.010604674811387582
impulse,0.00950082522702642
incision,0.00826456391116189
invalid,0.008297342284680638
january2002,0.007995102926409406
kaplan,0.009569734108880798
lengthen,0.010739789558993643
leukemia,0.007558621450691557
maa,0.00903217363954006
maxim,0.008546556751507645
mtd,0.010151836296873912
multicenter,0.00903217363954006
myeloid,0.010254172670961225
myriad,0.009877498948993823
narcotic,0.00908411722084838
