words,score
quantitative,0.010373545973291494
rollouts,0.009749093492951309
solve,0.00794132029085706
sunset,0.009364678834628892
toolsets,0.00993211595193176
understanding,0.005779890448986059
vertical,0.007489732792297052
allocating,0.007970445052612173
allotment,0.006920468349896468
convene,0.010251600854432991
delists,0.008258744446587528
desirability,0.005704047251789976
effectuate,0.0071535551371558585
emeritus,0.008840661283431691
escrow,0.005123076924078262
espn,0.009232968072381085
finder,0.0067301089678207925
ion,0.006274102517746039
liquidate,0.00458210495301926
locate,0.004959629284488636
managing,0.005843186948016691
merge,0.0042383260433691795
monies,0.0055826316602349615
multimedia,0.005488959685048248
newer,0.006859516712083999
notifying,0.01003187413581273
pricewaterhousecoopers,0.0068446251527003845
prof,0.0069360656807176185
prove,0.007383534263281198
reality,0.0061431981784898166
reject,0.006716338962097358
rescind,0.007970445052612173
simulator,0.00794132029085706
upon,0.004859039266695911
viacom,0.009434710938976673
worthless,0.007322956646627604
abandonment,0.006086122881884304
alleges,0.006874544269325566
alpha,0.0067721241715482825
april14,0.008840661283431691
atc,0.009232968072381085
august15,0.008483480320008717
ba,0.008891296234902321
blockage,0.00788457307840803
clarification,0.005667397494446559
clearing,0.005875772291660075
clearwire,0.0105052567355393
december8,0.007675338463866719
deductibility,0.0068446251527003845
downlink,0.009664690065102016
dozen,0.006486359835972017
eagle,0.006584628199849553
earth,0.005548561994305084
encumber,0.009232968072381085
explore,0.006859516712083999
february14,0.008156928093480892
february9,0.009232968072381085
flight,0.005749132430440392
gateway,0.0054251723930585265
geo,0.008294133038066266
ghz,0.008524112164191609
gsm,0.007534208637083298
ico,0.010805267966012425
inconsistent,0.00621238880694026
incumbent,0.007135765708960963
indicate,0.007383534263281198
inmarsat,0.0105052567355393
iridium,0.00993211595193176
itu,0.008943538911055211
leo,0.009297505994391303
lockheed,0.008294133038066266
longitude,0.00993211595193176
march27,0.009053279973369101
march5,0.007342902419098311
may15,0.007675338463866719
may16,0.008483480320008717
may17,0.009507856584615532
may3,0.008697483533445051
may5,0.009053279973369101
mhz,0.007603260981901458
microwave,0.007245506771274851
ms,0.010251600854432991
multicast,0.008524112164191609
narrowband,0.009434710938976673
nextel,0.0071181665456771185
nominee,0.006316569547743261
observance,0.01003187413581273
ofdm,0.010805267966012425
orbit,0.008092390171470676
pipe,0.005369804348290123
pledge,0.005219583761156723
propulsion,0.0077766323511549015
reconsideration,0.006584628199849553
reflector,0.010373545973291494
reinstatement,0.007489732792297052
relay,0.007100753620419776
roadside,0.00983806143435546
rule144,0.007700083382521282
sh,0.010251600854432991
sirius,0.008997494763918175
spent,0.005892310180427032
telematics,0.008443827652338741
telemetry,0.008030288232261212
terminal,0.004435183160276541
terrestrial,0.009170866133171621
uplink,0.009053279973369101
va,0.00604002726041344
vandalism,0.006305849600504564
xm,0.009170866133171621
ach,0.007750718333991913
alco,0.008997494763918175
bancorps,0.00836727868370512
buck,0.008524112164191609
checking,0.006905017475048126
classify,0.006889710331350802
clerk,0.008258744446587528
cushion,0.006786371066445143
deed,0.005859398961729334
delegate,0.0086085155920409
doubtful,0.0072645301748417036
earning,0.009232968072381085
engages,0.006889710331350802
exempt,0.007725206100759962
exempts,0.008405108075752113
met,0.007603260981901458
minus,0.0067301089678207925
montgomery,0.007135765708960963
oak,0.00625327304871263
obstruct,0.006182378745717195
overhaul,0.006967711003723389
phillips,0.007725206100759962
probability,0.004424930752771459
questionnaire,0.008443827652338741
recapitalize,0.009434710938976673
score,0.005149321596538533
unsound,0.005589531066910383
wrongdoing,0.00812434274983751
aeration,0.010373545973291494
aktiengesellschaft,0.010251600854432991
army,0.006133547088762812
asa,0.008891296234902321
austria,0.006486359835972017
bark,0.010373545973291494
bug,0.006662383109234394
carryover,0.009434710938976673
charleston,0.007342902419098311
confederation,0.010373545973291494
consistent,0.006133547088762812
conviction,0.007404232725899079
counselor,0.008156928093480892
decree,0.005733966368415157
du,0.008030288232261212
enrichment,0.007700083382521282
ez,0.010648434485525939
feedback,0.004881366693121244
fifra,0.010648434485525939
forfeit,0.008524112164191609
gardening,0.010805267966012425
grower,0.0070495938703220235
indoor,0.00794132029085706
infestation,0.0086085155920409
insecticide,0.008891296234902321
kb,0.01003187413581273
killer,0.009297505994391303
landmark,0.008258744446587528
litigant,0.0066491661218597686
locator,0.0074679376911304905
manure,0.010648434485525939
march28,0.007383534263281198
marysville,0.010805267966012425
morning,0.006967711003723389
navigate,0.00983806143435546
nursery,0.010138072664828586
october18,0.009111022953522582
ortho,0.009297505994391303
outdoor,0.006510382249200532
packer,0.007829717796125901
pest,0.009053279973369101
peter,0.00575676820322058
pottery,0.010805267966012425
pump,0.004997787657126785
pure,0.006021944594031653
rival,0.009507856584615532
rod,0.006597334873657864
rodenticide,0.009232968072381085
sem,0.0105052567355393
song,0.008190171771232433
sprayer,0.010138072664828586
standing,0.0063601616620671325
temecula,0.010805267966012425
therewith,0.006192321410900158
topsoil,0.009749093492951309
tree,0.0064983272056765105
walmart,0.010373545973291494
weed,0.01003187413581273
wetland,0.006662383109234394
april7,0.00983806143435546
auditing,0.007700083382521282
autonomy,0.007750718333991913
boom,0.007446427501414973
cafeteria,0.009170866133171621
carpet,0.007675338463866719
dalton,0.008943538911055211
december2006,0.00662304642929105
diminishes,0.008443827652338741
duplicate,0.005909015969411615
ebitda,0.005942945131897664
economist,0.00836727868370512
february25,0.008483480320008717
fortune,0.006162671850517923
hr,0.007802961010144802
inflow,0.006316569547743261
invoice,0.005051743509989749
item9a,0.007383534263281198
january2009,0.00983806143435546
july2002,0.0086085155920409
malfeasance,0.007511820453884226
manpower,0.008743838882811867
may2002,0.009232968072381085
mechanic,0.006232703954865709
mp,0.0086085155920409
oasis,0.008891296234902321
otc,0.005287216818452658
outflow,0.006829867151701765
override,0.009297505994391303
particular,0.005400334093813104
partii,0.006716338962097358
payoff,0.007650960150110941
pcaob,0.008743838882811867
peo,0.00993211595193176
plumber,0.009364678834628892
renews,0.008483480320008717
sabotage,0.006786371066445143
sfas,0.005123076924078262
someone,0.005400334093813104
suffers,0.0060040584822631015
tenure,0.005968859149060653
worksite,0.010138072664828586
activation,0.005795487779807209
advent,0.008697483533445051
advocate,0.007650960150110941
analyte,0.00993211595193176
andrew,0.008258744446587528
behavioral,0.010251600854432991
billion,0.006404940100837568
bloom,0.00983806143435546
brew,0.009664690065102016
cellular,0.009111022953522582
characterize,0.007650960150110941
chat,0.008061046250806878
circumvent,0.006757999569102997
classii,0.00788457307840803
clia,0.008840661283431691
clothing,0.006486359835972017
comerica,0.010373545973291494
comprehensive,0.0067301089678207925
cpt,0.008405108075752113
cytometry,0.009749093492951309
delayed,0.0061239522739312945
deliberate,0.00812434274983751
deploying,0.010251600854432991
derivation,0.010251600854432991
dictate,0.008443827652338741
disparity,0.006999976862639743
disregard,0.007856916863007766
disruptive,0.00983806143435546
dissection,0.00983806143435546
dna,0.006172495796601135
dx,0.009434710938976673
enjoin,0.007534208637083298
entail,0.006095499010280335
era,0.0068446251527003845
executes,0.009297505994391303
falsity,0.009507856584615532
fd,0.01003187413581273
ffdca,0.008997494763918175
genome,0.007856916863007766
hamper,0.008652398354794635
her2,0.01003187413581273
herceptin,0.009749093492951309
hinder,0.005456756972747454
ignorance,0.010648434485525939
immunohistochemistry,0.010805267966012425
infringes,0.006486359835972017
instrumentation,0.005502019325673294
interact,0.007750718333991913
interprets,0.008443827652338741
interrupt,0.007675338463866719
intervenes,0.010138072664828586
january24,0.007700083382521282
lakewood,0.00993211595193176
lymphoma,0.008330299462734336
march17,0.00794132029085706
march8,0.009170866133171621
markup,0.007283776079400226
membrane,0.00621238880694026
micro,0.0051976433550246035
microscopy,0.009507856584615532
multivariate,0.009664690065102016
newsletter,0.006104928870364444
outsources,0.008997494763918175
paragraph,0.0048634805813526924
pathologist,0.009664690065102016
perceives,0.008891296234902321
practicing,0.010251600854432991
predicate,0.008294133038066266
procures,0.009111022953522582
proficiency,0.006689139895215494
prone,0.006889710331350802
quantification,0.008294133038066266
reading,0.00662304642929105
scientifics,0.010251600854432991
subordination,0.0067721241715482825
translate,0.007829717796125901
transparent,0.007189721561823927
tribunal,0.009584405553249152
viejo,0.010373545973291494
vitro,0.006951812270560267
zeiss,0.0105052567355393
affinity,0.006232703954865709
alfa,0.009364678834628892
amgen,0.007534208637083298
aml,0.008652398354794635
anemia,0.008061046250806878
anticancer,0.008743838882811867
arthritis,0.006597334873657864
asp,0.007303249751428332
augment,0.006584628199849553
biotech,0.006716338962097358
bla,0.006920468349896468
brewery,0.008697483533445051
cia,0.009111022953522582
ckd,0.010805267966012425
crc,0.009434710938976673
csf,0.009584405553249152
december5,0.00836727868370512
discontinuance,0.005917432898665713
dl,0.009434710938976673
enbrel,0.010251600854432991
epo,0.009170866133171621
erythropoiesis,0.010648434485525939
erythropoietin,0.010805267966012425
esa,0.009584405553249152
esas,0.010648434485525939
fever,0.008743838882811867
fusion,0.006404940100837568
glycol,0.00836727868370512
gram,0.007189721561823927
granulocyte,0.0105052567355393
hb,0.009749093492951309
hcl,0.009053279973369101
hemoglobin,0.009364678834628892
hereafter,0.008258744446587528
hodgkin,0.009232968072381085
hoffmann,0.008443827652338741
hypertension,0.0070495938703220235
immune,0.006572018896145794
induction,0.007626937736882426
infarction,0.0077766323511549015
insufficiency,0.008258744446587528
interferes,0.010251600854432991
iron,0.005482468528380642
january14,0.008330299462734336
july20,0.008092390171470676
july30,0.007283776079400226
juvenile,0.008652398354794635
ka,0.008997494763918175
malignancy,0.007650960150110941
march9,0.0086085155920409
marrow,0.007226700782794713
mcg,0.00983806143435546
md,0.005951537872475332
messenger,0.008030288232261212
microgram,0.010251600854432991
minimization,0.008156928093480892
moderate,0.007425194870286836
monoclonal,0.009749093492951309
myeloid,0.009749093492951309
myeloma,0.00836727868370512
neck,0.007032888081337441
necrosis,0.008697483533445051
nephrology,0.010805267966012425
neuroscience,0.008891296234902321
neutropenia,0.010251600854432991
neutrophil,0.010373545973291494
nhl,0.008997494763918175
normalization,0.008652398354794635
november13,0.009434710938976673
oncologist,0.008330299462734336
osteoporosis,0.008156928093480892
oxygen,0.005652963138017828
peg,0.008697483533445051
pharmacovigilance,0.009364678834628892
plaque,0.007829717796125901
pm,0.007725206100759962
pmc,0.009364678834628892
postmenopausal,0.010648434485525939
precursor,0.007700083382521282
progenitor,0.00983806143435546
psoriasis,0.008061046250806878
radiotherapy,0.009170866133171621
reallocate,0.008697483533445051
recombinant,0.008330299462734336
relapse,0.008092390171470676
remission,0.008330299462734336
resistance,0.00451598197314356
rheumatoid,0.007675338463866719
russia,0.0052251148792431925
sankyo,0.010648434485525939
spondylitis,0.010805267966012425
stem,0.0070835230328080735
stimulates,0.009232968072381085
summary,0.005388054140692162
syndrome,0.006012977236245449
takeda,0.009434710938976673
tnf,0.009111022953522582
transfusion,0.008483480320008717
transplantation,0.007489732792297052
urgency,0.009364678834628892
verdict,0.007446427501414973
assemblage,0.009749093492951309
attend,0.008565772771197244
basin,0.005066771067231317
bedrock,0.009584405553249152
bulldozer,0.00836727868370512
cave,0.008943538911055211
cliff,0.009749093492951309
coarse,0.008840661283431691
corner,0.006983764848927101
crystal,0.006222515030166963
cutoff,0.009364678834628892
cyanide,0.009664690065102016
depression,0.006404940100837568
desert,0.007970445052612173
drift,0.008943538911055211
drilling,0.004702609047106282
dyke,0.01003187413581273
eat,0.008443827652338741
excavator,0.007970445052612173
exploration,0.003842796472110477
feldspar,0.010138072664828586
fieldwork,0.0105052567355393
finer,0.009232968072381085
flank,0.010805267966012425
fork,0.008483480320008717
forming,0.008092390171470676
geochemistry,0.010373545973291494
goldfield,0.009584405553249152
grid,0.00597758864476671
helicopter,0.0070664710037209215
highland,0.007856916863007766
intermontane,0.010805267966012425
lode,0.009434710938976673
magma,0.01003187413581273
magnetometer,0.009664690065102016
map,0.005469562532171095
mapping,0.006829867151701765
meta,0.00879153805102135
mineralization,0.007404232725899079
noise,0.0055826316602349615
norm,0.007189721561823927
overlies,0.0105052567355393
paleozoic,0.010805267966012425
plutonic,0.0105052567355393
